                                     2 Nov 2020 17:32:19
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

       Time (UTCG)          Power (W)    Solar Intensity
28 Nov 2020 14:39:10.606        0.000           0.000000
28 Nov 2020 14:40:10.606        0.000           0.000000
28 Nov 2020 14:41:10.606        1.802           1.000000
28 Nov 2020 14:42:10.606        1.423           1.000000
28 Nov 2020 14:43:10.606        1.028           1.000000
28 Nov 2020 14:44:10.606        0.627           1.000000
28 Nov 2020 14:45:10.606        0.230           1.000000
28 Nov 2020 14:46:10.606        0.161           1.000000
28 Nov 2020 14:47:10.606        0.620           1.000000
28 Nov 2020 14:48:10.606        1.082           1.000000
28 Nov 2020 14:49:10.606        1.532           1.000000
28 Nov 2020 14:50:10.606        1.976           1.000000
28 Nov 2020 14:51:10.606        2.429           1.000000
28 Nov 2020 14:52:10.606        2.863           1.000000
28 Nov 2020 14:53:10.606        3.276           1.000000
28 Nov 2020 14:54:10.606        3.679           1.000000
28 Nov 2020 14:55:10.606        4.068           1.000000
28 Nov 2020 14:56:10.606        4.441           1.000000
28 Nov 2020 14:57:10.606        4.782           1.000000
28 Nov 2020 14:58:10.606        5.127           1.000000
28 Nov 2020 14:59:10.606        5.404           1.000000
28 Nov 2020 15:00:10.606        5.689           1.000000
28 Nov 2020 15:01:10.606        5.942           1.000000
28 Nov 2020 15:02:10.606        6.167           1.000000
28 Nov 2020 15:03:10.606        6.365           1.000000
28 Nov 2020 15:04:10.606        6.538           1.000000
28 Nov 2020 15:05:10.606        6.668           1.000000
28 Nov 2020 15:06:10.606        6.782           1.000000
28 Nov 2020 15:07:10.606        6.852           1.000000
28 Nov 2020 15:08:10.606        6.893           1.000000
28 Nov 2020 15:09:10.606        6.953           1.000000
28 Nov 2020 15:10:10.606        7.396           1.000000
28 Nov 2020 15:11:10.606        7.793           1.000000
28 Nov 2020 15:12:10.606        8.182           1.000000
28 Nov 2020 15:13:10.606        8.521           1.000000
28 Nov 2020 15:14:10.606        8.818           1.000000
28 Nov 2020 15:15:10.606        9.085           1.000000
28 Nov 2020 15:16:10.606        9.301           1.000000
28 Nov 2020 15:17:10.606        9.466           1.000000
28 Nov 2020 15:18:10.606        9.587           1.000000
28 Nov 2020 15:19:10.606        9.688           1.000000
28 Nov 2020 15:20:10.606        9.732           1.000000
28 Nov 2020 15:21:10.606        9.746           1.000000
28 Nov 2020 15:22:10.606        9.684           1.000000
28 Nov 2020 15:23:10.606        9.591           1.000000
28 Nov 2020 15:24:10.606        9.451           1.000000
28 Nov 2020 15:25:10.606        9.285           1.000000
28 Nov 2020 15:26:10.606        9.073           1.000000
28 Nov 2020 15:27:10.606        8.804           1.000000
28 Nov 2020 15:28:10.606        8.500           1.000000
28 Nov 2020 15:29:10.606        8.163           1.000000
28 Nov 2020 15:30:10.606        7.781           1.000000
28 Nov 2020 15:31:10.606        7.373           1.000000
28 Nov 2020 15:32:10.606        6.931           1.000000
28 Nov 2020 15:33:10.606        7.240           1.000000
28 Nov 2020 15:34:10.606        7.600           1.000000
28 Nov 2020 15:35:10.606        7.919           1.000000
28 Nov 2020 15:36:10.606        8.207           1.000000
28 Nov 2020 15:37:10.606        8.452           1.000000
28 Nov 2020 15:38:10.606        0.000           0.000000
28 Nov 2020 15:39:10.606        0.000           0.000000
28 Nov 2020 15:40:10.606        0.000           0.000000
28 Nov 2020 15:41:10.606        0.000           0.000000
28 Nov 2020 15:42:10.606        0.000           0.000000
28 Nov 2020 15:43:10.606        0.000           0.000000
28 Nov 2020 15:44:10.606        0.000           0.000000
28 Nov 2020 15:45:10.606        0.000           0.000000
28 Nov 2020 15:46:10.606        0.000           0.000000
28 Nov 2020 15:47:10.606        0.000           0.000000
28 Nov 2020 15:48:10.606        0.000           0.000000
28 Nov 2020 15:49:10.606        0.000           0.000000
28 Nov 2020 15:50:10.606        0.000           0.000000
28 Nov 2020 15:51:10.606        0.000           0.000000
28 Nov 2020 15:52:10.606        0.000           0.000000
28 Nov 2020 15:53:10.606        0.000           0.000000
28 Nov 2020 15:54:10.606        0.000           0.000000
28 Nov 2020 15:55:10.606        0.000           0.000000
28 Nov 2020 15:56:10.606        0.000           0.000000
28 Nov 2020 15:57:10.606        0.000           0.000000
28 Nov 2020 15:58:10.606        0.000           0.000000
28 Nov 2020 15:59:10.606        0.000           0.000000
28 Nov 2020 16:00:10.606        0.000           0.000000
28 Nov 2020 16:01:10.606        0.000           0.000000
28 Nov 2020 16:02:10.606        0.000           0.000000
28 Nov 2020 16:03:10.606        0.000           0.000000
28 Nov 2020 16:04:10.606        0.000           0.000000
28 Nov 2020 16:05:10.606        0.000           0.000000
28 Nov 2020 16:06:10.606        0.000           0.000000
28 Nov 2020 16:07:10.606        0.000           0.000000
28 Nov 2020 16:08:10.606        0.000           0.000000
28 Nov 2020 16:09:10.606        0.000           0.000000
28 Nov 2020 16:10:10.606        0.000           0.000000
28 Nov 2020 16:11:10.606        0.000           0.000000
28 Nov 2020 16:12:10.606        0.000           0.000000
28 Nov 2020 16:13:10.606        0.000           0.000000
28 Nov 2020 16:14:10.606        1.780           1.000000
28 Nov 2020 16:15:10.606        1.396           1.000000
28 Nov 2020 16:16:10.606        1.003           1.000000
28 Nov 2020 16:17:10.606        0.599           1.000000
28 Nov 2020 16:18:10.606        0.200           1.000000
28 Nov 2020 16:19:10.606        0.191           1.000000
28 Nov 2020 16:20:10.606        0.654           1.000000
28 Nov 2020 16:21:10.606        1.113           1.000000
28 Nov 2020 16:22:10.606        1.568           1.000000
28 Nov 2020 16:23:10.606        2.011           1.000000
28 Nov 2020 16:24:10.606        2.451           1.000000
28 Nov 2020 16:25:10.606        2.895           1.000000
28 Nov 2020 16:26:10.606        3.310           1.000000
28 Nov 2020 16:27:10.606        3.706           1.000000
28 Nov 2020 16:28:10.606        4.094           1.000000
28 Nov 2020 16:29:10.606        4.458           1.000000
28 Nov 2020 16:30:10.606        4.803           1.000000
28 Nov 2020 16:31:10.606        5.132           1.000000
28 Nov 2020 16:32:10.606        5.428           1.000000
28 Nov 2020 16:33:10.606        5.702           1.000000
28 Nov 2020 16:34:10.606        5.951           1.000000
28 Nov 2020 16:35:10.606        6.175           1.000000
28 Nov 2020 16:36:10.606        6.373           1.000000
28 Nov 2020 16:37:10.606        6.542           1.000000
28 Nov 2020 16:38:10.606        6.670           1.000000
28 Nov 2020 16:39:10.606        6.776           1.000000
28 Nov 2020 16:40:10.606        6.851           1.000000
28 Nov 2020 16:41:10.606        6.899           1.000000
28 Nov 2020 16:42:10.606        6.978           1.000000
28 Nov 2020 16:43:10.606        7.419           1.000000
28 Nov 2020 16:44:10.606        7.812           1.000000
28 Nov 2020 16:45:10.606        8.205           1.000000
28 Nov 2020 16:46:10.606        8.529           1.000000
28 Nov 2020 16:47:10.606        8.842           1.000000
28 Nov 2020 16:48:10.606        9.091           1.000000
28 Nov 2020 16:49:10.606        9.311           1.000000
28 Nov 2020 16:50:10.606        9.477           1.000000
28 Nov 2020 16:51:10.606        9.607           1.000000
28 Nov 2020 16:52:10.606        9.682           1.000000
28 Nov 2020 16:53:10.606        9.718           1.000000
28 Nov 2020 16:54:10.606        9.714           1.000000
28 Nov 2020 16:55:10.606        9.661           1.000000
28 Nov 2020 16:56:10.606        9.588           1.000000
28 Nov 2020 16:57:10.606        9.432           1.000000
28 Nov 2020 16:58:10.606        9.265           1.000000
28 Nov 2020 16:59:10.606        9.028           1.000000
28 Nov 2020 17:00:10.606        8.764           1.000000
28 Nov 2020 17:01:10.606        8.460           1.000000
28 Nov 2020 17:02:10.606        8.125           1.000000
28 Nov 2020 17:03:10.606        7.743           1.000000
28 Nov 2020 17:04:10.606        7.334           1.000000
28 Nov 2020 17:05:10.606        6.899           1.000000
28 Nov 2020 17:06:10.606        7.276           1.000000
28 Nov 2020 17:07:10.606        7.627           1.000000
28 Nov 2020 17:08:10.606        7.941           1.000000
28 Nov 2020 17:09:10.606        8.216           1.000000
28 Nov 2020 17:10:10.606        8.460           1.000000
28 Nov 2020 17:11:10.606        0.000           0.000000
28 Nov 2020 17:12:10.606        0.000           0.000000
28 Nov 2020 17:13:10.606        0.000           0.000000
28 Nov 2020 17:14:10.606        0.000           0.000000
28 Nov 2020 17:15:10.606        0.000           0.000000
28 Nov 2020 17:16:10.606        0.000           0.000000
28 Nov 2020 17:17:10.606        0.000           0.000000
28 Nov 2020 17:18:10.606        0.000           0.000000
28 Nov 2020 17:19:10.606        0.000           0.000000
28 Nov 2020 17:20:10.606        0.000           0.000000
28 Nov 2020 17:21:10.606        0.000           0.000000
28 Nov 2020 17:22:10.606        0.000           0.000000
28 Nov 2020 17:23:10.606        0.000           0.000000
28 Nov 2020 17:24:10.606        0.000           0.000000
28 Nov 2020 17:25:10.606        0.000           0.000000
28 Nov 2020 17:26:10.606        0.000           0.000000
28 Nov 2020 17:27:10.606        0.000           0.000000
28 Nov 2020 17:28:10.606        0.000           0.000000
28 Nov 2020 17:29:10.606        0.000           0.000000
28 Nov 2020 17:30:10.606        0.000           0.000000
28 Nov 2020 17:31:10.606        0.000           0.000000
28 Nov 2020 17:32:10.606        0.000           0.000000
28 Nov 2020 17:33:10.606        0.000           0.000000
28 Nov 2020 17:34:10.606        0.000           0.000000
28 Nov 2020 17:35:10.606        0.000           0.000000
28 Nov 2020 17:36:10.606        0.000           0.000000
28 Nov 2020 17:37:10.606        0.000           0.000000
28 Nov 2020 17:38:10.606        0.000           0.000000
28 Nov 2020 17:39:10.606        0.000           0.000000
28 Nov 2020 17:40:10.606        0.000           0.000000
28 Nov 2020 17:41:10.606        0.000           0.000000
28 Nov 2020 17:42:10.606        0.000           0.000000
28 Nov 2020 17:43:10.606        0.000           0.000000
28 Nov 2020 17:44:10.606        0.000           0.000000
28 Nov 2020 17:45:10.606        0.000           0.000000
28 Nov 2020 17:46:10.606        0.000           0.000000
28 Nov 2020 17:47:10.606        1.740           1.000000
28 Nov 2020 17:48:10.606        1.367           1.000000
28 Nov 2020 17:49:10.606        0.970           1.000000
28 Nov 2020 17:50:10.606        0.571           1.000000
28 Nov 2020 17:51:10.606        0.174           1.000000
28 Nov 2020 17:52:10.606        0.225           1.000000
28 Nov 2020 17:53:10.606        0.684           1.000000
28 Nov 2020 17:54:10.606        1.144           1.000000
28 Nov 2020 17:55:10.606        1.593           1.000000
28 Nov 2020 17:56:10.606        2.050           1.000000
28 Nov 2020 17:57:10.606        2.483           1.000000
28 Nov 2020 17:58:10.606        2.921           1.000000
28 Nov 2020 17:59:10.606        3.330           1.000000
28 Nov 2020 18:00:10.606        3.744           1.000000
28 Nov 2020 18:01:10.606        4.118           1.000000
28 Nov 2020 18:02:10.606        4.481           1.000000
28 Nov 2020 18:03:10.606        4.828           1.000000
28 Nov 2020 18:04:10.606        5.151           1.000000
28 Nov 2020 18:05:10.606        5.433           1.000000
28 Nov 2020 18:06:10.606        5.723           1.000000
28 Nov 2020 18:07:10.606        5.972           1.000000
28 Nov 2020 18:08:10.606        6.190           1.000000
28 Nov 2020 18:09:10.606        6.380           1.000000
28 Nov 2020 18:10:10.606        6.547           1.000000
28 Nov 2020 18:11:10.606        6.676           1.000000
28 Nov 2020 18:12:10.606        6.780           1.000000
28 Nov 2020 18:13:10.606        6.852           1.000000
28 Nov 2020 18:14:10.606        6.888           1.000000
28 Nov 2020 18:15:10.606        7.005           1.000000
28 Nov 2020 18:16:10.606        7.451           1.000000
28 Nov 2020 18:17:10.606        7.841           1.000000
28 Nov 2020 18:18:10.606        8.229           1.000000
28 Nov 2020 18:19:10.606        8.544           1.000000
28 Nov 2020 18:20:10.606        8.843           1.000000
28 Nov 2020 18:21:10.606        9.113           1.000000
28 Nov 2020 18:22:10.606        9.314           1.000000
28 Nov 2020 18:23:10.606        9.478           1.000000
28 Nov 2020 18:24:10.606        9.605           1.000000
28 Nov 2020 18:25:10.606        9.667           1.000000
28 Nov 2020 18:26:10.606        9.728           1.000000
28 Nov 2020 18:27:10.606        9.710           1.000000
28 Nov 2020 18:28:10.606        9.678           1.000000
28 Nov 2020 18:29:10.606        9.555           1.000000
28 Nov 2020 18:30:10.606        9.412           1.000000
28 Nov 2020 18:31:10.606        9.245           1.000000
28 Nov 2020 18:32:10.606        9.011           1.000000
28 Nov 2020 18:33:10.606        8.741           1.000000
28 Nov 2020 18:34:10.606        8.433           1.000000
28 Nov 2020 18:35:10.606        8.105           1.000000
28 Nov 2020 18:36:10.606        7.712           1.000000
28 Nov 2020 18:37:10.606        7.294           1.000000
28 Nov 2020 18:38:10.606        6.912           1.000000
28 Nov 2020 18:39:10.606        7.303           1.000000
28 Nov 2020 18:40:10.606        7.653           1.000000
28 Nov 2020 18:41:10.606        7.951           1.000000
28 Nov 2020 18:42:10.606        8.234           1.000000
28 Nov 2020 18:43:10.606        8.474           1.000000
28 Nov 2020 18:44:10.606        0.000           0.000000
28 Nov 2020 18:45:10.606        0.000           0.000000
28 Nov 2020 18:46:10.606        0.000           0.000000
28 Nov 2020 18:47:10.606        0.000           0.000000
28 Nov 2020 18:48:10.606        0.000           0.000000
28 Nov 2020 18:49:10.606        0.000           0.000000
28 Nov 2020 18:50:10.606        0.000           0.000000
28 Nov 2020 18:51:10.606        0.000           0.000000
28 Nov 2020 18:52:10.606        0.000           0.000000
28 Nov 2020 18:53:10.606        0.000           0.000000
28 Nov 2020 18:54:10.606        0.000           0.000000
28 Nov 2020 18:55:10.606        0.000           0.000000
28 Nov 2020 18:56:10.606        0.000           0.000000
28 Nov 2020 18:57:10.606        0.000           0.000000
28 Nov 2020 18:58:10.606        0.000           0.000000
28 Nov 2020 18:59:10.606        0.000           0.000000
28 Nov 2020 19:00:10.606        0.000           0.000000
28 Nov 2020 19:01:10.606        0.000           0.000000
28 Nov 2020 19:02:10.606        0.000           0.000000
28 Nov 2020 19:03:10.606        0.000           0.000000
28 Nov 2020 19:04:10.606        0.000           0.000000
28 Nov 2020 19:05:10.606        0.000           0.000000
28 Nov 2020 19:06:10.606        0.000           0.000000
28 Nov 2020 19:07:10.606        0.000           0.000000
28 Nov 2020 19:08:10.606        0.000           0.000000
28 Nov 2020 19:09:10.606        0.000           0.000000
28 Nov 2020 19:10:10.606        0.000           0.000000
28 Nov 2020 19:11:10.606        0.000           0.000000
28 Nov 2020 19:12:10.606        0.000           0.000000
28 Nov 2020 19:13:10.606        0.000           0.000000
28 Nov 2020 19:14:10.606        0.000           0.000000
28 Nov 2020 19:15:10.606        0.000           0.000000
28 Nov 2020 19:16:10.606        0.000           0.000000
28 Nov 2020 19:17:10.606        0.000           0.000000
28 Nov 2020 19:18:10.606        0.000           0.000000
28 Nov 2020 19:19:10.606        0.494           0.236369
28 Nov 2020 19:20:10.606        1.721           1.000000
28 Nov 2020 19:21:10.606        1.330           1.000000
28 Nov 2020 19:22:10.606        0.942           1.000000
28 Nov 2020 19:23:10.606        0.544           1.000000
28 Nov 2020 19:24:10.606        0.143           1.000000
28 Nov 2020 19:25:10.606        0.256           1.000000
28 Nov 2020 19:26:10.606        0.724           1.000000
28 Nov 2020 19:27:10.606        1.181           1.000000
28 Nov 2020 19:28:10.606        1.625           1.000000
28 Nov 2020 19:29:10.606        2.078           1.000000
28 Nov 2020 19:30:10.606        2.519           1.000000
28 Nov 2020 19:31:10.606        2.947           1.000000
28 Nov 2020 19:32:10.606        3.360           1.000000
28 Nov 2020 19:33:10.606        3.764           1.000000
28 Nov 2020 19:34:10.606        4.138           1.000000
28 Nov 2020 19:35:10.606        4.500           1.000000
28 Nov 2020 19:36:10.606        4.843           1.000000
28 Nov 2020 19:37:10.606        5.169           1.000000
28 Nov 2020 19:38:10.606        5.469           1.000000
28 Nov 2020 19:39:10.606        5.736           1.000000
28 Nov 2020 19:40:10.606        5.978           1.000000
28 Nov 2020 19:41:10.606        6.205           1.000000
28 Nov 2020 19:42:10.606        6.390           1.000000
28 Nov 2020 19:43:10.606        6.553           1.000000
28 Nov 2020 19:44:10.606        6.682           1.000000
28 Nov 2020 19:45:10.606        6.789           1.000000
28 Nov 2020 19:46:10.606        6.849           1.000000
28 Nov 2020 19:47:10.606        6.887           1.000000
28 Nov 2020 19:48:10.606        7.044           1.000000
28 Nov 2020 19:49:10.606        7.475           1.000000
28 Nov 2020 19:50:10.606        7.861           1.000000
28 Nov 2020 19:51:10.606        8.251           1.000000
28 Nov 2020 19:52:10.606        8.577           1.000000
28 Nov 2020 19:53:10.606        8.871           1.000000
28 Nov 2020 19:54:10.606        9.115           1.000000
28 Nov 2020 19:55:10.606        9.324           1.000000
28 Nov 2020 19:56:10.606        9.482           1.000000
28 Nov 2020 19:57:10.606        9.603           1.000000
28 Nov 2020 19:58:10.606        9.676           1.000000
28 Nov 2020 19:59:10.606        9.721           1.000000
28 Nov 2020 20:00:10.606        9.703           1.000000
28 Nov 2020 20:01:10.606        9.663           1.000000
28 Nov 2020 20:02:10.606        9.544           1.000000
28 Nov 2020 20:03:09.174        9.406           1.000000
