                                     2 Nov 2020 17:29:06
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

       Time (UTCG)          Power (W)    Solar Intensity
20 Nov 2020 17:48:52.909        1.604           1.000000
20 Nov 2020 17:49:52.909        2.038           1.000000
20 Nov 2020 17:50:52.909        2.454           1.000000
20 Nov 2020 17:51:52.909        2.855           1.000000
20 Nov 2020 17:52:52.909        3.269           1.000000
20 Nov 2020 17:53:52.909        3.647           1.000000
20 Nov 2020 17:54:52.909        4.038           1.000000
20 Nov 2020 17:55:52.909        4.389           1.000000
20 Nov 2020 17:56:52.909        4.719           1.000000
20 Nov 2020 17:57:52.909        5.072           1.000000
20 Nov 2020 17:58:52.909        5.363           1.000000
20 Nov 2020 17:59:52.909        5.654           1.000000
20 Nov 2020 18:00:52.909        5.920           1.000000
20 Nov 2020 18:01:52.909        6.167           1.000000
20 Nov 2020 18:02:52.909        6.371           1.000000
20 Nov 2020 18:03:52.909        6.564           1.000000
20 Nov 2020 18:04:52.909        6.729           1.000000
20 Nov 2020 18:05:52.909        6.863           1.000000
20 Nov 2020 18:06:52.909        6.969           1.000000
20 Nov 2020 18:07:52.909        7.054           1.000000
20 Nov 2020 18:08:52.909        7.098           1.000000
20 Nov 2020 18:09:52.909        7.131           1.000000
20 Nov 2020 18:10:52.909        7.412           1.000000
20 Nov 2020 18:11:52.909        7.798           1.000000
20 Nov 2020 18:12:52.909        8.159           1.000000
20 Nov 2020 18:13:52.909        8.484           1.000000
20 Nov 2020 18:14:52.909        8.767           1.000000
20 Nov 2020 18:15:52.909        9.023           1.000000
20 Nov 2020 18:16:52.909        9.235           1.000000
20 Nov 2020 18:17:52.909        9.416           1.000000
20 Nov 2020 18:18:52.909        9.538           1.000000
20 Nov 2020 18:19:52.909        9.667           1.000000
20 Nov 2020 18:20:52.909        9.689           1.000000
20 Nov 2020 18:21:52.909        9.706           1.000000
20 Nov 2020 18:22:52.909        9.702           1.000000
20 Nov 2020 18:23:52.909        9.631           1.000000
20 Nov 2020 18:24:52.909        9.496           1.000000
20 Nov 2020 18:25:52.909        9.365           1.000000
20 Nov 2020 18:26:52.909        9.186           1.000000
20 Nov 2020 18:27:52.909        8.968           1.000000
20 Nov 2020 18:28:52.909        8.710           1.000000
20 Nov 2020 18:29:52.909        8.398           1.000000
20 Nov 2020 18:30:52.909        8.056           1.000000
20 Nov 2020 18:31:52.909        7.708           1.000000
20 Nov 2020 18:32:52.909        7.322           1.000000
20 Nov 2020 18:33:52.909        7.297           1.000000
20 Nov 2020 18:34:52.909        7.630           1.000000
20 Nov 2020 18:35:52.909        7.955           1.000000
20 Nov 2020 18:36:52.909        8.208           1.000000
20 Nov 2020 18:37:52.909        8.460           1.000000
20 Nov 2020 18:38:52.909        8.655           1.000000
20 Nov 2020 18:39:52.909        0.000           0.000000
20 Nov 2020 18:40:52.909        0.000           0.000000
20 Nov 2020 18:41:52.909        0.000           0.000000
20 Nov 2020 18:42:52.909        0.000           0.000000
20 Nov 2020 18:43:52.909        0.000           0.000000
20 Nov 2020 18:44:52.909        0.000           0.000000
20 Nov 2020 18:45:52.909        0.000           0.000000
20 Nov 2020 18:46:52.909        0.000           0.000000
20 Nov 2020 18:47:52.909        0.000           0.000000
20 Nov 2020 18:48:52.909        0.000           0.000000
20 Nov 2020 18:49:52.909        0.000           0.000000
20 Nov 2020 18:50:52.909        0.000           0.000000
20 Nov 2020 18:51:52.909        0.000           0.000000
20 Nov 2020 18:52:52.909        0.000           0.000000
20 Nov 2020 18:53:52.909        0.000           0.000000
20 Nov 2020 18:54:52.909        0.000           0.000000
20 Nov 2020 18:55:52.909        0.000           0.000000
20 Nov 2020 18:56:52.909        0.000           0.000000
20 Nov 2020 18:57:52.909        0.000           0.000000
20 Nov 2020 18:58:52.909        0.000           0.000000
20 Nov 2020 18:59:52.909        0.000           0.000000
20 Nov 2020 19:00:52.909        0.000           0.000000
20 Nov 2020 19:01:52.909        0.000           0.000000
20 Nov 2020 19:02:52.909        0.000           0.000000
20 Nov 2020 19:03:52.909        0.000           0.000000
20 Nov 2020 19:04:52.909        0.000           0.000000
20 Nov 2020 19:05:52.909        0.000           0.000000
20 Nov 2020 19:06:52.909        0.000           0.000000
20 Nov 2020 19:07:52.909        0.000           0.000000
20 Nov 2020 19:08:52.909        0.000           0.000000
20 Nov 2020 19:09:52.909        0.000           0.000000
20 Nov 2020 19:10:52.909        0.000           0.000000
20 Nov 2020 19:11:52.909        0.000           0.000000
20 Nov 2020 19:12:52.909        0.000           0.000000
20 Nov 2020 19:13:52.909        0.000           0.000000
20 Nov 2020 19:14:52.909        2.569           1.000000
20 Nov 2020 19:15:52.909        2.213           1.000000
20 Nov 2020 19:16:52.909        1.858           1.000000
20 Nov 2020 19:17:52.909        1.486           1.000000
20 Nov 2020 19:18:52.909        1.122           1.000000
20 Nov 2020 19:19:52.909        0.812           1.000000
20 Nov 2020 19:20:52.909        1.203           1.000000
20 Nov 2020 19:21:52.909        1.642           1.000000
20 Nov 2020 19:22:52.909        2.047           1.000000
20 Nov 2020 19:23:52.909        2.466           1.000000
20 Nov 2020 19:24:52.909        2.870           1.000000
20 Nov 2020 19:25:52.909        3.281           1.000000
20 Nov 2020 19:26:52.909        3.677           1.000000
20 Nov 2020 19:27:52.909        4.029           1.000000
20 Nov 2020 19:28:52.909        4.407           1.000000
20 Nov 2020 19:29:52.909        4.736           1.000000
20 Nov 2020 19:30:52.909        5.078           1.000000
20 Nov 2020 19:31:52.909        5.382           1.000000
20 Nov 2020 19:32:52.909        5.669           1.000000
20 Nov 2020 19:33:52.909        5.923           1.000000
20 Nov 2020 19:34:52.909        6.171           1.000000
20 Nov 2020 19:35:52.909        6.376           1.000000
20 Nov 2020 19:36:52.909        6.567           1.000000
20 Nov 2020 19:37:52.909        6.739           1.000000
20 Nov 2020 19:38:52.909        6.862           1.000000
20 Nov 2020 19:39:52.909        6.969           1.000000
20 Nov 2020 19:40:52.909        7.056           1.000000
20 Nov 2020 19:41:52.909        7.110           1.000000
20 Nov 2020 19:42:52.909        7.129           1.000000
20 Nov 2020 19:43:52.909        7.427           1.000000
20 Nov 2020 19:44:52.909        7.802           1.000000
20 Nov 2020 19:45:52.909        8.175           1.000000
20 Nov 2020 19:46:52.909        8.507           1.000000
20 Nov 2020 19:47:52.909        8.795           1.000000
20 Nov 2020 19:48:52.909        9.032           1.000000
20 Nov 2020 19:49:52.909        9.256           1.000000
20 Nov 2020 19:50:52.909        9.416           1.000000
20 Nov 2020 19:51:52.909        9.547           1.000000
20 Nov 2020 19:52:52.909        9.671           1.000000
20 Nov 2020 19:53:52.909        9.696           1.000000
20 Nov 2020 19:54:52.909        9.720           1.000000
20 Nov 2020 19:55:52.909        9.691           1.000000
20 Nov 2020 19:56:52.909        9.634           1.000000
20 Nov 2020 19:57:52.909        9.530           1.000000
20 Nov 2020 19:58:52.909        9.381           1.000000
20 Nov 2020 19:59:52.909        9.185           1.000000
20 Nov 2020 20:00:52.909        8.951           1.000000
20 Nov 2020 20:01:52.909        8.690           1.000000
20 Nov 2020 20:02:52.909        8.390           1.000000
20 Nov 2020 20:03:52.909        8.054           1.000000
20 Nov 2020 20:04:52.909        7.688           1.000000
20 Nov 2020 20:05:52.909        7.299           1.000000
20 Nov 2020 20:06:52.909        7.319           1.000000
20 Nov 2020 20:07:52.909        7.658           1.000000
20 Nov 2020 20:08:52.909        7.970           1.000000
20 Nov 2020 20:09:52.909        8.214           1.000000
20 Nov 2020 20:10:52.909        8.463           1.000000
20 Nov 2020 20:11:52.909        8.666           1.000000
20 Nov 2020 20:12:52.909        0.000           0.000000
20 Nov 2020 20:13:52.909        0.000           0.000000
20 Nov 2020 20:14:52.909        0.000           0.000000
20 Nov 2020 20:15:52.909        0.000           0.000000
20 Nov 2020 20:16:52.909        0.000           0.000000
20 Nov 2020 20:17:52.909        0.000           0.000000
20 Nov 2020 20:18:52.909        0.000           0.000000
20 Nov 2020 20:19:52.909        0.000           0.000000
20 Nov 2020 20:20:52.909        0.000           0.000000
20 Nov 2020 20:21:52.909        0.000           0.000000
20 Nov 2020 20:22:52.909        0.000           0.000000
20 Nov 2020 20:23:52.909        0.000           0.000000
20 Nov 2020 20:24:52.909        0.000           0.000000
20 Nov 2020 20:25:52.909        0.000           0.000000
20 Nov 2020 20:26:52.909        0.000           0.000000
20 Nov 2020 20:27:52.909        0.000           0.000000
20 Nov 2020 20:28:52.909        0.000           0.000000
20 Nov 2020 20:29:52.909        0.000           0.000000
20 Nov 2020 20:30:52.909        0.000           0.000000
20 Nov 2020 20:31:52.909        0.000           0.000000
20 Nov 2020 20:32:52.909        0.000           0.000000
20 Nov 2020 20:33:52.909        0.000           0.000000
20 Nov 2020 20:34:52.909        0.000           0.000000
20 Nov 2020 20:35:52.909        0.000           0.000000
20 Nov 2020 20:36:52.909        0.000           0.000000
20 Nov 2020 20:37:52.909        0.000           0.000000
20 Nov 2020 20:38:52.909        0.000           0.000000
20 Nov 2020 20:39:52.909        0.000           0.000000
20 Nov 2020 20:40:52.909        0.000           0.000000
20 Nov 2020 20:41:52.909        0.000           0.000000
20 Nov 2020 20:42:52.909        0.000           0.000000
20 Nov 2020 20:43:52.909        0.000           0.000000
20 Nov 2020 20:44:52.909        0.000           0.000000
20 Nov 2020 20:45:52.909        0.000           0.000000
20 Nov 2020 20:46:52.909        0.000           0.000000
20 Nov 2020 20:47:52.909        2.543           1.000000
20 Nov 2020 20:48:52.909        2.196           1.000000
20 Nov 2020 20:49:52.909        1.828           1.000000
20 Nov 2020 20:50:52.909        1.475           1.000000
20 Nov 2020 20:51:52.909        1.109           1.000000
20 Nov 2020 20:52:52.909        0.805           1.000000
20 Nov 2020 20:53:52.909        1.220           1.000000
20 Nov 2020 20:54:52.909        1.661           1.000000
20 Nov 2020 20:55:52.909        2.058           1.000000
20 Nov 2020 20:56:52.909        2.488           1.000000
20 Nov 2020 20:57:52.909        2.886           1.000000
20 Nov 2020 20:58:52.909        3.289           1.000000
20 Nov 2020 20:59:52.909        3.689           1.000000
20 Nov 2020 21:00:52.909        4.042           1.000000
20 Nov 2020 21:01:52.909        4.400           1.000000
20 Nov 2020 21:02:52.909        4.756           1.000000
20 Nov 2020 21:03:52.909        5.071           1.000000
20 Nov 2020 21:04:52.909        5.385           1.000000
20 Nov 2020 21:05:52.909        5.675           1.000000
20 Nov 2020 21:06:52.909        5.938           1.000000
20 Nov 2020 21:07:52.909        6.178           1.000000
20 Nov 2020 21:08:52.909        6.397           1.000000
20 Nov 2020 21:09:52.909        6.594           1.000000
20 Nov 2020 21:10:52.909        6.740           1.000000
20 Nov 2020 21:11:52.909        6.871           1.000000
20 Nov 2020 21:12:52.909        6.985           1.000000
20 Nov 2020 21:13:52.909        7.059           1.000000
20 Nov 2020 21:14:52.909        7.114           1.000000
20 Nov 2020 21:15:52.909        7.136           1.000000
20 Nov 2020 21:16:52.909        7.451           1.000000
20 Nov 2020 21:17:52.909        7.839           1.000000
20 Nov 2020 21:18:52.909        8.183           1.000000
20 Nov 2020 21:19:52.909        8.535           1.000000
20 Nov 2020 21:20:52.909        8.799           1.000000
20 Nov 2020 21:21:52.909        9.053           1.000000
20 Nov 2020 21:22:52.909        9.270           1.000000
20 Nov 2020 21:23:52.909        9.426           1.000000
20 Nov 2020 21:24:52.909        9.556           1.000000
20 Nov 2020 21:25:52.909        9.681           1.000000
20 Nov 2020 21:26:52.909        9.695           1.000000
20 Nov 2020 21:27:52.909        9.720           1.000000
20 Nov 2020 21:28:52.909        9.707           1.000000
20 Nov 2020 21:29:52.909        9.620           1.000000
20 Nov 2020 21:30:52.909        9.516           1.000000
20 Nov 2020 21:31:52.909        9.375           1.000000
20 Nov 2020 21:32:52.909        9.189           1.000000
20 Nov 2020 21:33:52.909        8.955           1.000000
20 Nov 2020 21:34:52.909        8.697           1.000000
20 Nov 2020 21:35:52.909        8.386           1.000000
20 Nov 2020 21:36:52.909        8.042           1.000000
20 Nov 2020 21:37:52.909        7.695           1.000000
20 Nov 2020 21:38:52.909        7.282           1.000000
20 Nov 2020 21:39:52.909        7.336           1.000000
20 Nov 2020 21:40:52.909        7.677           1.000000
20 Nov 2020 21:41:52.909        7.976           1.000000
20 Nov 2020 21:42:52.909        8.261           1.000000
20 Nov 2020 21:43:52.909        8.484           1.000000
20 Nov 2020 21:44:52.909        8.681           1.000000
20 Nov 2020 21:45:52.909        0.000           0.000000
20 Nov 2020 21:46:52.909        0.000           0.000000
20 Nov 2020 21:47:52.909        0.000           0.000000
20 Nov 2020 21:48:52.909        0.000           0.000000
20 Nov 2020 21:49:52.909        0.000           0.000000
20 Nov 2020 21:50:52.909        0.000           0.000000
20 Nov 2020 21:51:52.909        0.000           0.000000
20 Nov 2020 21:52:52.909        0.000           0.000000
20 Nov 2020 21:53:52.909        0.000           0.000000
20 Nov 2020 21:54:52.909        0.000           0.000000
20 Nov 2020 21:55:52.909        0.000           0.000000
20 Nov 2020 21:56:52.909        0.000           0.000000
20 Nov 2020 21:57:52.909        0.000           0.000000
20 Nov 2020 21:58:52.909        0.000           0.000000
20 Nov 2020 21:59:52.909        0.000           0.000000
20 Nov 2020 22:00:52.909        0.000           0.000000
20 Nov 2020 22:01:52.909        0.000           0.000000
20 Nov 2020 22:02:52.909        0.000           0.000000
20 Nov 2020 22:03:52.909        0.000           0.000000
20 Nov 2020 22:04:52.909        0.000           0.000000
20 Nov 2020 22:05:52.909        0.000           0.000000
20 Nov 2020 22:06:52.909        0.000           0.000000
20 Nov 2020 22:07:52.909        0.000           0.000000
20 Nov 2020 22:08:52.909        0.000           0.000000
20 Nov 2020 22:09:52.909        0.000           0.000000
20 Nov 2020 22:10:52.909        0.000           0.000000
20 Nov 2020 22:11:52.909        0.000           0.000000
20 Nov 2020 22:12:52.909        0.000           0.000000
20 Nov 2020 22:13:52.909        0.000           0.000000
20 Nov 2020 22:14:52.909        0.000           0.000000
20 Nov 2020 22:15:52.909        0.000           0.000000
20 Nov 2020 22:16:52.909        0.000           0.000000
20 Nov 2020 22:17:52.909        0.000           0.000000
20 Nov 2020 22:18:52.909        0.000           0.000000
20 Nov 2020 22:19:52.909        0.000           0.000000
20 Nov 2020 22:20:52.909        2.529           1.000000
20 Nov 2020 22:21:52.909        2.182           1.000000
20 Nov 2020 22:22:52.909        1.818           1.000000
20 Nov 2020 22:23:52.909        1.458           1.000000
20 Nov 2020 22:24:52.909        1.088           1.000000
20 Nov 2020 22:25:52.909        0.822           1.000000
20 Nov 2020 22:26:52.909        1.219           1.000000
20 Nov 2020 22:27:52.909        1.653           1.000000
20 Nov 2020 22:28:52.909        2.090           1.000000
20 Nov 2020 22:29:52.909        2.496           1.000000
20 Nov 2020 22:30:52.909        2.903           1.000000
20 Nov 2020 22:31:52.909        3.301           1.000000
20 Nov 2020 22:32:52.909        3.687           1.000000
20 Nov 2020 22:33:52.909        4.071           1.000000
20 Nov 2020 22:34:52.909        4.429           1.000000
20 Nov 2020 22:35:52.909        4.761           1.000000
20 Nov 2020 22:36:52.909        5.088           1.000000
20 Nov 2020 22:37:52.909        5.404           1.000000
20 Nov 2020 22:38:52.909        5.690           1.000000
20 Nov 2020 22:39:52.909        5.948           1.000000
20 Nov 2020 22:40:52.909        6.183           1.000000
20 Nov 2020 22:41:52.909        6.403           1.000000
20 Nov 2020 22:42:52.909        6.600           1.000000
20 Nov 2020 22:43:52.909        6.758           1.000000
20 Nov 2020 22:44:52.909        6.891           1.000000
20 Nov 2020 22:45:52.909        6.987           1.000000
20 Nov 2020 22:46:52.909        7.065           1.000000
20 Nov 2020 22:47:52.909        7.130           1.000000
20 Nov 2020 22:48:52.909        7.135           1.000000
20 Nov 2020 22:49:52.909        7.466           1.000000
20 Nov 2020 22:50:52.909        7.856           1.000000
20 Nov 2020 22:51:52.909        8.195           1.000000
20 Nov 2020 22:52:52.909        8.538           1.000000
20 Nov 2020 22:53:52.909        8.817           1.000000
20 Nov 2020 22:54:52.909        9.089           1.000000
20 Nov 2020 22:55:52.909        9.277           1.000000
20 Nov 2020 22:56:52.909        9.441           1.000000
20 Nov 2020 22:57:52.909        9.582           1.000000
20 Nov 2020 22:58:52.909        9.679           1.000000
20 Nov 2020 22:59:52.909        9.723           1.000000
20 Nov 2020 23:00:52.909        9.728           1.000000
20 Nov 2020 23:01:52.909        9.705           1.000000
20 Nov 2020 23:02:52.909        9.622           1.000000
20 Nov 2020 23:03:52.909        9.528           1.000000
20 Nov 2020 23:04:52.909        9.372           1.000000
20 Nov 2020 23:05:52.909        9.198           1.000000
20 Nov 2020 23:06:52.909        8.954           1.000000
20 Nov 2020 23:07:52.909        8.684           1.000000
20 Nov 2020 23:08:52.909        8.385           1.000000
20 Nov 2020 23:09:52.909        8.055           1.000000
20 Nov 2020 23:10:52.909        7.689           1.000000
20 Nov 2020 23:11:52.909        7.282           1.000000
20 Nov 2020 23:12:52.909        7.351           1.000000
20 Nov 2020 23:13:52.909        7.685           1.000000
20 Nov 2020 23:14:52.909        7.989           1.000000
20 Nov 2020 23:15:52.909        8.259           1.000000
20 Nov 2020 23:16:52.909        8.499           1.000000
20 Nov 2020 23:17:52.909        8.703           1.000000
20 Nov 2020 23:18:52.909        0.000           0.000000
20 Nov 2020 23:19:52.909        0.000           0.000000
20 Nov 2020 23:20:52.909        0.000           0.000000
20 Nov 2020 23:21:52.909        0.000           0.000000
20 Nov 2020 23:22:52.909        0.000           0.000000
20 Nov 2020 23:23:52.909        0.000           0.000000
20 Nov 2020 23:24:52.909        0.000           0.000000
20 Nov 2020 23:25:52.909        0.000           0.000000
20 Nov 2020 23:26:52.909        0.000           0.000000
20 Nov 2020 23:27:52.909        0.000           0.000000
20 Nov 2020 23:28:52.909        0.000           0.000000
20 Nov 2020 23:29:52.909        0.000           0.000000
20 Nov 2020 23:30:52.909        0.000           0.000000
20 Nov 2020 23:31:52.909        0.000           0.000000
20 Nov 2020 23:32:52.909        0.000           0.000000
20 Nov 2020 23:33:52.909        0.000           0.000000
20 Nov 2020 23:34:52.909        0.000           0.000000
20 Nov 2020 23:35:52.909        0.000           0.000000
20 Nov 2020 23:36:52.909        0.000           0.000000
20 Nov 2020 23:37:52.909        0.000           0.000000
20 Nov 2020 23:38:52.909        0.000           0.000000
20 Nov 2020 23:39:52.909        0.000           0.000000
20 Nov 2020 23:40:52.909        0.000           0.000000
20 Nov 2020 23:41:52.909        0.000           0.000000
20 Nov 2020 23:42:52.909        0.000           0.000000
20 Nov 2020 23:43:52.909        0.000           0.000000
20 Nov 2020 23:44:52.909        0.000           0.000000
20 Nov 2020 23:45:52.909        0.000           0.000000
20 Nov 2020 23:46:52.909        0.000           0.000000
20 Nov 2020 23:47:52.909        0.000           0.000000
20 Nov 2020 23:48:52.909        0.000           0.000000
20 Nov 2020 23:49:52.909        0.000           0.000000
20 Nov 2020 23:50:52.909        0.000           0.000000
20 Nov 2020 23:51:52.909        0.000           0.000000
20 Nov 2020 23:52:52.909        0.000           0.000000
20 Nov 2020 23:53:52.909        2.511           1.000000
20 Nov 2020 23:54:52.909        2.159           1.000000
20 Nov 2020 23:55:52.909        1.792           1.000000
20 Nov 2020 23:56:52.909        1.433           1.000000
20 Nov 2020 23:57:52.909        1.059           1.000000
20 Nov 2020 23:58:52.909        0.828           1.000000
20 Nov 2020 23:59:52.909        1.246           1.000000
21 Nov 2020 00:00:52.909        1.668           1.000000
21 Nov 2020 00:01:52.909        2.091           1.000000
21 Nov 2020 00:02:52.909        2.506           1.000000
21 Nov 2020 00:03:52.909        2.907           1.000000
21 Nov 2020 00:04:52.909        3.317           1.000000
21 Nov 2020 00:05:52.909        3.703           1.000000
21 Nov 2020 00:06:52.909        4.073           1.000000
21 Nov 2020 00:07:52.909        4.436           1.000000
21 Nov 2020 00:08:52.909        4.782           1.000000
21 Nov 2020 00:09:52.909        5.106           1.000000
21 Nov 2020 00:10:52.909        5.408           1.000000
21 Nov 2020 00:11:52.909        5.706           1.000000
21 Nov 2020 00:12:52.909        5.953           1.000000
21 Nov 2020 00:13:52.909        6.208           1.000000
21 Nov 2020 00:14:52.909        6.411           1.000000
21 Nov 2020 00:15:52.909        6.598           1.000000
21 Nov 2020 00:16:52.909        6.760           1.000000
21 Nov 2020 00:17:52.909        6.890           1.000000
21 Nov 2020 00:18:52.909        6.997           1.000000
21 Nov 2020 00:19:52.909        7.072           1.000000
21 Nov 2020 00:20:52.909        7.116           1.000000
21 Nov 2020 00:21:52.909        7.129           1.000000
21 Nov 2020 00:22:52.909        7.508           1.000000
21 Nov 2020 00:23:52.909        7.890           1.000000
21 Nov 2020 00:24:52.909        8.236           1.000000
21 Nov 2020 00:25:52.909        8.554           1.000000
21 Nov 2020 00:26:52.909        8.822           1.000000
21 Nov 2020 00:27:52.909        9.068           1.000000
21 Nov 2020 00:28:52.909        9.289           1.000000
21 Nov 2020 00:29:52.909        9.458           1.000000
21 Nov 2020 00:30:52.909        9.594           1.000000
21 Nov 2020 00:31:52.909        9.680           1.000000
21 Nov 2020 00:32:52.909        9.730           1.000000
21 Nov 2020 00:33:52.909        9.757           1.000000
21 Nov 2020 00:34:52.909        9.717           1.000000
21 Nov 2020 00:35:52.909        9.633           1.000000
21 Nov 2020 00:36:52.909        9.535           1.000000
21 Nov 2020 00:37:52.909        9.372           1.000000
21 Nov 2020 00:38:52.909        9.202           1.000000
21 Nov 2020 00:39:52.909        8.956           1.000000
21 Nov 2020 00:40:52.909        8.676           1.000000
21 Nov 2020 00:41:52.909        8.379           1.000000
21 Nov 2020 00:42:52.909        8.035           1.000000
21 Nov 2020 00:43:52.909        7.663           1.000000
21 Nov 2020 00:44:52.909        7.260           1.000000
21 Nov 2020 00:45:52.909        7.358           1.000000
21 Nov 2020 00:46:52.909        7.692           1.000000
21 Nov 2020 00:47:52.909        7.995           1.000000
21 Nov 2020 00:48:52.909        8.281           1.000000
21 Nov 2020 00:49:52.909        8.514           1.000000
21 Nov 2020 00:50:52.909        8.261           0.948581
21 Nov 2020 00:51:52.909        0.000           0.000000
21 Nov 2020 00:52:52.909        0.000           0.000000
21 Nov 2020 00:53:52.909        0.000           0.000000
21 Nov 2020 00:54:52.909        0.000           0.000000
21 Nov 2020 00:55:52.909        0.000           0.000000
21 Nov 2020 00:56:52.909        0.000           0.000000
21 Nov 2020 00:57:52.909        0.000           0.000000
21 Nov 2020 00:58:52.909        0.000           0.000000
21 Nov 2020 00:59:52.909        0.000           0.000000
21 Nov 2020 01:00:52.909        0.000           0.000000
21 Nov 2020 01:01:52.909        0.000           0.000000
21 Nov 2020 01:02:52.909        0.000           0.000000
21 Nov 2020 01:03:52.909        0.000           0.000000
21 Nov 2020 01:04:52.909        0.000           0.000000
21 Nov 2020 01:05:52.909        0.000           0.000000
21 Nov 2020 01:06:52.909        0.000           0.000000
21 Nov 2020 01:07:52.909        0.000           0.000000
21 Nov 2020 01:08:52.909        0.000           0.000000
21 Nov 2020 01:09:52.909        0.000           0.000000
21 Nov 2020 01:10:52.909        0.000           0.000000
21 Nov 2020 01:11:52.909        0.000           0.000000
21 Nov 2020 01:12:52.909        0.000           0.000000
21 Nov 2020 01:13:52.909        0.000           0.000000
21 Nov 2020 01:14:52.909        0.000           0.000000
21 Nov 2020 01:15:52.909        0.000           0.000000
21 Nov 2020 01:16:52.909        0.000           0.000000
21 Nov 2020 01:17:52.909        0.000           0.000000
21 Nov 2020 01:18:52.909        0.000           0.000000
21 Nov 2020 01:19:52.909        0.000           0.000000
21 Nov 2020 01:20:52.909        0.000           0.000000
21 Nov 2020 01:21:52.909        0.000           0.000000
21 Nov 2020 01:22:52.909        0.000           0.000000
21 Nov 2020 01:23:52.909        0.000           0.000000
21 Nov 2020 01:24:52.909        0.000           0.000000
21 Nov 2020 01:25:52.909        0.123           0.043362
21 Nov 2020 01:26:52.909        2.501           1.000000
21 Nov 2020 01:27:52.909        2.136           1.000000
21 Nov 2020 01:28:52.909        1.785           1.000000
21 Nov 2020 01:29:52.909        1.414           1.000000
21 Nov 2020 01:30:52.909        1.053           1.000000
21 Nov 2020 01:31:52.909        0.833           1.000000
21 Nov 2020 01:32:52.909        1.249           1.000000
21 Nov 2020 01:33:52.909        1.679           1.000000
21 Nov 2020 01:34:52.909        2.109           1.000000
21 Nov 2020 01:35:52.909        2.502           1.000000
21 Nov 2020 01:36:52.909        2.933           1.000000
21 Nov 2020 01:37:52.909        3.334           1.000000
21 Nov 2020 01:38:52.909        3.722           1.000000
21 Nov 2020 01:39:52.909        4.096           1.000000
21 Nov 2020 01:40:52.909        4.468           1.000000
21 Nov 2020 01:41:52.909        4.785           1.000000
21 Nov 2020 01:42:52.909        5.122           1.000000
21 Nov 2020 01:43:52.909        5.431           1.000000
21 Nov 2020 01:44:52.909        5.706           1.000000
21 Nov 2020 01:45:52.909        5.968           1.000000
21 Nov 2020 01:46:52.909        6.207           1.000000
21 Nov 2020 01:47:52.909        6.428           1.000000
21 Nov 2020 01:48:52.909        6.615           1.000000
21 Nov 2020 01:49:52.909        6.758           1.000000
21 Nov 2020 01:50:52.909        6.888           1.000000
21 Nov 2020 01:51:52.909        6.992           1.000000
21 Nov 2020 01:52:52.909        7.076           1.000000
21 Nov 2020 01:53:52.909        7.129           1.000000
21 Nov 2020 01:54:52.909        7.150           1.000000
21 Nov 2020 01:55:52.909        7.510           1.000000
21 Nov 2020 01:56:52.909        7.891           1.000000
21 Nov 2020 01:57:52.909        8.254           1.000000
21 Nov 2020 01:58:52.909        8.567           1.000000
21 Nov 2020 01:59:52.909        8.863           1.000000
21 Nov 2020 02:00:52.909        9.111           1.000000
21 Nov 2020 02:01:52.909        9.294           1.000000
21 Nov 2020 02:02:52.909        9.475           1.000000
21 Nov 2020 02:03:52.909        9.609           1.000000
21 Nov 2020 02:04:52.909        9.697           1.000000
21 Nov 2020 02:05:52.909        9.728           1.000000
21 Nov 2020 02:06:52.909        9.743           1.000000
21 Nov 2020 02:07:52.909        9.715           1.000000
21 Nov 2020 02:08:52.909        9.646           1.000000
21 Nov 2020 02:09:52.909        9.522           1.000000
21 Nov 2020 02:10:52.909        9.372           1.000000
21 Nov 2020 02:11:52.909        9.169           1.000000
21 Nov 2020 02:12:52.909        8.943           1.000000
21 Nov 2020 02:13:52.909        8.672           1.000000
21 Nov 2020 02:14:52.909        8.368           1.000000
21 Nov 2020 02:15:52.909        8.017           1.000000
21 Nov 2020 02:16:52.909        7.651           1.000000
21 Nov 2020 02:17:52.909        7.237           1.000000
21 Nov 2020 02:18:52.909        7.383           1.000000
21 Nov 2020 02:19:52.909        7.684           1.000000
21 Nov 2020 02:20:52.909        8.025           1.000000
21 Nov 2020 02:21:52.909        8.284           1.000000
21 Nov 2020 02:22:52.909        8.522           1.000000
21 Nov 2020 02:23:52.909        5.333           0.610929
21 Nov 2020 02:24:52.909        0.000           0.000000
21 Nov 2020 02:25:52.909        0.000           0.000000
21 Nov 2020 02:26:52.909        0.000           0.000000
21 Nov 2020 02:27:52.909        0.000           0.000000
21 Nov 2020 02:28:52.909        0.000           0.000000
21 Nov 2020 02:29:52.909        0.000           0.000000
21 Nov 2020 02:30:52.909        0.000           0.000000
21 Nov 2020 02:31:52.909        0.000           0.000000
21 Nov 2020 02:32:52.909        0.000           0.000000
21 Nov 2020 02:33:52.909        0.000           0.000000
21 Nov 2020 02:34:52.909        0.000           0.000000
21 Nov 2020 02:35:52.909        0.000           0.000000
21 Nov 2020 02:36:52.909        0.000           0.000000
21 Nov 2020 02:37:52.909        0.000           0.000000
21 Nov 2020 02:38:52.909        0.000           0.000000
21 Nov 2020 02:39:52.909        0.000           0.000000
21 Nov 2020 02:40:52.909        0.000           0.000000
21 Nov 2020 02:41:52.909        0.000           0.000000
