                                    25 Oct 2020 16:28:31
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

       Time (UTCG)          Power (W)    Solar Intensity
19 Nov 2020 16:57:09.561        1.893           1.000000
19 Nov 2020 16:58:09.561        1.538           1.000000
19 Nov 2020 16:59:09.561        1.179           1.000000
19 Nov 2020 17:00:09.561        0.943           1.000000
19 Nov 2020 17:01:09.561        1.350           1.000000
19 Nov 2020 17:02:09.561        1.765           1.000000
19 Nov 2020 17:03:09.561        2.183           1.000000
19 Nov 2020 17:04:09.561        2.585           1.000000
19 Nov 2020 17:05:09.561        2.982           1.000000
19 Nov 2020 17:06:09.561        3.375           1.000000
19 Nov 2020 17:07:09.561        3.747           1.000000
19 Nov 2020 17:08:09.561        4.116           1.000000
19 Nov 2020 17:09:09.561        4.467           1.000000
19 Nov 2020 17:10:09.561        4.803           1.000000
19 Nov 2020 17:11:09.561        5.116           1.000000
19 Nov 2020 17:12:09.561        5.416           1.000000
19 Nov 2020 17:13:09.561        5.697           1.000000
19 Nov 2020 17:14:09.561        5.947           1.000000
19 Nov 2020 17:15:09.561        6.164           1.000000
19 Nov 2020 17:16:09.561        6.383           1.000000
19 Nov 2020 17:17:09.561        6.561           1.000000
19 Nov 2020 17:18:09.561        6.711           1.000000
19 Nov 2020 17:19:09.561        6.859           1.000000
19 Nov 2020 17:20:09.561        6.948           1.000000
19 Nov 2020 17:21:09.561        7.019           1.000000
19 Nov 2020 17:22:09.561        7.067           1.000000
19 Nov 2020 17:23:09.561        7.088           1.000000
19 Nov 2020 17:24:09.561        7.428           1.000000
19 Nov 2020 17:25:09.561        7.817           1.000000
19 Nov 2020 17:26:09.561        8.151           1.000000
19 Nov 2020 17:27:09.561        8.470           1.000000
19 Nov 2020 17:28:09.561        8.742           1.000000
19 Nov 2020 17:29:09.561        8.981           1.000000
19 Nov 2020 17:30:09.561        9.193           1.000000
19 Nov 2020 17:31:09.561        9.357           1.000000
19 Nov 2020 17:32:09.561        9.482           1.000000
19 Nov 2020 17:33:09.561        9.573           1.000000
19 Nov 2020 17:34:09.561        9.619           1.000000
19 Nov 2020 17:35:09.561        9.588           1.000000
19 Nov 2020 17:36:09.561        9.600           1.000000
19 Nov 2020 17:37:09.561        9.529           1.000000
19 Nov 2020 17:38:09.561        9.419           1.000000
19 Nov 2020 17:39:09.561        9.268           1.000000
19 Nov 2020 17:40:09.561        9.072           1.000000
19 Nov 2020 17:41:09.561        8.853           1.000000
19 Nov 2020 17:42:09.561        8.589           1.000000
19 Nov 2020 17:43:09.561        8.289           1.000000
19 Nov 2020 17:44:09.561        7.961           1.000000
19 Nov 2020 17:45:09.561        7.603           1.000000
19 Nov 2020 17:46:09.561        7.208           1.000000
19 Nov 2020 17:47:09.561        7.307           1.000000
19 Nov 2020 17:48:09.561        7.629           1.000000
19 Nov 2020 17:49:09.561        7.926           1.000000
19 Nov 2020 17:50:09.561        8.192           1.000000
19 Nov 2020 17:51:09.561        8.431           1.000000
19 Nov 2020 17:52:09.561        8.622           1.000000
19 Nov 2020 17:53:09.561        0.000           0.000000
19 Nov 2020 17:54:09.561        0.000           0.000000
19 Nov 2020 17:55:09.561        0.000           0.000000
19 Nov 2020 17:56:09.561        0.000           0.000000
19 Nov 2020 17:57:09.561        0.000           0.000000
19 Nov 2020 17:58:09.561        0.000           0.000000
19 Nov 2020 17:59:09.561        0.000           0.000000
19 Nov 2020 18:00:09.561        0.000           0.000000
19 Nov 2020 18:01:09.561        0.000           0.000000
19 Nov 2020 18:02:09.561        0.000           0.000000
19 Nov 2020 18:03:09.561        0.000           0.000000
19 Nov 2020 18:04:09.561        0.000           0.000000
19 Nov 2020 18:05:09.561        0.000           0.000000
19 Nov 2020 18:06:09.561        0.000           0.000000
19 Nov 2020 18:07:09.561        0.000           0.000000
19 Nov 2020 18:08:09.561        0.000           0.000000
19 Nov 2020 18:09:09.561        0.000           0.000000
19 Nov 2020 18:10:09.561        0.000           0.000000
19 Nov 2020 18:11:09.561        0.000           0.000000
19 Nov 2020 18:12:09.561        0.000           0.000000
19 Nov 2020 18:13:09.561        0.000           0.000000
19 Nov 2020 18:14:09.561        0.000           0.000000
19 Nov 2020 18:15:09.561        0.000           0.000000
19 Nov 2020 18:16:09.561        0.000           0.000000
19 Nov 2020 18:17:09.561        0.000           0.000000
19 Nov 2020 18:18:09.561        0.000           0.000000
19 Nov 2020 18:19:09.561        0.000           0.000000
19 Nov 2020 18:20:09.561        0.000           0.000000
19 Nov 2020 18:21:09.561        0.000           0.000000
19 Nov 2020 18:22:09.561        0.000           0.000000
19 Nov 2020 18:23:09.561        0.000           0.000000
19 Nov 2020 18:24:09.561        0.000           0.000000
19 Nov 2020 18:25:09.561        0.000           0.000000
19 Nov 2020 18:26:09.561        0.000           0.000000
19 Nov 2020 18:27:09.561        2.916           1.000000
19 Nov 2020 18:28:09.561        2.575           1.000000
19 Nov 2020 18:29:09.561        2.228           1.000000
19 Nov 2020 18:30:09.561        1.877           1.000000
19 Nov 2020 18:31:09.561        1.521           1.000000
19 Nov 2020 18:32:09.561        1.163           1.000000
19 Nov 2020 18:33:09.561        0.946           1.000000
19 Nov 2020 18:34:09.561        1.362           1.000000
19 Nov 2020 18:35:09.561        1.774           1.000000
19 Nov 2020 18:36:09.561        2.196           1.000000
19 Nov 2020 18:37:09.561        2.601           1.000000
19 Nov 2020 18:38:09.561        2.993           1.000000
19 Nov 2020 18:39:09.561        3.387           1.000000
19 Nov 2020 18:40:09.561        3.766           1.000000
19 Nov 2020 18:41:09.561        4.130           1.000000
19 Nov 2020 18:42:09.561        4.475           1.000000
19 Nov 2020 18:43:09.561        4.809           1.000000
19 Nov 2020 18:44:09.561        5.124           1.000000
19 Nov 2020 18:45:09.561        5.421           1.000000
19 Nov 2020 18:46:09.561        5.707           1.000000
19 Nov 2020 18:47:09.561        5.955           1.000000
19 Nov 2020 18:48:09.561        6.180           1.000000
19 Nov 2020 18:49:09.561        6.390           1.000000
19 Nov 2020 18:50:09.561        6.567           1.000000
19 Nov 2020 18:51:09.561        6.725           1.000000
19 Nov 2020 18:52:09.561        6.845           1.000000
19 Nov 2020 18:53:09.561        6.957           1.000000
19 Nov 2020 18:54:09.561        7.030           1.000000
19 Nov 2020 18:55:09.561        7.078           1.000000
19 Nov 2020 18:56:09.561        7.091           1.000000
19 Nov 2020 18:57:09.561        7.442           1.000000
19 Nov 2020 18:58:09.561        7.823           1.000000
19 Nov 2020 18:59:09.561        8.169           1.000000
19 Nov 2020 19:00:09.561        8.478           1.000000
19 Nov 2020 19:01:09.561        8.758           1.000000
19 Nov 2020 19:02:09.561        8.997           1.000000
19 Nov 2020 19:03:09.561        9.200           1.000000
19 Nov 2020 19:04:09.561        9.368           1.000000
19 Nov 2020 19:05:09.561        9.494           1.000000
19 Nov 2020 19:06:09.561        9.574           1.000000
19 Nov 2020 19:07:09.561        9.631           1.000000
19 Nov 2020 19:08:09.561        9.610           1.000000
19 Nov 2020 19:09:09.561        9.607           1.000000
19 Nov 2020 19:10:09.561        9.534           1.000000
19 Nov 2020 19:11:09.561        9.417           1.000000
19 Nov 2020 19:12:09.561        9.281           1.000000
19 Nov 2020 19:13:09.561        9.077           1.000000
19 Nov 2020 19:14:09.561        8.854           1.000000
19 Nov 2020 19:15:09.561        8.585           1.000000
19 Nov 2020 19:16:09.561        8.290           1.000000
19 Nov 2020 19:17:09.561        7.958           1.000000
19 Nov 2020 19:18:09.561        7.597           1.000000
19 Nov 2020 19:19:09.561        7.203           1.000000
19 Nov 2020 19:20:09.561        7.316           1.000000
19 Nov 2020 19:21:09.561        7.653           1.000000
19 Nov 2020 19:22:09.561        7.945           1.000000
19 Nov 2020 19:23:09.561        8.203           1.000000
19 Nov 2020 19:24:09.561        8.440           1.000000
19 Nov 2020 19:25:09.561        8.640           1.000000
19 Nov 2020 19:26:09.561        0.000           0.000000
19 Nov 2020 19:27:09.561        0.000           0.000000
19 Nov 2020 19:28:09.561        0.000           0.000000
19 Nov 2020 19:29:09.561        0.000           0.000000
19 Nov 2020 19:30:09.561        0.000           0.000000
19 Nov 2020 19:31:09.561        0.000           0.000000
19 Nov 2020 19:32:09.561        0.000           0.000000
19 Nov 2020 19:33:09.561        0.000           0.000000
19 Nov 2020 19:34:09.561        0.000           0.000000
19 Nov 2020 19:35:09.561        0.000           0.000000
19 Nov 2020 19:36:09.561        0.000           0.000000
19 Nov 2020 19:37:09.561        0.000           0.000000
19 Nov 2020 19:38:09.561        0.000           0.000000
19 Nov 2020 19:39:09.561        0.000           0.000000
19 Nov 2020 19:40:09.561        0.000           0.000000
19 Nov 2020 19:41:09.561        0.000           0.000000
19 Nov 2020 19:42:09.561        0.000           0.000000
19 Nov 2020 19:43:09.561        0.000           0.000000
19 Nov 2020 19:44:09.561        0.000           0.000000
19 Nov 2020 19:45:09.561        0.000           0.000000
19 Nov 2020 19:46:09.561        0.000           0.000000
19 Nov 2020 19:47:09.561        0.000           0.000000
19 Nov 2020 19:48:09.561        0.000           0.000000
19 Nov 2020 19:49:09.561        0.000           0.000000
19 Nov 2020 19:50:09.561        0.000           0.000000
19 Nov 2020 19:51:09.561        0.000           0.000000
19 Nov 2020 19:52:09.561        0.000           0.000000
19 Nov 2020 19:53:09.561        0.000           0.000000
19 Nov 2020 19:54:09.561        0.000           0.000000
19 Nov 2020 19:55:09.561        0.000           0.000000
19 Nov 2020 19:56:09.561        0.000           0.000000
19 Nov 2020 19:57:09.561        0.000           0.000000
19 Nov 2020 19:58:09.561        0.000           0.000000
19 Nov 2020 19:59:09.561        0.000           0.000000
19 Nov 2020 20:00:09.561        2.900           1.000000
19 Nov 2020 20:01:09.561        2.561           1.000000
19 Nov 2020 20:02:09.561        2.217           1.000000
19 Nov 2020 20:03:09.561        1.865           1.000000
19 Nov 2020 20:04:09.561        1.505           1.000000
19 Nov 2020 20:05:09.561        1.143           1.000000
19 Nov 2020 20:06:09.561        0.951           1.000000
19 Nov 2020 20:07:09.561        1.364           1.000000
19 Nov 2020 20:08:09.561        1.782           1.000000
19 Nov 2020 20:09:09.561        2.197           1.000000
19 Nov 2020 20:10:09.561        2.604           1.000000
19 Nov 2020 20:11:09.561        3.017           1.000000
19 Nov 2020 20:12:09.561        3.394           1.000000
19 Nov 2020 20:13:09.561        3.777           1.000000
19 Nov 2020 20:14:09.561        4.138           1.000000
19 Nov 2020 20:15:09.561        4.482           1.000000
19 Nov 2020 20:16:09.561        4.820           1.000000
19 Nov 2020 20:17:09.561        5.142           1.000000
19 Nov 2020 20:18:09.561        5.432           1.000000
19 Nov 2020 20:19:09.561        5.706           1.000000
19 Nov 2020 20:20:09.561        5.962           1.000000
19 Nov 2020 20:21:09.561        6.192           1.000000
19 Nov 2020 20:22:09.561        6.394           1.000000
19 Nov 2020 20:23:09.561        6.573           1.000000
19 Nov 2020 20:24:09.561        6.726           1.000000
19 Nov 2020 20:25:09.561        6.860           1.000000
19 Nov 2020 20:26:09.561        6.960           1.000000
19 Nov 2020 20:27:09.561        7.038           1.000000
19 Nov 2020 20:28:09.561        7.076           1.000000
19 Nov 2020 20:29:09.561        7.089           1.000000
19 Nov 2020 20:30:09.561        7.458           1.000000
19 Nov 2020 20:31:09.561        7.836           1.000000
19 Nov 2020 20:32:09.561        8.178           1.000000
19 Nov 2020 20:33:09.561        8.495           1.000000
19 Nov 2020 20:34:09.561        8.770           1.000000
19 Nov 2020 20:35:09.561        9.010           1.000000
19 Nov 2020 20:36:09.561        9.215           1.000000
19 Nov 2020 20:37:09.561        9.378           1.000000
19 Nov 2020 20:38:09.561        9.504           1.000000
19 Nov 2020 20:39:09.561        9.578           1.000000
19 Nov 2020 20:40:09.561        9.648           1.000000
19 Nov 2020 20:41:09.561        9.638           1.000000
19 Nov 2020 20:42:09.561        9.612           1.000000
19 Nov 2020 20:43:09.561        9.532           1.000000
19 Nov 2020 20:44:09.561        9.427           1.000000
19 Nov 2020 20:45:09.561        9.269           1.000000
19 Nov 2020 20:46:09.561        9.080           1.000000
19 Nov 2020 20:47:09.561        8.850           1.000000
19 Nov 2020 20:48:09.561        8.584           1.000000
19 Nov 2020 20:49:09.561        8.284           1.000000
19 Nov 2020 20:50:09.561        7.947           1.000000
19 Nov 2020 20:51:09.561        7.584           1.000000
19 Nov 2020 20:52:09.561        7.189           1.000000
19 Nov 2020 20:53:09.561        7.329           1.000000
19 Nov 2020 20:54:09.561        7.661           1.000000
19 Nov 2020 20:55:09.561        7.957           1.000000
19 Nov 2020 20:56:09.561        8.219           1.000000
19 Nov 2020 20:57:09.561        8.448           1.000000
19 Nov 2020 20:58:09.561        8.647           1.000000
19 Nov 2020 20:59:09.561        0.000           0.000000
19 Nov 2020 21:00:09.561        0.000           0.000000
19 Nov 2020 21:01:09.561        0.000           0.000000
19 Nov 2020 21:02:09.561        0.000           0.000000
19 Nov 2020 21:03:09.561        0.000           0.000000
19 Nov 2020 21:04:09.561        0.000           0.000000
19 Nov 2020 21:05:09.561        0.000           0.000000
19 Nov 2020 21:06:09.561        0.000           0.000000
19 Nov 2020 21:07:09.561        0.000           0.000000
19 Nov 2020 21:08:09.561        0.000           0.000000
19 Nov 2020 21:09:09.561        0.000           0.000000
19 Nov 2020 21:10:09.561        0.000           0.000000
19 Nov 2020 21:11:09.561        0.000           0.000000
19 Nov 2020 21:12:09.561        0.000           0.000000
19 Nov 2020 21:13:09.561        0.000           0.000000
19 Nov 2020 21:14:09.561        0.000           0.000000
19 Nov 2020 21:15:09.561        0.000           0.000000
19 Nov 2020 21:16:09.561        0.000           0.000000
19 Nov 2020 21:17:09.561        0.000           0.000000
19 Nov 2020 21:18:09.561        0.000           0.000000
19 Nov 2020 21:19:09.561        0.000           0.000000
19 Nov 2020 21:20:09.561        0.000           0.000000
19 Nov 2020 21:21:09.561        0.000           0.000000
19 Nov 2020 21:22:09.561        0.000           0.000000
19 Nov 2020 21:23:09.561        0.000           0.000000
19 Nov 2020 21:24:09.561        0.000           0.000000
19 Nov 2020 21:25:09.561        0.000           0.000000
19 Nov 2020 21:26:09.561        0.000           0.000000
19 Nov 2020 21:27:09.561        0.000           0.000000
19 Nov 2020 21:28:09.561        0.000           0.000000
19 Nov 2020 21:29:09.561        0.000           0.000000
19 Nov 2020 21:30:09.561        0.000           0.000000
19 Nov 2020 21:31:09.561        0.000           0.000000
19 Nov 2020 21:32:09.561        0.000           0.000000
19 Nov 2020 21:33:09.561        2.892           1.000000
19 Nov 2020 21:34:09.561        2.547           1.000000
19 Nov 2020 21:35:09.561        2.202           1.000000
19 Nov 2020 21:36:09.561        1.856           1.000000
19 Nov 2020 21:37:09.561        1.493           1.000000
19 Nov 2020 21:38:09.561        1.132           1.000000
19 Nov 2020 21:39:09.561        0.966           1.000000
19 Nov 2020 21:40:09.561        1.378           1.000000
19 Nov 2020 21:41:09.561        1.792           1.000000
19 Nov 2020 21:42:09.561        2.210           1.000000
19 Nov 2020 21:43:09.561        2.614           1.000000
19 Nov 2020 21:44:09.561        3.017           1.000000
19 Nov 2020 21:45:09.561        3.408           1.000000
19 Nov 2020 21:46:09.561        3.783           1.000000
19 Nov 2020 21:47:09.561        4.149           1.000000
19 Nov 2020 21:48:09.561        4.495           1.000000
19 Nov 2020 21:49:09.561        4.846           1.000000
19 Nov 2020 21:50:09.561        5.140           1.000000
19 Nov 2020 21:51:09.561        5.442           1.000000
19 Nov 2020 21:52:09.561        5.702           1.000000
19 Nov 2020 21:53:09.561        5.968           1.000000
19 Nov 2020 21:54:09.561        6.200           1.000000
19 Nov 2020 21:55:09.561        6.403           1.000000
19 Nov 2020 21:56:09.561        6.590           1.000000
19 Nov 2020 21:57:09.561        6.737           1.000000
19 Nov 2020 21:58:09.561        6.865           1.000000
19 Nov 2020 21:59:09.561        6.970           1.000000
19 Nov 2020 22:00:09.561        7.040           1.000000
19 Nov 2020 22:01:09.561        7.079           1.000000
19 Nov 2020 22:02:09.561        7.096           1.000000
19 Nov 2020 22:03:09.561        7.473           1.000000
19 Nov 2020 22:04:09.561        7.853           1.000000
19 Nov 2020 22:05:09.561        8.195           1.000000
19 Nov 2020 22:06:09.561        8.508           1.000000
19 Nov 2020 22:07:09.561        8.779           1.000000
19 Nov 2020 22:08:09.561        9.021           1.000000
19 Nov 2020 22:09:09.561        9.222           1.000000
19 Nov 2020 22:10:09.561        9.388           1.000000
19 Nov 2020 22:11:09.561        9.513           1.000000
19 Nov 2020 22:12:09.561        9.602           1.000000
19 Nov 2020 22:13:09.561        9.650           1.000000
19 Nov 2020 22:14:09.561        9.642           1.000000
19 Nov 2020 22:15:09.561        9.615           1.000000
19 Nov 2020 22:16:09.561        9.539           1.000000
19 Nov 2020 22:17:09.561        9.425           1.000000
19 Nov 2020 22:18:09.561        9.269           1.000000
19 Nov 2020 22:19:09.561        9.074           1.000000
19 Nov 2020 22:20:09.561        8.853           1.000000
19 Nov 2020 22:21:09.561        8.583           1.000000
19 Nov 2020 22:22:09.561        8.276           1.000000
19 Nov 2020 22:23:09.561        7.945           1.000000
19 Nov 2020 22:24:09.561        7.581           1.000000
19 Nov 2020 22:25:09.561        7.188           1.000000
19 Nov 2020 22:26:09.561        7.345           1.000000
19 Nov 2020 22:27:09.561        7.671           1.000000
19 Nov 2020 22:28:09.561        7.972           1.000000
19 Nov 2020 22:29:09.561        8.233           1.000000
19 Nov 2020 22:30:09.561        8.461           1.000000
19 Nov 2020 22:31:09.561        8.658           1.000000
19 Nov 2020 22:32:09.561        0.000           0.000000
19 Nov 2020 22:33:09.561        0.000           0.000000
19 Nov 2020 22:34:09.561        0.000           0.000000
19 Nov 2020 22:35:09.561        0.000           0.000000
19 Nov 2020 22:36:09.561        0.000           0.000000
19 Nov 2020 22:37:09.561        0.000           0.000000
19 Nov 2020 22:38:09.561        0.000           0.000000
19 Nov 2020 22:39:09.561        0.000           0.000000
19 Nov 2020 22:40:09.561        0.000           0.000000
19 Nov 2020 22:41:09.561        0.000           0.000000
19 Nov 2020 22:42:09.561        0.000           0.000000
19 Nov 2020 22:43:09.561        0.000           0.000000
19 Nov 2020 22:44:09.561        0.000           0.000000
19 Nov 2020 22:45:09.561        0.000           0.000000
19 Nov 2020 22:46:09.561        0.000           0.000000
19 Nov 2020 22:47:09.561        0.000           0.000000
19 Nov 2020 22:48:09.561        0.000           0.000000
19 Nov 2020 22:49:09.561        0.000           0.000000
19 Nov 2020 22:50:09.561        0.000           0.000000
19 Nov 2020 22:51:09.561        0.000           0.000000
19 Nov 2020 22:52:09.561        0.000           0.000000
19 Nov 2020 22:53:09.561        0.000           0.000000
19 Nov 2020 22:54:09.561        0.000           0.000000
19 Nov 2020 22:55:09.561        0.000           0.000000
19 Nov 2020 22:56:09.561        0.000           0.000000
19 Nov 2020 22:57:09.561        0.000           0.000000
19 Nov 2020 22:58:09.561        0.000           0.000000
19 Nov 2020 22:59:09.561        0.000           0.000000
19 Nov 2020 23:00:09.561        0.000           0.000000
19 Nov 2020 23:01:09.561        0.000           0.000000
19 Nov 2020 23:02:09.561        0.000           0.000000
19 Nov 2020 23:03:09.561        0.000           0.000000
19 Nov 2020 23:04:09.561        0.000           0.000000
19 Nov 2020 23:05:09.561        0.000           0.000000
19 Nov 2020 23:06:09.561        2.879           1.000000
19 Nov 2020 23:07:09.561        2.537           1.000000
19 Nov 2020 23:08:09.561        2.185           1.000000
19 Nov 2020 23:09:09.561        1.834           1.000000
19 Nov 2020 23:10:09.561        1.477           1.000000
19 Nov 2020 23:11:09.561        1.119           1.000000
19 Nov 2020 23:12:09.561        0.970           1.000000
19 Nov 2020 23:13:09.561        1.384           1.000000
19 Nov 2020 23:14:09.561        1.804           1.000000
19 Nov 2020 23:15:09.561        2.222           1.000000
19 Nov 2020 23:16:09.561        2.622           1.000000
19 Nov 2020 23:17:09.561        3.025           1.000000
19 Nov 2020 23:18:09.561        3.416           1.000000
19 Nov 2020 23:19:09.561        3.790           1.000000
19 Nov 2020 23:20:09.561        4.157           1.000000
19 Nov 2020 23:21:09.561        4.512           1.000000
19 Nov 2020 23:22:09.561        4.859           1.000000
19 Nov 2020 23:23:09.561        5.155           1.000000
19 Nov 2020 23:24:09.561        5.452           1.000000
19 Nov 2020 23:25:09.561        5.721           1.000000
19 Nov 2020 23:26:09.561        5.979           1.000000
19 Nov 2020 23:27:09.561        6.206           1.000000
19 Nov 2020 23:28:09.561        6.410           1.000000
19 Nov 2020 23:29:09.561        6.592           1.000000
19 Nov 2020 23:30:09.561        6.743           1.000000
19 Nov 2020 23:31:09.561        6.870           1.000000
19 Nov 2020 23:32:09.561        6.977           1.000000
19 Nov 2020 23:33:09.561        7.044           1.000000
19 Nov 2020 23:34:09.561        7.091           1.000000
19 Nov 2020 23:35:09.561        7.107           1.000000
19 Nov 2020 23:36:09.561        7.497           1.000000
19 Nov 2020 23:37:09.561        7.869           1.000000
19 Nov 2020 23:38:09.561        8.210           1.000000
19 Nov 2020 23:39:09.561        8.521           1.000000
19 Nov 2020 23:40:09.561        8.788           1.000000
19 Nov 2020 23:41:09.561        9.031           1.000000
19 Nov 2020 23:42:09.561        9.242           1.000000
19 Nov 2020 23:43:09.561        9.400           1.000000
19 Nov 2020 23:44:09.561        9.523           1.000000
19 Nov 2020 23:45:09.561        9.620           1.000000
19 Nov 2020 23:46:09.561        9.647           1.000000
19 Nov 2020 23:47:09.561        9.664           1.000000
19 Nov 2020 23:48:09.561        9.619           1.000000
19 Nov 2020 23:49:09.561        9.545           1.000000
19 Nov 2020 23:50:09.561        9.426           1.000000
19 Nov 2020 23:51:09.561        9.275           1.000000
19 Nov 2020 23:52:09.561        9.077           1.000000
19 Nov 2020 23:53:09.561        8.843           1.000000
19 Nov 2020 23:54:09.561        8.587           1.000000
19 Nov 2020 23:55:09.561        8.289           1.000000
19 Nov 2020 23:56:09.561        7.942           1.000000
19 Nov 2020 23:57:09.561        7.575           1.000000
19 Nov 2020 23:58:09.561        7.176           1.000000
19 Nov 2020 23:59:09.561        7.360           1.000000
20 Nov 2020 00:00:09.561        7.682           1.000000
20 Nov 2020 00:01:09.561        7.981           1.000000
20 Nov 2020 00:02:09.561        8.245           1.000000
20 Nov 2020 00:03:09.561        8.479           1.000000
20 Nov 2020 00:04:09.561        8.669           1.000000
20 Nov 2020 00:05:09.561        0.000           0.000000
20 Nov 2020 00:06:09.561        0.000           0.000000
20 Nov 2020 00:07:09.561        0.000           0.000000
20 Nov 2020 00:08:09.561        0.000           0.000000
20 Nov 2020 00:09:09.561        0.000           0.000000
20 Nov 2020 00:10:09.561        0.000           0.000000
20 Nov 2020 00:11:09.561        0.000           0.000000
20 Nov 2020 00:12:09.561        0.000           0.000000
20 Nov 2020 00:13:09.561        0.000           0.000000
20 Nov 2020 00:14:09.561        0.000           0.000000
20 Nov 2020 00:15:09.561        0.000           0.000000
20 Nov 2020 00:16:09.561        0.000           0.000000
20 Nov 2020 00:17:09.561        0.000           0.000000
20 Nov 2020 00:18:09.561        0.000           0.000000
20 Nov 2020 00:19:09.561        0.000           0.000000
20 Nov 2020 00:20:09.561        0.000           0.000000
20 Nov 2020 00:21:09.561        0.000           0.000000
20 Nov 2020 00:22:09.561        0.000           0.000000
20 Nov 2020 00:23:09.561        0.000           0.000000
20 Nov 2020 00:24:09.561        0.000           0.000000
20 Nov 2020 00:25:09.561        0.000           0.000000
20 Nov 2020 00:26:09.561        0.000           0.000000
20 Nov 2020 00:27:09.561        0.000           0.000000
20 Nov 2020 00:28:09.561        0.000           0.000000
20 Nov 2020 00:29:09.561        0.000           0.000000
20 Nov 2020 00:30:09.561        0.000           0.000000
20 Nov 2020 00:31:09.561        0.000           0.000000
20 Nov 2020 00:32:09.561        0.000           0.000000
20 Nov 2020 00:33:09.561        0.000           0.000000
20 Nov 2020 00:34:09.561        0.000           0.000000
20 Nov 2020 00:35:09.561        0.000           0.000000
20 Nov 2020 00:36:09.561        0.000           0.000000
20 Nov 2020 00:37:09.561        0.000           0.000000
20 Nov 2020 00:38:09.561        0.000           0.000000
20 Nov 2020 00:39:09.561        2.866           1.000000
20 Nov 2020 00:40:09.561        2.524           1.000000
20 Nov 2020 00:41:09.561        2.178           1.000000
20 Nov 2020 00:42:09.561        1.821           1.000000
20 Nov 2020 00:43:09.561        1.460           1.000000
20 Nov 2020 00:44:09.561        1.101           1.000000
20 Nov 2020 00:45:09.561        0.971           1.000000
20 Nov 2020 00:46:09.561        1.391           1.000000
20 Nov 2020 00:47:09.561        1.808           1.000000
20 Nov 2020 00:48:09.561        2.222           1.000000
20 Nov 2020 00:49:09.561        2.636           1.000000
20 Nov 2020 00:50:09.561        3.034           1.000000
20 Nov 2020 00:51:09.561        3.430           1.000000
20 Nov 2020 00:52:09.561        3.804           1.000000
20 Nov 2020 00:53:09.561        4.166           1.000000
20 Nov 2020 00:54:09.561        4.520           1.000000
20 Nov 2020 00:55:09.561        4.857           1.000000
20 Nov 2020 00:56:09.561        5.177           1.000000
20 Nov 2020 00:57:09.561        5.465           1.000000
20 Nov 2020 00:58:09.561        5.742           1.000000
20 Nov 2020 00:59:09.561        5.992           1.000000
20 Nov 2020 01:00:09.561        6.215           1.000000
20 Nov 2020 01:01:09.561        6.424           1.000000
20 Nov 2020 01:02:09.561        6.605           1.000000
20 Nov 2020 01:03:09.561        6.757           1.000000
20 Nov 2020 01:04:09.561        6.879           1.000000
20 Nov 2020 01:05:09.561        6.976           1.000000
20 Nov 2020 01:06:09.561        7.044           1.000000
20 Nov 2020 01:07:09.561        7.091           1.000000
20 Nov 2020 01:08:09.561        7.115           1.000000
20 Nov 2020 01:09:09.561        7.489           1.000000
20 Nov 2020 01:10:09.561        7.879           1.000000
20 Nov 2020 01:11:09.561        8.221           1.000000
20 Nov 2020 01:12:09.561        8.532           1.000000
20 Nov 2020 01:13:09.561        8.807           1.000000
20 Nov 2020 01:14:09.561        9.046           1.000000
20 Nov 2020 01:15:09.561        9.249           1.000000
20 Nov 2020 01:16:09.561        9.417           1.000000
20 Nov 2020 01:17:09.561        9.533           1.000000
20 Nov 2020 01:18:09.561        9.617           1.000000
20 Nov 2020 01:19:09.561        9.661           1.000000
20 Nov 2020 01:20:09.561        9.667           1.000000
20 Nov 2020 01:21:09.561        9.631           1.000000
20 Nov 2020 01:22:09.561        9.558           1.000000
20 Nov 2020 01:23:09.561        9.434           1.000000
20 Nov 2020 01:24:09.561        9.273           1.000000
20 Nov 2020 01:25:09.561        9.079           1.000000
20 Nov 2020 01:26:09.561        8.845           1.000000
20 Nov 2020 01:27:09.561        8.579           1.000000
20 Nov 2020 01:28:09.561        8.269           1.000000
20 Nov 2020 01:29:09.561        7.936           1.000000
20 Nov 2020 01:30:09.561        7.563           1.000000
20 Nov 2020 01:31:09.561        7.170           1.000000
20 Nov 2020 01:32:09.561        7.371           1.000000
20 Nov 2020 01:33:09.561        7.698           1.000000
20 Nov 2020 01:34:09.561        7.993           1.000000
20 Nov 2020 01:35:09.561        8.256           1.000000
20 Nov 2020 01:36:09.561        8.484           1.000000
20 Nov 2020 01:37:09.561        7.437           0.857457
20 Nov 2020 01:38:09.561        0.000           0.000000
20 Nov 2020 01:39:09.561        0.000           0.000000
20 Nov 2020 01:40:09.561        0.000           0.000000
20 Nov 2020 01:41:09.561        0.000           0.000000
20 Nov 2020 01:42:09.561        0.000           0.000000
20 Nov 2020 01:43:09.561        0.000           0.000000
20 Nov 2020 01:44:09.561        0.000           0.000000
20 Nov 2020 01:45:09.561        0.000           0.000000
20 Nov 2020 01:46:09.561        0.000           0.000000
20 Nov 2020 01:47:09.561        0.000           0.000000
20 Nov 2020 01:48:09.561        0.000           0.000000
20 Nov 2020 01:49:09.561        0.000           0.000000
20 Nov 2020 01:50:09.561        0.000           0.000000
