                                    25 Oct 2020 16:33:30
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

       Time (UTCG)          Power (W)    Solar Intensity
25 Nov 2020 21:57:40.019        5.773           1.000000
25 Nov 2020 21:58:40.019        6.036           1.000000
25 Nov 2020 21:59:40.019        6.318           1.000000
25 Nov 2020 22:00:40.019        6.467           1.000000
25 Nov 2020 22:01:40.019        6.677           1.000000
25 Nov 2020 22:02:40.019        6.819           1.000000
25 Nov 2020 22:03:40.019        6.966           1.000000
25 Nov 2020 22:04:40.019        7.045           1.000000
25 Nov 2020 22:05:40.019        7.112           1.000000
25 Nov 2020 22:06:40.019        7.115           1.000000
25 Nov 2020 22:07:40.019        7.430           1.000000
25 Nov 2020 22:08:40.019        7.865           1.000000
25 Nov 2020 22:09:40.019        8.253           1.000000
25 Nov 2020 22:10:40.019        8.602           1.000000
25 Nov 2020 22:11:40.019        8.919           1.000000
25 Nov 2020 22:12:40.019        9.169           1.000000
25 Nov 2020 22:13:40.019        9.389           1.000000
25 Nov 2020 22:14:40.019        9.629           1.000000
25 Nov 2020 22:15:40.019        9.742           1.000000
25 Nov 2020 22:16:40.019        9.875           1.000000
25 Nov 2020 22:17:40.019        9.888           1.000000
25 Nov 2020 22:18:40.019        9.928           1.000000
25 Nov 2020 22:19:40.019        9.938           1.000000
25 Nov 2020 22:20:40.019        9.791           1.000000
25 Nov 2020 22:21:40.019        9.676           1.000000
25 Nov 2020 22:22:40.019        9.523           1.000000
25 Nov 2020 22:23:40.019        9.301           1.000000
25 Nov 2020 22:24:40.019        9.044           1.000000
25 Nov 2020 22:25:40.019        8.873           1.000000
25 Nov 2020 22:26:40.019        8.475           1.000000
25 Nov 2020 22:27:40.019        8.130           1.000000
25 Nov 2020 22:28:40.019        7.712           1.000000
25 Nov 2020 22:29:40.019        7.293           1.000000
25 Nov 2020 22:30:40.019        7.364           1.000000
25 Nov 2020 22:31:40.019        7.684           1.000000
25 Nov 2020 22:32:40.019        7.971           1.000000
25 Nov 2020 22:33:40.019        8.303           1.000000
25 Nov 2020 22:34:40.019        8.570           1.000000
25 Nov 2020 22:35:40.019        0.000           0.000000
25 Nov 2020 22:36:40.019        0.000           0.000000
25 Nov 2020 22:37:40.019        0.000           0.000000
25 Nov 2020 22:38:40.019        0.000           0.000000
25 Nov 2020 22:39:40.019        0.000           0.000000
25 Nov 2020 22:40:40.019        0.000           0.000000
25 Nov 2020 22:41:40.019        0.000           0.000000
25 Nov 2020 22:42:40.019        0.000           0.000000
25 Nov 2020 22:43:40.019        0.000           0.000000
25 Nov 2020 22:44:40.019        0.000           0.000000
25 Nov 2020 22:45:40.019        0.000           0.000000
25 Nov 2020 22:46:40.019        0.000           0.000000
25 Nov 2020 22:47:40.019        0.000           0.000000
25 Nov 2020 22:48:40.019        0.000           0.000000
25 Nov 2020 22:49:40.019        0.000           0.000000
25 Nov 2020 22:50:40.019        0.000           0.000000
25 Nov 2020 22:51:40.019        0.000           0.000000
25 Nov 2020 22:52:40.019        0.000           0.000000
25 Nov 2020 22:53:40.019        0.000           0.000000
25 Nov 2020 22:54:40.019        0.000           0.000000
25 Nov 2020 22:55:40.019        0.000           0.000000
25 Nov 2020 22:56:40.019        0.000           0.000000
25 Nov 2020 22:57:40.019        0.000           0.000000
25 Nov 2020 22:58:40.019        0.000           0.000000
25 Nov 2020 22:59:40.019        0.000           0.000000
25 Nov 2020 23:00:40.019        0.000           0.000000
25 Nov 2020 23:01:40.019        0.000           0.000000
25 Nov 2020 23:02:40.019        0.000           0.000000
25 Nov 2020 23:03:40.019        0.000           0.000000
25 Nov 2020 23:04:40.019        0.000           0.000000
25 Nov 2020 23:05:40.019        0.000           0.000000
25 Nov 2020 23:06:40.019        0.000           0.000000
25 Nov 2020 23:07:40.019        0.000           0.000000
25 Nov 2020 23:08:40.019        0.000           0.000000
25 Nov 2020 23:09:40.019        0.000           0.000000
25 Nov 2020 23:10:40.019        0.000           0.000000
25 Nov 2020 23:11:40.019        2.093           1.000000
25 Nov 2020 23:12:40.019        1.709           1.000000
25 Nov 2020 23:13:40.019        1.315           1.000000
25 Nov 2020 23:14:40.019        0.924           1.000000
25 Nov 2020 23:15:40.019        0.530           1.000000
25 Nov 2020 23:16:40.019        0.225           1.000000
25 Nov 2020 23:17:40.019        0.690           1.000000
25 Nov 2020 23:18:40.019        1.153           1.000000
25 Nov 2020 23:19:40.019        1.612           1.000000
25 Nov 2020 23:20:40.019        2.058           1.000000
25 Nov 2020 23:21:40.019        2.507           1.000000
25 Nov 2020 23:22:40.019        2.922           1.000000
25 Nov 2020 23:23:40.019        3.342           1.000000
25 Nov 2020 23:24:40.019        3.759           1.000000
25 Nov 2020 23:25:40.019        4.148           1.000000
25 Nov 2020 23:26:40.019        4.527           1.000000
25 Nov 2020 23:27:40.019        4.869           1.000000
25 Nov 2020 23:28:40.019        5.199           1.000000
25 Nov 2020 23:29:40.019        5.507           1.000000
25 Nov 2020 23:30:40.019        5.799           1.000000
25 Nov 2020 23:31:40.019        6.054           1.000000
25 Nov 2020 23:32:40.019        6.284           1.000000
25 Nov 2020 23:33:40.019        6.487           1.000000
25 Nov 2020 23:34:40.019        6.669           1.000000
25 Nov 2020 23:35:40.019        6.816           1.000000
25 Nov 2020 23:36:40.019        6.927           1.000000
25 Nov 2020 23:37:40.019        7.027           1.000000
25 Nov 2020 23:38:40.019        7.088           1.000000
25 Nov 2020 23:39:40.019        7.096           1.000000
25 Nov 2020 23:40:40.019        7.493           1.000000
25 Nov 2020 23:41:40.019        7.903           1.000000
25 Nov 2020 23:42:40.019        8.266           1.000000
25 Nov 2020 23:43:40.019        8.626           1.000000
25 Nov 2020 23:44:40.019        8.942           1.000000
25 Nov 2020 23:45:40.019        9.198           1.000000
25 Nov 2020 23:46:40.019        9.427           1.000000
25 Nov 2020 23:47:40.019        9.625           1.000000
25 Nov 2020 23:48:40.019        9.757           1.000000
25 Nov 2020 23:49:40.019        9.854           1.000000
25 Nov 2020 23:50:40.019        9.903           1.000000
25 Nov 2020 23:51:40.019        9.933           1.000000
25 Nov 2020 23:52:40.019        9.889           1.000000
25 Nov 2020 23:53:40.019        9.818           1.000000
25 Nov 2020 23:54:40.019        9.701           1.000000
25 Nov 2020 23:55:40.019        9.543           1.000000
25 Nov 2020 23:56:40.019        9.340           1.000000
25 Nov 2020 23:57:40.019        9.087           1.000000
25 Nov 2020 23:58:40.019        8.802           1.000000
25 Nov 2020 23:59:40.019        8.455           1.000000
26 Nov 2020 00:00:40.019        8.107           1.000000
26 Nov 2020 00:01:40.019        7.687           1.000000
26 Nov 2020 00:02:40.019        7.249           1.000000
26 Nov 2020 00:03:40.019        7.332           1.000000
26 Nov 2020 00:04:40.019        7.707           1.000000
26 Nov 2020 00:05:40.019        8.031           1.000000
26 Nov 2020 00:06:40.019        8.316           1.000000
26 Nov 2020 00:07:40.019        8.573           1.000000
26 Nov 2020 00:08:40.019        0.000           0.000000
26 Nov 2020 00:09:40.019        0.000           0.000000
26 Nov 2020 00:10:40.019        0.000           0.000000
26 Nov 2020 00:11:40.019        0.000           0.000000
26 Nov 2020 00:12:40.019        0.000           0.000000
26 Nov 2020 00:13:40.019        0.000           0.000000
26 Nov 2020 00:14:40.019        0.000           0.000000
26 Nov 2020 00:15:40.019        0.000           0.000000
26 Nov 2020 00:16:40.019        0.000           0.000000
26 Nov 2020 00:17:40.019        0.000           0.000000
26 Nov 2020 00:18:40.019        0.000           0.000000
26 Nov 2020 00:19:40.019        0.000           0.000000
26 Nov 2020 00:20:40.019        0.000           0.000000
26 Nov 2020 00:21:40.019        0.000           0.000000
26 Nov 2020 00:22:40.019        0.000           0.000000
26 Nov 2020 00:23:40.019        0.000           0.000000
26 Nov 2020 00:24:40.019        0.000           0.000000
26 Nov 2020 00:25:40.019        0.000           0.000000
26 Nov 2020 00:26:40.019        0.000           0.000000
26 Nov 2020 00:27:40.019        0.000           0.000000
26 Nov 2020 00:28:40.019        0.000           0.000000
26 Nov 2020 00:29:40.019        0.000           0.000000
26 Nov 2020 00:30:40.019        0.000           0.000000
26 Nov 2020 00:31:40.019        0.000           0.000000
26 Nov 2020 00:32:40.019        0.000           0.000000
26 Nov 2020 00:33:40.019        0.000           0.000000
26 Nov 2020 00:34:40.019        0.000           0.000000
26 Nov 2020 00:35:40.019        0.000           0.000000
26 Nov 2020 00:36:40.019        0.000           0.000000
26 Nov 2020 00:37:40.019        0.000           0.000000
26 Nov 2020 00:38:40.019        0.000           0.000000
26 Nov 2020 00:39:40.019        0.000           0.000000
26 Nov 2020 00:40:40.019        0.000           0.000000
26 Nov 2020 00:41:40.019        0.000           0.000000
26 Nov 2020 00:42:40.019        0.000           0.000000
26 Nov 2020 00:43:40.019        0.000           0.000000
26 Nov 2020 00:44:40.019        2.062           1.000000
26 Nov 2020 00:45:40.019        1.684           1.000000
26 Nov 2020 00:46:40.019        1.296           1.000000
26 Nov 2020 00:47:40.019        0.894           1.000000
26 Nov 2020 00:48:40.019        0.492           1.000000
26 Nov 2020 00:49:40.019        0.249           1.000000
26 Nov 2020 00:50:40.019        0.714           1.000000
26 Nov 2020 00:51:40.019        1.179           1.000000
26 Nov 2020 00:52:40.019        1.626           1.000000
26 Nov 2020 00:53:40.019        2.076           1.000000
26 Nov 2020 00:54:40.019        2.522           1.000000
26 Nov 2020 00:55:40.019        2.944           1.000000
26 Nov 2020 00:56:40.019        3.363           1.000000
26 Nov 2020 00:57:40.019        3.774           1.000000
26 Nov 2020 00:58:40.019        4.161           1.000000
26 Nov 2020 00:59:40.019        4.530           1.000000
26 Nov 2020 01:00:40.019        4.891           1.000000
26 Nov 2020 01:01:40.019        5.223           1.000000
26 Nov 2020 01:02:40.019        5.521           1.000000
26 Nov 2020 01:03:40.019        5.808           1.000000
26 Nov 2020 01:04:40.019        6.069           1.000000
26 Nov 2020 01:05:40.019        6.289           1.000000
26 Nov 2020 01:06:40.019        6.502           1.000000
26 Nov 2020 01:07:40.019        6.677           1.000000
26 Nov 2020 01:08:40.019        6.818           1.000000
26 Nov 2020 01:09:40.019        6.929           1.000000
26 Nov 2020 01:10:40.019        7.029           1.000000
26 Nov 2020 01:11:40.019        7.090           1.000000
26 Nov 2020 01:12:40.019        7.111           1.000000
26 Nov 2020 01:13:40.019        7.495           1.000000
26 Nov 2020 01:14:40.019        7.912           1.000000
26 Nov 2020 01:15:40.019        8.293           1.000000
26 Nov 2020 01:16:40.019        8.633           1.000000
26 Nov 2020 01:17:40.019        8.948           1.000000
26 Nov 2020 01:18:40.019        9.210           1.000000
26 Nov 2020 01:19:40.019        9.442           1.000000
26 Nov 2020 01:20:40.019        9.625           1.000000
26 Nov 2020 01:21:40.019        9.755           1.000000
26 Nov 2020 01:22:40.019        9.846           1.000000
26 Nov 2020 01:23:40.019        9.919           1.000000
26 Nov 2020 01:24:40.019        9.928           1.000000
26 Nov 2020 01:25:40.019        9.881           1.000000
26 Nov 2020 01:26:40.019        9.805           1.000000
26 Nov 2020 01:27:40.019        9.678           1.000000
26 Nov 2020 01:28:40.019        9.517           1.000000
26 Nov 2020 01:29:40.019        9.315           1.000000
26 Nov 2020 01:30:40.019        9.068           1.000000
26 Nov 2020 01:31:40.019        8.750           1.000000
26 Nov 2020 01:32:40.019        8.436           1.000000
26 Nov 2020 01:33:40.019        8.065           1.000000
26 Nov 2020 01:34:40.019        7.653           1.000000
26 Nov 2020 01:35:40.019        7.222           1.000000
26 Nov 2020 01:36:40.019        7.357           1.000000
26 Nov 2020 01:37:40.019        7.712           1.000000
26 Nov 2020 01:38:40.019        8.051           1.000000
26 Nov 2020 01:39:40.019        8.334           1.000000
26 Nov 2020 01:40:40.019        8.582           1.000000
26 Nov 2020 01:41:40.019        0.000           0.000000
26 Nov 2020 01:42:40.019        0.000           0.000000
26 Nov 2020 01:43:40.019        0.000           0.000000
26 Nov 2020 01:44:40.019        0.000           0.000000
26 Nov 2020 01:45:40.019        0.000           0.000000
26 Nov 2020 01:46:40.019        0.000           0.000000
26 Nov 2020 01:47:40.019        0.000           0.000000
26 Nov 2020 01:48:40.019        0.000           0.000000
26 Nov 2020 01:49:40.019        0.000           0.000000
26 Nov 2020 01:50:40.019        0.000           0.000000
26 Nov 2020 01:51:40.019        0.000           0.000000
26 Nov 2020 01:52:40.019        0.000           0.000000
26 Nov 2020 01:53:40.019        0.000           0.000000
26 Nov 2020 01:54:40.019        0.000           0.000000
26 Nov 2020 01:55:40.019        0.000           0.000000
26 Nov 2020 01:56:40.019        0.000           0.000000
26 Nov 2020 01:57:40.019        0.000           0.000000
26 Nov 2020 01:58:40.019        0.000           0.000000
26 Nov 2020 01:59:40.019        0.000           0.000000
26 Nov 2020 02:00:40.019        0.000           0.000000
26 Nov 2020 02:01:40.019        0.000           0.000000
26 Nov 2020 02:02:40.019        0.000           0.000000
26 Nov 2020 02:03:40.019        0.000           0.000000
26 Nov 2020 02:04:40.019        0.000           0.000000
26 Nov 2020 02:05:40.019        0.000           0.000000
26 Nov 2020 02:06:40.019        0.000           0.000000
26 Nov 2020 02:07:40.019        0.000           0.000000
26 Nov 2020 02:08:40.019        0.000           0.000000
26 Nov 2020 02:09:40.019        0.000           0.000000
26 Nov 2020 02:10:40.019        0.000           0.000000
26 Nov 2020 02:11:40.019        0.000           0.000000
26 Nov 2020 02:12:40.019        0.000           0.000000
26 Nov 2020 02:13:40.019        0.000           0.000000
26 Nov 2020 02:14:40.019        0.000           0.000000
26 Nov 2020 02:15:40.019        0.000           0.000000
26 Nov 2020 02:16:40.019        0.000           0.000000
26 Nov 2020 02:17:40.019        2.028           1.000000
26 Nov 2020 02:18:40.019        1.640           1.000000
26 Nov 2020 02:19:40.019        1.261           1.000000
26 Nov 2020 02:20:40.019        0.863           1.000000
26 Nov 2020 02:21:40.019        0.461           1.000000
26 Nov 2020 02:22:40.019        0.270           1.000000
26 Nov 2020 02:23:40.019        0.731           1.000000
26 Nov 2020 02:24:40.019        1.197           1.000000
26 Nov 2020 02:25:40.019        1.650           1.000000
26 Nov 2020 02:26:40.019        2.098           1.000000
26 Nov 2020 02:27:40.019        2.534           1.000000
26 Nov 2020 02:28:40.019        2.966           1.000000
26 Nov 2020 02:29:40.019        3.387           1.000000
26 Nov 2020 02:30:40.019        3.788           1.000000
26 Nov 2020 02:31:40.019        4.179           1.000000
26 Nov 2020 02:32:40.019        4.548           1.000000
26 Nov 2020 02:33:40.019        4.899           1.000000
26 Nov 2020 02:34:40.019        5.230           1.000000
26 Nov 2020 02:35:40.019        5.530           1.000000
26 Nov 2020 02:36:40.019        5.810           1.000000
26 Nov 2020 02:37:40.019        6.074           1.000000
26 Nov 2020 02:38:40.019        6.304           1.000000
26 Nov 2020 02:39:40.019        6.505           1.000000
26 Nov 2020 02:40:40.019        6.670           1.000000
26 Nov 2020 02:41:40.019        6.819           1.000000
26 Nov 2020 02:42:40.019        6.925           1.000000
26 Nov 2020 02:43:40.019        7.025           1.000000
26 Nov 2020 02:44:40.019        7.070           1.000000
26 Nov 2020 02:45:40.019        7.086           1.000000
26 Nov 2020 02:46:40.019        7.522           1.000000
26 Nov 2020 02:47:40.019        7.930           1.000000
26 Nov 2020 02:48:40.019        8.294           1.000000
26 Nov 2020 02:49:40.019        8.652           1.000000
26 Nov 2020 02:50:40.019        8.949           1.000000
26 Nov 2020 02:51:40.019        9.219           1.000000
26 Nov 2020 02:52:40.019        9.445           1.000000
26 Nov 2020 02:53:40.019        9.616           1.000000
26 Nov 2020 02:54:40.019        9.767           1.000000
26 Nov 2020 02:55:40.019        9.855           1.000000
26 Nov 2020 02:56:40.019        9.920           1.000000
26 Nov 2020 02:57:40.019        9.927           1.000000
26 Nov 2020 02:58:40.019        9.869           1.000000
26 Nov 2020 02:59:40.019        9.796           1.000000
26 Nov 2020 03:00:40.019        9.654           1.000000
26 Nov 2020 03:01:40.019        9.495           1.000000
26 Nov 2020 03:02:40.019        9.297           1.000000
26 Nov 2020 03:03:40.019        9.040           1.000000
26 Nov 2020 03:04:40.019        8.726           1.000000
26 Nov 2020 03:05:40.019        8.401           1.000000
26 Nov 2020 03:06:40.019        8.064           1.000000
26 Nov 2020 03:07:40.019        7.656           1.000000
26 Nov 2020 03:08:40.019        7.203           1.000000
26 Nov 2020 03:09:40.019        7.374           1.000000
26 Nov 2020 03:10:40.019        7.726           1.000000
26 Nov 2020 03:11:40.019        8.056           1.000000
26 Nov 2020 03:12:40.019        8.350           1.000000
26 Nov 2020 03:13:40.019        8.589           1.000000
26 Nov 2020 03:14:40.019        0.000           0.000000
26 Nov 2020 03:15:40.019        0.000           0.000000
26 Nov 2020 03:16:40.019        0.000           0.000000
26 Nov 2020 03:17:40.019        0.000           0.000000
26 Nov 2020 03:18:40.019        0.000           0.000000
26 Nov 2020 03:19:40.019        0.000           0.000000
26 Nov 2020 03:20:40.019        0.000           0.000000
26 Nov 2020 03:21:40.019        0.000           0.000000
26 Nov 2020 03:22:40.019        0.000           0.000000
26 Nov 2020 03:23:40.019        0.000           0.000000
26 Nov 2020 03:24:40.019        0.000           0.000000
26 Nov 2020 03:25:40.019        0.000           0.000000
26 Nov 2020 03:26:40.019        0.000           0.000000
26 Nov 2020 03:27:40.019        0.000           0.000000
26 Nov 2020 03:28:40.019        0.000           0.000000
26 Nov 2020 03:29:40.019        0.000           0.000000
26 Nov 2020 03:30:40.019        0.000           0.000000
26 Nov 2020 03:31:40.019        0.000           0.000000
26 Nov 2020 03:32:40.019        0.000           0.000000
26 Nov 2020 03:33:40.019        0.000           0.000000
26 Nov 2020 03:34:40.019        0.000           0.000000
26 Nov 2020 03:35:40.019        0.000           0.000000
26 Nov 2020 03:36:40.019        0.000           0.000000
26 Nov 2020 03:37:40.019        0.000           0.000000
26 Nov 2020 03:38:40.019        0.000           0.000000
26 Nov 2020 03:39:40.019        0.000           0.000000
26 Nov 2020 03:40:40.019        0.000           0.000000
26 Nov 2020 03:41:40.019        0.000           0.000000
26 Nov 2020 03:42:40.019        0.000           0.000000
26 Nov 2020 03:43:40.019        0.000           0.000000
26 Nov 2020 03:44:40.019        0.000           0.000000
26 Nov 2020 03:45:40.019        0.000           0.000000
26 Nov 2020 03:46:40.019        0.000           0.000000
26 Nov 2020 03:47:40.019        0.000           0.000000
26 Nov 2020 03:48:40.019        0.000           0.000000
26 Nov 2020 03:49:40.019        0.000           0.000000
26 Nov 2020 03:50:40.019        1.992           1.000000
26 Nov 2020 03:51:40.019        1.612           1.000000
26 Nov 2020 03:52:40.019        1.217           1.000000
26 Nov 2020 03:53:40.019        0.827           1.000000
26 Nov 2020 03:54:40.019        0.430           1.000000
26 Nov 2020 03:55:40.019        0.287           1.000000
26 Nov 2020 03:56:40.019        0.753           1.000000
26 Nov 2020 03:57:40.019        1.213           1.000000
26 Nov 2020 03:58:40.019        1.670           1.000000
26 Nov 2020 03:59:40.019        2.114           1.000000
26 Nov 2020 04:00:40.019        2.549           1.000000
26 Nov 2020 04:01:40.019        2.987           1.000000
26 Nov 2020 04:02:40.019        3.404           1.000000
26 Nov 2020 04:03:40.019        3.809           1.000000
26 Nov 2020 04:04:40.019        4.190           1.000000
26 Nov 2020 04:05:40.019        4.566           1.000000
26 Nov 2020 04:06:40.019        4.915           1.000000
26 Nov 2020 04:07:40.019        5.240           1.000000
26 Nov 2020 04:08:40.019        5.541           1.000000
26 Nov 2020 04:09:40.019        5.829           1.000000
26 Nov 2020 04:10:40.019        6.079           1.000000
26 Nov 2020 04:11:40.019        6.306           1.000000
26 Nov 2020 04:12:40.019        6.507           1.000000
26 Nov 2020 04:13:40.019        6.673           1.000000
26 Nov 2020 04:14:40.019        6.824           1.000000
26 Nov 2020 04:15:40.019        6.931           1.000000
26 Nov 2020 04:16:40.019        7.004           1.000000
26 Nov 2020 04:17:40.019        7.072           1.000000
26 Nov 2020 04:18:40.019        7.106           1.000000
26 Nov 2020 04:19:40.019        7.534           1.000000
26 Nov 2020 04:20:40.019        7.947           1.000000
26 Nov 2020 04:21:40.019        8.327           1.000000
26 Nov 2020 04:22:40.019        8.671           1.000000
26 Nov 2020 04:23:40.019        8.961           1.000000
26 Nov 2020 04:24:40.019        9.219           1.000000
26 Nov 2020 04:25:40.019        9.453           1.000000
26 Nov 2020 04:26:40.019        9.631           1.000000
26 Nov 2020 04:27:40.019        9.765           1.000000
26 Nov 2020 04:28:40.019        9.858           1.000000
26 Nov 2020 04:29:40.019        9.904           1.000000
26 Nov 2020 04:30:40.019        9.905           1.000000
26 Nov 2020 04:31:40.019        9.875           1.000000
26 Nov 2020 04:32:40.019        9.779           1.000000
26 Nov 2020 04:33:40.019        9.644           1.000000
26 Nov 2020 04:34:40.019        9.482           1.000000
26 Nov 2020 04:35:40.019        9.267           1.000000
26 Nov 2020 04:36:40.019        9.012           1.000000
26 Nov 2020 04:37:40.019        8.719           1.000000
26 Nov 2020 04:38:40.019        8.381           1.000000
26 Nov 2020 04:39:40.019        8.008           1.000000
26 Nov 2020 04:40:40.019        7.600           1.000000
26 Nov 2020 04:41:40.019        7.146           1.000000
26 Nov 2020 04:42:40.019        7.407           1.000000
26 Nov 2020 04:43:40.019        7.745           1.000000
26 Nov 2020 04:44:40.019        8.064           1.000000
26 Nov 2020 04:45:40.019        8.352           1.000000
26 Nov 2020 04:46:40.019        8.604           1.000000
26 Nov 2020 04:47:40.019        0.000           0.000000
26 Nov 2020 04:48:40.019        0.000           0.000000
26 Nov 2020 04:49:40.019        0.000           0.000000
26 Nov 2020 04:50:40.019        0.000           0.000000
26 Nov 2020 04:51:40.019        0.000           0.000000
26 Nov 2020 04:52:40.019        0.000           0.000000
26 Nov 2020 04:53:40.019        0.000           0.000000
26 Nov 2020 04:54:40.019        0.000           0.000000
26 Nov 2020 04:55:40.019        0.000           0.000000
26 Nov 2020 04:56:40.019        0.000           0.000000
26 Nov 2020 04:57:40.019        0.000           0.000000
26 Nov 2020 04:58:40.019        0.000           0.000000
26 Nov 2020 04:59:40.019        0.000           0.000000
26 Nov 2020 04:59:49.303        0.000           0.000000
