                                    25 Oct 2020 16:29:58
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

       Time (UTCG)          Power (W)    Solar Intensity
21 Nov 2020 23:32:23.223        6.871           1.000000
21 Nov 2020 23:33:23.223        6.996           1.000000
21 Nov 2020 23:34:23.223        7.090           1.000000
21 Nov 2020 23:35:23.223        7.155           1.000000
21 Nov 2020 23:36:23.223        7.192           1.000000
21 Nov 2020 23:37:23.223        7.342           1.000000
21 Nov 2020 23:38:23.223        7.750           1.000000
21 Nov 2020 23:39:23.223        8.128           1.000000
21 Nov 2020 23:40:23.223        8.474           1.000000
21 Nov 2020 23:41:23.223        8.790           1.000000
21 Nov 2020 23:42:23.223        9.057           1.000000
21 Nov 2020 23:43:23.223        9.293           1.000000
21 Nov 2020 23:44:23.223        9.483           1.000000
21 Nov 2020 23:45:23.223        9.633           1.000000
21 Nov 2020 23:46:23.223        9.763           1.000000
21 Nov 2020 23:47:23.223        9.834           1.000000
21 Nov 2020 23:48:23.223        9.862           1.000000
21 Nov 2020 23:49:23.223        9.863           1.000000
21 Nov 2020 23:50:23.223        9.804           1.000000
21 Nov 2020 23:51:23.223        9.712           1.000000
21 Nov 2020 23:52:23.223        9.578           1.000000
21 Nov 2020 23:53:23.223        9.403           1.000000
21 Nov 2020 23:54:23.223        9.184           1.000000
21 Nov 2020 23:55:23.223        8.931           1.000000
21 Nov 2020 23:56:23.223        8.636           1.000000
21 Nov 2020 23:57:23.223        8.312           1.000000
21 Nov 2020 23:58:23.223        7.945           1.000000
21 Nov 2020 23:59:23.223        7.550           1.000000
22 Nov 2020 00:00:23.223        7.230           1.000000
22 Nov 2020 00:01:23.223        7.586           1.000000
22 Nov 2020 00:02:23.223        7.916           1.000000
22 Nov 2020 00:03:23.223        8.213           1.000000
22 Nov 2020 00:04:23.223        8.478           1.000000
22 Nov 2020 00:05:23.223        8.705           1.000000
22 Nov 2020 00:06:23.223        0.000           0.000000
22 Nov 2020 00:07:23.223        0.000           0.000000
22 Nov 2020 00:08:23.223        0.000           0.000000
22 Nov 2020 00:09:23.223        0.000           0.000000
22 Nov 2020 00:10:23.223        0.000           0.000000
22 Nov 2020 00:11:23.223        0.000           0.000000
22 Nov 2020 00:12:23.223        0.000           0.000000
22 Nov 2020 00:13:23.223        0.000           0.000000
22 Nov 2020 00:14:23.223        0.000           0.000000
22 Nov 2020 00:15:23.223        0.000           0.000000
22 Nov 2020 00:16:23.223        0.000           0.000000
22 Nov 2020 00:17:23.223        0.000           0.000000
22 Nov 2020 00:18:23.223        0.000           0.000000
22 Nov 2020 00:19:23.223        0.000           0.000000
22 Nov 2020 00:20:23.223        0.000           0.000000
22 Nov 2020 00:21:23.223        0.000           0.000000
22 Nov 2020 00:22:23.223        0.000           0.000000
22 Nov 2020 00:23:23.223        0.000           0.000000
22 Nov 2020 00:24:23.223        0.000           0.000000
22 Nov 2020 00:25:23.223        0.000           0.000000
22 Nov 2020 00:26:23.223        0.000           0.000000
22 Nov 2020 00:27:23.223        0.000           0.000000
22 Nov 2020 00:28:23.223        0.000           0.000000
22 Nov 2020 00:29:23.223        0.000           0.000000
22 Nov 2020 00:30:23.223        0.000           0.000000
22 Nov 2020 00:31:23.223        0.000           0.000000
22 Nov 2020 00:32:23.223        0.000           0.000000
22 Nov 2020 00:33:23.223        0.000           0.000000
22 Nov 2020 00:34:23.223        0.000           0.000000
22 Nov 2020 00:35:23.223        0.000           0.000000
22 Nov 2020 00:36:23.223        0.000           0.000000
22 Nov 2020 00:37:23.223        0.000           0.000000
22 Nov 2020 00:38:23.223        0.000           0.000000
22 Nov 2020 00:39:23.223        0.000           0.000000
22 Nov 2020 00:40:23.223        0.000           0.000000
22 Nov 2020 00:41:23.223        2.645           1.000000
22 Nov 2020 00:42:23.223        2.288           1.000000
22 Nov 2020 00:43:23.223        1.929           1.000000
22 Nov 2020 00:44:23.223        1.551           1.000000
22 Nov 2020 00:45:23.223        1.168           1.000000
22 Nov 2020 00:46:23.223        0.795           1.000000
22 Nov 2020 00:47:23.223        0.951           1.000000
22 Nov 2020 00:48:23.223        1.382           1.000000
22 Nov 2020 00:49:23.223        1.822           1.000000
22 Nov 2020 00:50:23.223        2.252           1.000000
22 Nov 2020 00:51:23.223        2.677           1.000000
22 Nov 2020 00:52:23.223        3.091           1.000000
22 Nov 2020 00:53:23.223        3.493           1.000000
22 Nov 2020 00:54:23.223        3.888           1.000000
22 Nov 2020 00:55:23.223        4.260           1.000000
22 Nov 2020 00:56:23.223        4.619           1.000000
22 Nov 2020 00:57:23.223        4.963           1.000000
22 Nov 2020 00:58:23.223        5.285           1.000000
22 Nov 2020 00:59:23.223        5.586           1.000000
22 Nov 2020 01:00:23.223        5.857           1.000000
22 Nov 2020 01:01:23.223        6.118           1.000000
22 Nov 2020 01:02:23.223        6.346           1.000000
22 Nov 2020 01:03:23.223        6.547           1.000000
22 Nov 2020 01:04:23.223        6.734           1.000000
22 Nov 2020 01:05:23.223        6.878           1.000000
22 Nov 2020 01:06:23.223        7.005           1.000000
22 Nov 2020 01:07:23.223        7.098           1.000000
22 Nov 2020 01:08:23.223        7.159           1.000000
22 Nov 2020 01:09:23.223        7.197           1.000000
22 Nov 2020 01:10:23.223        7.357           1.000000
22 Nov 2020 01:11:23.223        7.767           1.000000
22 Nov 2020 01:12:23.223        8.147           1.000000
22 Nov 2020 01:13:23.223        8.492           1.000000
22 Nov 2020 01:14:23.223        8.800           1.000000
22 Nov 2020 01:15:23.223        9.072           1.000000
22 Nov 2020 01:16:23.223        9.306           1.000000
22 Nov 2020 01:17:23.223        9.504           1.000000
22 Nov 2020 01:18:23.223        9.655           1.000000
22 Nov 2020 01:19:23.223        9.767           1.000000
22 Nov 2020 01:20:23.223        9.838           1.000000
22 Nov 2020 01:21:23.223        9.876           1.000000
22 Nov 2020 01:22:23.223        9.864           1.000000
22 Nov 2020 01:23:23.223        9.813           1.000000
22 Nov 2020 01:24:23.223        9.716           1.000000
22 Nov 2020 01:25:23.223        9.567           1.000000
22 Nov 2020 01:26:23.223        9.409           1.000000
22 Nov 2020 01:27:23.223        9.186           1.000000
22 Nov 2020 01:28:23.223        8.919           1.000000
22 Nov 2020 01:29:23.223        8.627           1.000000
22 Nov 2020 01:30:23.223        8.298           1.000000
22 Nov 2020 01:31:23.223        7.932           1.000000
22 Nov 2020 01:32:23.223        7.533           1.000000
22 Nov 2020 01:33:23.223        7.252           1.000000
22 Nov 2020 01:34:23.223        7.609           1.000000
22 Nov 2020 01:35:23.223        7.938           1.000000
22 Nov 2020 01:36:23.223        8.233           1.000000
22 Nov 2020 01:37:23.223        8.491           1.000000
22 Nov 2020 01:38:23.223        8.713           1.000000
22 Nov 2020 01:39:23.223        0.000           0.000000
22 Nov 2020 01:40:23.223        0.000           0.000000
22 Nov 2020 01:41:23.223        0.000           0.000000
22 Nov 2020 01:42:23.223        0.000           0.000000
22 Nov 2020 01:43:23.223        0.000           0.000000
22 Nov 2020 01:44:23.223        0.000           0.000000
22 Nov 2020 01:45:23.223        0.000           0.000000
22 Nov 2020 01:46:23.223        0.000           0.000000
22 Nov 2020 01:47:23.223        0.000           0.000000
22 Nov 2020 01:48:23.223        0.000           0.000000
22 Nov 2020 01:49:23.223        0.000           0.000000
22 Nov 2020 01:50:23.223        0.000           0.000000
22 Nov 2020 01:51:23.223        0.000           0.000000
22 Nov 2020 01:52:23.223        0.000           0.000000
22 Nov 2020 01:53:23.223        0.000           0.000000
22 Nov 2020 01:54:23.223        0.000           0.000000
22 Nov 2020 01:55:23.223        0.000           0.000000
22 Nov 2020 01:56:23.223        0.000           0.000000
22 Nov 2020 01:57:23.223        0.000           0.000000
22 Nov 2020 01:58:23.223        0.000           0.000000
22 Nov 2020 01:59:23.223        0.000           0.000000
22 Nov 2020 02:00:23.223        0.000           0.000000
22 Nov 2020 02:01:23.223        0.000           0.000000
22 Nov 2020 02:02:23.223        0.000           0.000000
22 Nov 2020 02:03:23.223        0.000           0.000000
22 Nov 2020 02:04:23.223        0.000           0.000000
22 Nov 2020 02:05:23.223        0.000           0.000000
22 Nov 2020 02:06:23.223        0.000           0.000000
22 Nov 2020 02:07:23.223        0.000           0.000000
22 Nov 2020 02:08:23.223        0.000           0.000000
22 Nov 2020 02:09:23.223        0.000           0.000000
22 Nov 2020 02:10:23.223        0.000           0.000000
22 Nov 2020 02:11:23.223        0.000           0.000000
22 Nov 2020 02:12:23.223        0.000           0.000000
22 Nov 2020 02:13:23.223        0.000           0.000000
22 Nov 2020 02:14:23.223        2.629           1.000000
22 Nov 2020 02:15:23.223        2.266           1.000000
22 Nov 2020 02:16:23.223        1.895           1.000000
22 Nov 2020 02:17:23.223        1.529           1.000000
22 Nov 2020 02:18:23.223        1.153           1.000000
22 Nov 2020 02:19:23.223        0.771           1.000000
22 Nov 2020 02:20:23.223        0.957           1.000000
22 Nov 2020 02:21:23.223        1.398           1.000000
22 Nov 2020 02:22:23.223        1.836           1.000000
22 Nov 2020 02:23:23.223        2.268           1.000000
22 Nov 2020 02:24:23.223        2.693           1.000000
22 Nov 2020 02:25:23.223        3.106           1.000000
22 Nov 2020 02:26:23.223        3.507           1.000000
22 Nov 2020 02:27:23.223        3.902           1.000000
22 Nov 2020 02:28:23.223        4.275           1.000000
22 Nov 2020 02:29:23.223        4.633           1.000000
22 Nov 2020 02:30:23.223        4.970           1.000000
22 Nov 2020 02:31:23.223        5.299           1.000000
22 Nov 2020 02:32:23.223        5.598           1.000000
22 Nov 2020 02:33:23.223        5.869           1.000000
22 Nov 2020 02:34:23.223        6.127           1.000000
22 Nov 2020 02:35:23.223        6.360           1.000000
22 Nov 2020 02:36:23.223        6.559           1.000000
22 Nov 2020 02:37:23.223        6.743           1.000000
22 Nov 2020 02:38:23.223        6.886           1.000000
22 Nov 2020 02:39:23.223        7.009           1.000000
22 Nov 2020 02:40:23.223        7.098           1.000000
22 Nov 2020 02:41:23.223        7.169           1.000000
22 Nov 2020 02:42:23.223        7.201           1.000000
22 Nov 2020 02:43:23.223        7.383           1.000000
22 Nov 2020 02:44:23.223        7.784           1.000000
22 Nov 2020 02:45:23.223        8.166           1.000000
22 Nov 2020 02:46:23.223        8.503           1.000000
22 Nov 2020 02:47:23.223        8.816           1.000000
22 Nov 2020 02:48:23.223        9.087           1.000000
22 Nov 2020 02:49:23.223        9.324           1.000000
22 Nov 2020 02:50:23.223        9.506           1.000000
22 Nov 2020 02:51:23.223        9.662           1.000000
22 Nov 2020 02:52:23.223        9.783           1.000000
22 Nov 2020 02:53:23.223        9.856           1.000000
22 Nov 2020 02:54:23.223        9.877           1.000000
22 Nov 2020 02:55:23.223        9.863           1.000000
22 Nov 2020 02:56:23.223        9.813           1.000000
22 Nov 2020 02:57:23.223        9.708           1.000000
22 Nov 2020 02:58:23.223        9.570           1.000000
22 Nov 2020 02:59:23.223        9.398           1.000000
22 Nov 2020 03:00:23.223        9.176           1.000000
22 Nov 2020 03:01:23.223        8.924           1.000000
22 Nov 2020 03:02:23.223        8.620           1.000000
22 Nov 2020 03:03:23.223        8.283           1.000000
22 Nov 2020 03:04:23.223        7.917           1.000000
22 Nov 2020 03:05:23.223        7.521           1.000000
22 Nov 2020 03:06:23.223        7.270           1.000000
22 Nov 2020 03:07:23.223        7.628           1.000000
22 Nov 2020 03:08:23.223        7.957           1.000000
22 Nov 2020 03:09:23.223        8.248           1.000000
22 Nov 2020 03:10:23.223        8.499           1.000000
22 Nov 2020 03:11:23.223        8.731           1.000000
22 Nov 2020 03:12:23.223        0.000           0.000000
22 Nov 2020 03:13:23.223        0.000           0.000000
22 Nov 2020 03:14:23.223        0.000           0.000000
22 Nov 2020 03:15:23.223        0.000           0.000000
22 Nov 2020 03:16:23.223        0.000           0.000000
22 Nov 2020 03:17:23.223        0.000           0.000000
22 Nov 2020 03:18:23.223        0.000           0.000000
22 Nov 2020 03:19:23.223        0.000           0.000000
22 Nov 2020 03:20:23.223        0.000           0.000000
22 Nov 2020 03:21:23.223        0.000           0.000000
22 Nov 2020 03:22:23.223        0.000           0.000000
22 Nov 2020 03:23:23.223        0.000           0.000000
22 Nov 2020 03:24:23.223        0.000           0.000000
22 Nov 2020 03:25:23.223        0.000           0.000000
22 Nov 2020 03:26:23.223        0.000           0.000000
22 Nov 2020 03:27:23.223        0.000           0.000000
22 Nov 2020 03:28:23.223        0.000           0.000000
22 Nov 2020 03:29:23.223        0.000           0.000000
22 Nov 2020 03:30:23.223        0.000           0.000000
22 Nov 2020 03:31:23.223        0.000           0.000000
22 Nov 2020 03:32:23.223        0.000           0.000000
22 Nov 2020 03:33:23.223        0.000           0.000000
22 Nov 2020 03:34:23.223        0.000           0.000000
22 Nov 2020 03:35:23.223        0.000           0.000000
22 Nov 2020 03:36:23.223        0.000           0.000000
22 Nov 2020 03:37:23.223        0.000           0.000000
22 Nov 2020 03:38:23.223        0.000           0.000000
22 Nov 2020 03:39:23.223        0.000           0.000000
22 Nov 2020 03:40:23.223        0.000           0.000000
22 Nov 2020 03:41:23.223        0.000           0.000000
22 Nov 2020 03:42:23.223        0.000           0.000000
22 Nov 2020 03:43:23.223        0.000           0.000000
22 Nov 2020 03:44:23.223        0.000           0.000000
22 Nov 2020 03:45:23.223        0.000           0.000000
22 Nov 2020 03:46:23.223        0.000           0.000000
22 Nov 2020 03:47:23.223        2.610           1.000000
22 Nov 2020 03:48:23.223        2.246           1.000000
22 Nov 2020 03:49:23.223        1.879           1.000000
22 Nov 2020 03:50:23.223        1.501           1.000000
22 Nov 2020 03:51:23.223        1.132           1.000000
22 Nov 2020 03:52:23.223        0.750           1.000000
22 Nov 2020 03:53:23.223        0.974           1.000000
22 Nov 2020 03:54:23.223        1.410           1.000000
22 Nov 2020 03:55:23.223        1.847           1.000000
22 Nov 2020 03:56:23.223        2.284           1.000000
22 Nov 2020 03:57:23.223        2.711           1.000000
22 Nov 2020 03:58:23.223        3.121           1.000000
22 Nov 2020 03:59:23.223        3.521           1.000000
22 Nov 2020 04:00:23.223        3.913           1.000000
22 Nov 2020 04:01:23.223        4.290           1.000000
22 Nov 2020 04:02:23.223        4.646           1.000000
22 Nov 2020 04:03:23.223        4.986           1.000000
22 Nov 2020 04:04:23.223        5.309           1.000000
22 Nov 2020 04:05:23.223        5.609           1.000000
22 Nov 2020 04:06:23.223        5.883           1.000000
22 Nov 2020 04:07:23.223        6.136           1.000000
22 Nov 2020 04:08:23.223        6.369           1.000000
22 Nov 2020 04:09:23.223        6.569           1.000000
22 Nov 2020 04:10:23.223        6.750           1.000000
22 Nov 2020 04:11:23.223        6.897           1.000000
22 Nov 2020 04:12:23.223        7.014           1.000000
22 Nov 2020 04:13:23.223        7.112           1.000000
22 Nov 2020 04:14:23.223        7.169           1.000000
22 Nov 2020 04:15:23.223        7.204           1.000000
22 Nov 2020 04:16:23.223        7.397           1.000000
22 Nov 2020 04:17:23.223        7.808           1.000000
22 Nov 2020 04:18:23.223        8.179           1.000000
22 Nov 2020 04:19:23.223        8.529           1.000000
22 Nov 2020 04:20:23.223        8.833           1.000000
22 Nov 2020 04:21:23.223        9.104           1.000000
22 Nov 2020 04:22:23.223        9.326           1.000000
22 Nov 2020 04:23:23.223        9.523           1.000000
22 Nov 2020 04:24:23.223        9.681           1.000000
22 Nov 2020 04:25:23.223        9.781           1.000000
22 Nov 2020 04:26:23.223        9.865           1.000000
22 Nov 2020 04:27:23.223        9.880           1.000000
22 Nov 2020 04:28:23.223        9.874           1.000000
22 Nov 2020 04:29:23.223        9.806           1.000000
22 Nov 2020 04:30:23.223        9.716           1.000000
22 Nov 2020 04:31:23.223        9.567           1.000000
22 Nov 2020 04:32:23.223        9.393           1.000000
22 Nov 2020 04:33:23.223        9.172           1.000000
22 Nov 2020 04:34:23.223        8.911           1.000000
22 Nov 2020 04:35:23.223        8.616           1.000000
22 Nov 2020 04:36:23.223        8.283           1.000000
22 Nov 2020 04:37:23.223        7.916           1.000000
22 Nov 2020 04:38:23.223        7.509           1.000000
22 Nov 2020 04:39:23.223        7.277           1.000000
22 Nov 2020 04:40:23.223        7.642           1.000000
22 Nov 2020 04:41:23.223        7.972           1.000000
22 Nov 2020 04:42:23.223        8.262           1.000000
22 Nov 2020 04:43:23.223        8.524           1.000000
22 Nov 2020 04:44:23.223        8.736           1.000000
22 Nov 2020 04:45:23.223        0.000           0.000000
22 Nov 2020 04:46:23.223        0.000           0.000000
22 Nov 2020 04:47:23.223        0.000           0.000000
22 Nov 2020 04:48:23.223        0.000           0.000000
22 Nov 2020 04:49:23.223        0.000           0.000000
22 Nov 2020 04:50:23.223        0.000           0.000000
22 Nov 2020 04:51:23.223        0.000           0.000000
22 Nov 2020 04:52:23.223        0.000           0.000000
22 Nov 2020 04:53:23.223        0.000           0.000000
22 Nov 2020 04:54:23.223        0.000           0.000000
22 Nov 2020 04:55:23.223        0.000           0.000000
22 Nov 2020 04:56:23.223        0.000           0.000000
22 Nov 2020 04:57:23.223        0.000           0.000000
22 Nov 2020 04:58:23.223        0.000           0.000000
22 Nov 2020 04:59:23.223        0.000           0.000000
22 Nov 2020 05:00:23.223        0.000           0.000000
22 Nov 2020 05:01:23.223        0.000           0.000000
22 Nov 2020 05:02:23.223        0.000           0.000000
22 Nov 2020 05:03:23.223        0.000           0.000000
22 Nov 2020 05:04:23.223        0.000           0.000000
22 Nov 2020 05:05:23.223        0.000           0.000000
22 Nov 2020 05:06:23.223        0.000           0.000000
22 Nov 2020 05:07:23.223        0.000           0.000000
22 Nov 2020 05:08:23.223        0.000           0.000000
22 Nov 2020 05:09:23.223        0.000           0.000000
22 Nov 2020 05:10:23.223        0.000           0.000000
22 Nov 2020 05:11:23.223        0.000           0.000000
22 Nov 2020 05:12:23.223        0.000           0.000000
22 Nov 2020 05:13:23.223        0.000           0.000000
22 Nov 2020 05:14:23.223        0.000           0.000000
22 Nov 2020 05:15:23.223        0.000           0.000000
22 Nov 2020 05:16:23.223        0.000           0.000000
22 Nov 2020 05:17:23.223        0.000           0.000000
22 Nov 2020 05:18:23.223        0.000           0.000000
22 Nov 2020 05:19:23.223        0.000           0.000000
22 Nov 2020 05:20:23.223        2.592           1.000000
22 Nov 2020 05:21:23.223        2.231           1.000000
22 Nov 2020 05:22:23.223        1.840           1.000000
22 Nov 2020 05:23:23.223        1.488           1.000000
22 Nov 2020 05:24:23.223        1.105           1.000000
22 Nov 2020 05:25:23.223        0.731           1.000000
22 Nov 2020 05:26:23.223        0.990           1.000000
22 Nov 2020 05:27:23.223        1.427           1.000000
22 Nov 2020 05:28:23.223        1.860           1.000000
22 Nov 2020 05:29:23.223        2.289           1.000000
22 Nov 2020 05:30:23.223        2.711           1.000000
22 Nov 2020 05:31:23.223        3.130           1.000000
22 Nov 2020 05:32:23.223        3.533           1.000000
22 Nov 2020 05:33:23.223        3.928           1.000000
22 Nov 2020 05:34:23.223        4.299           1.000000
22 Nov 2020 05:35:23.223        4.654           1.000000
22 Nov 2020 05:36:23.223        4.996           1.000000
22 Nov 2020 05:37:23.223        5.315           1.000000
22 Nov 2020 05:38:23.223        5.616           1.000000
22 Nov 2020 05:39:23.223        5.899           1.000000
22 Nov 2020 05:40:23.223        6.152           1.000000
22 Nov 2020 05:41:23.223        6.376           1.000000
22 Nov 2020 05:42:23.223        6.581           1.000000
22 Nov 2020 05:43:23.223        6.763           1.000000
22 Nov 2020 05:44:23.223        6.901           1.000000
22 Nov 2020 05:45:23.223        7.016           1.000000
22 Nov 2020 05:46:23.223        7.109           1.000000
22 Nov 2020 05:47:23.223        7.178           1.000000
22 Nov 2020 05:48:23.223        7.199           1.000000
22 Nov 2020 05:49:23.223        7.397           1.000000
22 Nov 2020 05:50:23.223        7.828           1.000000
22 Nov 2020 05:51:23.223        8.195           1.000000
22 Nov 2020 05:52:23.223        8.543           1.000000
22 Nov 2020 05:53:23.223        8.851           1.000000
22 Nov 2020 05:54:23.223        9.113           1.000000
22 Nov 2020 05:55:23.223        9.333           1.000000
22 Nov 2020 05:56:23.223        9.556           1.000000
22 Nov 2020 05:57:23.223        9.692           1.000000
22 Nov 2020 05:58:23.223        9.791           1.000000
22 Nov 2020 05:59:23.223        9.866           1.000000
22 Nov 2020 06:00:23.223        9.890           1.000000
22 Nov 2020 06:01:23.223        9.881           1.000000
22 Nov 2020 06:02:23.223        9.824           1.000000
22 Nov 2020 06:03:23.223        9.712           1.000000
22 Nov 2020 06:04:23.223        9.575           1.000000
22 Nov 2020 06:05:23.223        9.390           1.000000
22 Nov 2020 06:06:23.223        9.172           1.000000
22 Nov 2020 06:07:23.223        8.912           1.000000
22 Nov 2020 06:08:23.223        8.603           1.000000
22 Nov 2020 06:09:23.223        8.260           1.000000
22 Nov 2020 06:10:23.223        7.891           1.000000
22 Nov 2020 06:11:23.223        7.470           1.000000
22 Nov 2020 06:12:23.223        7.275           1.000000
22 Nov 2020 06:13:23.223        7.679           1.000000
22 Nov 2020 06:14:23.223        7.996           1.000000
22 Nov 2020 06:15:23.223        8.293           1.000000
22 Nov 2020 06:16:23.223        8.517           1.000000
22 Nov 2020 06:17:23.223        8.744           1.000000
22 Nov 2020 06:18:23.223        0.000           0.000000
22 Nov 2020 06:19:23.223        0.000           0.000000
22 Nov 2020 06:20:23.223        0.000           0.000000
22 Nov 2020 06:21:23.223        0.000           0.000000
22 Nov 2020 06:22:23.223        0.000           0.000000
22 Nov 2020 06:23:23.223        0.000           0.000000
22 Nov 2020 06:24:23.223        0.000           0.000000
22 Nov 2020 06:25:23.223        0.000           0.000000
22 Nov 2020 06:26:23.223        0.000           0.000000
22 Nov 2020 06:27:23.223        0.000           0.000000
22 Nov 2020 06:28:23.223        0.000           0.000000
22 Nov 2020 06:29:23.223        0.000           0.000000
22 Nov 2020 06:30:23.223        0.000           0.000000
22 Nov 2020 06:31:23.223        0.000           0.000000
22 Nov 2020 06:32:23.223        0.000           0.000000
22 Nov 2020 06:33:23.223        0.000           0.000000
22 Nov 2020 06:34:23.223        0.000           0.000000
22 Nov 2020 06:34:27.880        0.000           0.000000
