                                     2 Nov 2020 17:31:54
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

       Time (UTCG)          Power (W)    Solar Intensity
27 Nov 2020 13:46:54.257        0.000           0.000000
27 Nov 2020 13:47:54.257        0.000           0.000000
27 Nov 2020 13:48:54.257        0.000           0.000000
27 Nov 2020 13:49:54.257        0.000           0.000000
27 Nov 2020 13:50:54.257        0.000           0.000000
27 Nov 2020 13:51:54.257        0.000           0.000000
27 Nov 2020 13:52:54.257        0.000           0.000000
27 Nov 2020 13:53:54.257        1.968           1.000000
27 Nov 2020 13:54:54.257        1.596           1.000000
27 Nov 2020 13:55:54.257        1.193           1.000000
27 Nov 2020 13:56:54.257        0.799           1.000000
27 Nov 2020 13:57:54.257        0.405           1.000000
27 Nov 2020 13:58:54.257        0.000           1.000000
27 Nov 2020 13:59:54.257        0.433           1.000000
27 Nov 2020 14:00:54.257        0.899           1.000000
27 Nov 2020 14:01:54.257        1.358           1.000000
27 Nov 2020 14:02:54.257        1.811           1.000000
27 Nov 2020 14:03:54.257        2.259           1.000000
27 Nov 2020 14:04:54.257        2.704           1.000000
27 Nov 2020 14:05:54.257        3.128           1.000000
27 Nov 2020 14:06:54.257        3.531           1.000000
27 Nov 2020 14:07:54.257        3.938           1.000000
27 Nov 2020 14:08:54.257        4.308           1.000000
27 Nov 2020 14:09:54.257        4.671           1.000000
27 Nov 2020 14:10:54.257        4.995           1.000000
27 Nov 2020 14:11:54.257        5.319           1.000000
27 Nov 2020 14:12:54.257        5.611           1.000000
27 Nov 2020 14:13:54.257        5.875           1.000000
27 Nov 2020 14:14:54.257        6.115           1.000000
27 Nov 2020 14:15:54.257        6.322           1.000000
27 Nov 2020 14:16:54.257        6.491           1.000000
27 Nov 2020 14:17:54.257        6.652           1.000000
27 Nov 2020 14:18:54.257        6.766           1.000000
27 Nov 2020 14:19:54.257        6.871           1.000000
27 Nov 2020 14:20:54.257        6.905           1.000000
27 Nov 2020 14:21:54.257        6.951           1.000000
27 Nov 2020 14:22:54.257        7.249           1.000000
27 Nov 2020 14:23:54.257        7.673           1.000000
27 Nov 2020 14:24:54.257        8.074           1.000000
27 Nov 2020 14:25:54.257        8.443           1.000000
27 Nov 2020 14:26:54.257        8.748           1.000000
27 Nov 2020 14:27:54.257        9.023           1.000000
27 Nov 2020 14:28:54.257        9.271           1.000000
27 Nov 2020 14:29:54.257        9.459           1.000000
27 Nov 2020 14:30:54.257        9.602           1.000000
27 Nov 2020 14:31:54.257        9.707           1.000000
27 Nov 2020 14:32:54.257        9.777           1.000000
27 Nov 2020 14:33:54.257        9.791           1.000000
27 Nov 2020 14:34:54.257        9.761           1.000000
27 Nov 2020 14:35:54.257        9.692           1.000000
27 Nov 2020 14:36:54.257        9.583           1.000000
27 Nov 2020 14:37:54.257        9.423           1.000000
27 Nov 2020 14:38:54.257        9.218           1.000000
27 Nov 2020 14:39:54.257        8.968           1.000000
27 Nov 2020 14:40:54.257        8.686           1.000000
27 Nov 2020 14:41:54.257        8.347           1.000000
27 Nov 2020 14:42:54.257        8.007           1.000000
27 Nov 2020 14:43:54.257        7.583           1.000000
27 Nov 2020 14:44:54.257        7.162           1.000000
27 Nov 2020 14:45:54.257        7.112           1.000000
27 Nov 2020 14:46:54.257        7.509           1.000000
27 Nov 2020 14:47:54.257        7.835           1.000000
27 Nov 2020 14:48:54.257        8.129           1.000000
27 Nov 2020 14:49:54.257        8.407           1.000000
27 Nov 2020 14:50:54.257        0.000           0.000000
27 Nov 2020 14:51:54.257        0.000           0.000000
27 Nov 2020 14:52:54.257        0.000           0.000000
27 Nov 2020 14:53:54.257        0.000           0.000000
27 Nov 2020 14:54:54.257        0.000           0.000000
27 Nov 2020 14:55:54.257        0.000           0.000000
27 Nov 2020 14:56:54.257        0.000           0.000000
27 Nov 2020 14:57:54.257        0.000           0.000000
27 Nov 2020 14:58:54.257        0.000           0.000000
27 Nov 2020 14:59:54.257        0.000           0.000000
27 Nov 2020 15:00:54.257        0.000           0.000000
27 Nov 2020 15:01:54.257        0.000           0.000000
27 Nov 2020 15:02:54.257        0.000           0.000000
27 Nov 2020 15:03:54.257        0.000           0.000000
27 Nov 2020 15:04:54.257        0.000           0.000000
27 Nov 2020 15:05:54.257        0.000           0.000000
27 Nov 2020 15:06:54.257        0.000           0.000000
27 Nov 2020 15:07:54.257        0.000           0.000000
27 Nov 2020 15:08:54.257        0.000           0.000000
27 Nov 2020 15:09:54.257        0.000           0.000000
27 Nov 2020 15:10:54.257        0.000           0.000000
27 Nov 2020 15:11:54.257        0.000           0.000000
27 Nov 2020 15:12:54.257        0.000           0.000000
27 Nov 2020 15:13:54.257        0.000           0.000000
27 Nov 2020 15:14:54.257        0.000           0.000000
27 Nov 2020 15:15:54.257        0.000           0.000000
27 Nov 2020 15:16:54.257        0.000           0.000000
27 Nov 2020 15:17:54.257        0.000           0.000000
27 Nov 2020 15:18:54.257        0.000           0.000000
27 Nov 2020 15:19:54.257        0.000           0.000000
27 Nov 2020 15:20:54.257        0.000           0.000000
27 Nov 2020 15:21:54.257        0.000           0.000000
27 Nov 2020 15:22:54.257        0.000           0.000000
27 Nov 2020 15:23:54.257        0.000           0.000000
27 Nov 2020 15:24:54.257        0.000           0.000000
27 Nov 2020 15:25:54.257        0.000           0.000000
27 Nov 2020 15:26:54.257        1.944           1.000000
27 Nov 2020 15:27:54.257        1.568           1.000000
27 Nov 2020 15:28:54.257        1.166           1.000000
27 Nov 2020 15:29:54.257        0.776           1.000000
27 Nov 2020 15:30:54.257        0.378           1.000000
27 Nov 2020 15:31:54.257        0.013           1.000000
27 Nov 2020 15:32:54.257        0.462           1.000000
27 Nov 2020 15:33:54.257        0.922           1.000000
27 Nov 2020 15:34:54.257        1.389           1.000000
27 Nov 2020 15:35:54.257        1.842           1.000000
27 Nov 2020 15:36:54.257        2.285           1.000000
27 Nov 2020 15:37:54.257        2.738           1.000000
27 Nov 2020 15:38:54.257        3.146           1.000000
27 Nov 2020 15:39:54.257        3.556           1.000000
27 Nov 2020 15:40:54.257        3.957           1.000000
27 Nov 2020 15:41:54.257        4.333           1.000000
27 Nov 2020 15:42:54.257        4.694           1.000000
27 Nov 2020 15:43:54.257        5.021           1.000000
27 Nov 2020 15:44:54.257        5.339           1.000000
27 Nov 2020 15:45:54.257        5.630           1.000000
27 Nov 2020 15:46:54.257        5.886           1.000000
27 Nov 2020 15:47:54.257        6.129           1.000000
27 Nov 2020 15:48:54.257        6.338           1.000000
27 Nov 2020 15:49:54.257        6.510           1.000000
27 Nov 2020 15:50:54.257        6.668           1.000000
27 Nov 2020 15:51:54.257        6.777           1.000000
27 Nov 2020 15:52:54.257        6.876           1.000000
27 Nov 2020 15:53:54.257        6.912           1.000000
27 Nov 2020 15:54:54.257        6.949           1.000000
27 Nov 2020 15:55:54.257        7.282           1.000000
27 Nov 2020 15:56:54.257        7.702           1.000000
27 Nov 2020 15:57:54.257        8.109           1.000000
27 Nov 2020 15:58:54.257        8.466           1.000000
27 Nov 2020 15:59:54.257        8.786           1.000000
27 Nov 2020 16:00:54.257        9.041           1.000000
27 Nov 2020 16:01:54.257        9.276           1.000000
27 Nov 2020 16:02:54.257        9.471           1.000000
27 Nov 2020 16:03:54.257        9.602           1.000000
27 Nov 2020 16:04:54.257        9.705           1.000000
27 Nov 2020 16:05:54.257        9.777           1.000000
27 Nov 2020 16:06:54.257        9.783           1.000000
27 Nov 2020 16:07:54.257        9.761           1.000000
27 Nov 2020 16:08:54.257        9.675           1.000000
27 Nov 2020 16:09:54.257        9.572           1.000000
27 Nov 2020 16:10:54.257        9.400           1.000000
27 Nov 2020 16:11:54.257        9.201           1.000000
27 Nov 2020 16:12:54.257        8.954           1.000000
27 Nov 2020 16:13:54.257        8.660           1.000000
27 Nov 2020 16:14:54.257        8.320           1.000000
27 Nov 2020 16:15:54.257        7.967           1.000000
27 Nov 2020 16:16:54.257        7.558           1.000000
27 Nov 2020 16:17:54.257        7.120           1.000000
27 Nov 2020 16:18:54.257        7.141           1.000000
27 Nov 2020 16:19:54.257        7.531           1.000000
27 Nov 2020 16:20:54.257        7.854           1.000000
27 Nov 2020 16:21:54.257        8.148           1.000000
27 Nov 2020 16:22:54.257        8.420           1.000000
27 Nov 2020 16:23:54.257        0.000           0.000000
27 Nov 2020 16:24:54.257        0.000           0.000000
27 Nov 2020 16:25:54.257        0.000           0.000000
27 Nov 2020 16:26:54.257        0.000           0.000000
27 Nov 2020 16:27:54.257        0.000           0.000000
27 Nov 2020 16:28:54.257        0.000           0.000000
27 Nov 2020 16:29:54.257        0.000           0.000000
27 Nov 2020 16:30:54.257        0.000           0.000000
27 Nov 2020 16:31:54.257        0.000           0.000000
27 Nov 2020 16:32:54.257        0.000           0.000000
27 Nov 2020 16:33:54.257        0.000           0.000000
27 Nov 2020 16:34:54.257        0.000           0.000000
27 Nov 2020 16:35:54.257        0.000           0.000000
27 Nov 2020 16:36:54.257        0.000           0.000000
27 Nov 2020 16:37:54.257        0.000           0.000000
27 Nov 2020 16:38:54.257        0.000           0.000000
27 Nov 2020 16:39:54.257        0.000           0.000000
27 Nov 2020 16:40:54.257        0.000           0.000000
27 Nov 2020 16:41:54.257        0.000           0.000000
27 Nov 2020 16:42:54.257        0.000           0.000000
27 Nov 2020 16:43:54.257        0.000           0.000000
27 Nov 2020 16:44:54.257        0.000           0.000000
27 Nov 2020 16:45:54.257        0.000           0.000000
27 Nov 2020 16:46:54.257        0.000           0.000000
27 Nov 2020 16:47:54.257        0.000           0.000000
27 Nov 2020 16:48:54.257        0.000           0.000000
27 Nov 2020 16:49:54.257        0.000           0.000000
27 Nov 2020 16:50:54.257        0.000           0.000000
27 Nov 2020 16:51:54.257        0.000           0.000000
27 Nov 2020 16:52:54.257        0.000           0.000000
27 Nov 2020 16:53:54.257        0.000           0.000000
27 Nov 2020 16:54:54.257        0.000           0.000000
27 Nov 2020 16:55:54.257        0.000           0.000000
27 Nov 2020 16:56:54.257        0.000           0.000000
27 Nov 2020 16:57:54.257        0.000           0.000000
27 Nov 2020 16:58:54.257        0.000           0.000000
27 Nov 2020 16:59:54.257        1.918           1.000000
27 Nov 2020 17:00:54.257        1.533           1.000000
27 Nov 2020 17:01:54.257        1.148           1.000000
27 Nov 2020 17:02:54.257        0.745           1.000000
27 Nov 2020 17:03:54.257        0.346           1.000000
27 Nov 2020 17:04:54.257        0.045           1.000000
27 Nov 2020 17:05:54.257        0.501           1.000000
27 Nov 2020 17:06:54.257        0.964           1.000000
27 Nov 2020 17:07:54.257        1.425           1.000000
27 Nov 2020 17:08:54.257        1.883           1.000000
27 Nov 2020 17:09:54.257        2.318           1.000000
27 Nov 2020 17:10:54.257        2.754           1.000000
27 Nov 2020 17:11:54.257        3.185           1.000000
27 Nov 2020 17:12:54.257        3.584           1.000000
27 Nov 2020 17:13:54.257        3.986           1.000000
27 Nov 2020 17:14:54.257        4.350           1.000000
27 Nov 2020 17:15:54.257        4.720           1.000000
27 Nov 2020 17:16:54.257        5.037           1.000000
27 Nov 2020 17:17:54.257        5.362           1.000000
27 Nov 2020 17:18:54.257        5.646           1.000000
27 Nov 2020 17:19:54.257        5.909           1.000000
27 Nov 2020 17:20:54.257        6.144           1.000000
27 Nov 2020 17:21:54.257        6.350           1.000000
27 Nov 2020 17:22:54.257        6.521           1.000000
27 Nov 2020 17:23:54.257        6.681           1.000000
27 Nov 2020 17:24:54.257        6.781           1.000000
27 Nov 2020 17:25:54.257        6.872           1.000000
27 Nov 2020 17:26:54.257        6.913           1.000000
27 Nov 2020 17:27:54.257        6.954           1.000000
27 Nov 2020 17:28:54.257        7.306           1.000000
27 Nov 2020 17:29:54.257        7.728           1.000000
27 Nov 2020 17:30:54.257        8.116           1.000000
27 Nov 2020 17:31:54.257        8.492           1.000000
27 Nov 2020 17:32:54.257        8.786           1.000000
27 Nov 2020 17:33:54.257        9.059           1.000000
27 Nov 2020 17:34:54.257        9.294           1.000000
27 Nov 2020 17:35:54.257        9.474           1.000000
27 Nov 2020 17:36:54.257        9.621           1.000000
27 Nov 2020 17:37:54.257        9.721           1.000000
27 Nov 2020 17:38:54.257        9.775           1.000000
27 Nov 2020 17:39:54.257        9.774           1.000000
27 Nov 2020 17:40:54.257        9.750           1.000000
27 Nov 2020 17:41:54.257        9.663           1.000000
27 Nov 2020 17:42:54.257        9.544           1.000000
27 Nov 2020 17:43:54.257        9.378           1.000000
27 Nov 2020 17:44:54.257        9.168           1.000000
27 Nov 2020 17:45:54.257        8.925           1.000000
27 Nov 2020 17:46:54.257        8.624           1.000000
27 Nov 2020 17:47:54.257        8.306           1.000000
27 Nov 2020 17:48:54.257        7.937           1.000000
27 Nov 2020 17:49:54.257        7.520           1.000000
27 Nov 2020 17:50:54.257        7.096           1.000000
27 Nov 2020 17:51:54.257        7.164           1.000000
27 Nov 2020 17:52:54.257        7.553           1.000000
27 Nov 2020 17:53:54.257        7.877           1.000000
27 Nov 2020 17:54:54.257        8.158           1.000000
27 Nov 2020 17:55:54.257        8.441           1.000000
27 Nov 2020 17:56:54.257        0.000           0.000000
27 Nov 2020 17:57:54.257        0.000           0.000000
27 Nov 2020 17:58:54.257        0.000           0.000000
27 Nov 2020 17:59:54.257        0.000           0.000000
27 Nov 2020 18:00:54.257        0.000           0.000000
27 Nov 2020 18:01:54.257        0.000           0.000000
27 Nov 2020 18:02:54.257        0.000           0.000000
27 Nov 2020 18:03:54.257        0.000           0.000000
27 Nov 2020 18:04:54.257        0.000           0.000000
27 Nov 2020 18:05:54.257        0.000           0.000000
27 Nov 2020 18:06:54.257        0.000           0.000000
27 Nov 2020 18:07:54.257        0.000           0.000000
27 Nov 2020 18:08:54.257        0.000           0.000000
27 Nov 2020 18:09:54.257        0.000           0.000000
27 Nov 2020 18:10:54.257        0.000           0.000000
27 Nov 2020 18:11:54.257        0.000           0.000000
27 Nov 2020 18:12:54.257        0.000           0.000000
27 Nov 2020 18:13:54.257        0.000           0.000000
27 Nov 2020 18:14:54.257        0.000           0.000000
27 Nov 2020 18:15:54.257        0.000           0.000000
27 Nov 2020 18:16:54.257        0.000           0.000000
27 Nov 2020 18:17:54.257        0.000           0.000000
27 Nov 2020 18:18:54.257        0.000           0.000000
27 Nov 2020 18:19:54.257        0.000           0.000000
27 Nov 2020 18:20:54.257        0.000           0.000000
27 Nov 2020 18:21:54.257        0.000           0.000000
27 Nov 2020 18:22:54.257        0.000           0.000000
27 Nov 2020 18:23:54.257        0.000           0.000000
27 Nov 2020 18:24:54.257        0.000           0.000000
27 Nov 2020 18:25:54.257        0.000           0.000000
27 Nov 2020 18:26:54.257        0.000           0.000000
27 Nov 2020 18:27:54.257        0.000           0.000000
27 Nov 2020 18:28:54.257        0.000           0.000000
27 Nov 2020 18:29:54.257        0.000           0.000000
27 Nov 2020 18:30:54.257        0.000           0.000000
27 Nov 2020 18:31:54.257        0.000           0.000000
27 Nov 2020 18:32:54.257        1.890           1.000000
27 Nov 2020 18:33:54.257        1.508           1.000000
27 Nov 2020 18:34:54.257        1.112           1.000000
27 Nov 2020 18:35:54.257        0.717           1.000000
27 Nov 2020 18:36:54.257        0.318           1.000000
27 Nov 2020 18:37:54.257        0.071           1.000000
27 Nov 2020 18:38:54.257        0.532           1.000000
27 Nov 2020 18:39:54.257        0.997           1.000000
27 Nov 2020 18:40:54.257        1.460           1.000000
27 Nov 2020 18:41:54.257        1.908           1.000000
27 Nov 2020 18:42:54.257        2.353           1.000000
27 Nov 2020 18:43:54.257        2.792           1.000000
27 Nov 2020 18:44:54.257        3.220           1.000000
27 Nov 2020 18:45:54.257        3.613           1.000000
27 Nov 2020 18:46:54.257        4.015           1.000000
27 Nov 2020 18:47:54.257        4.391           1.000000
27 Nov 2020 18:48:54.257        4.740           1.000000
27 Nov 2020 18:49:54.257        5.061           1.000000
27 Nov 2020 18:50:54.257        5.385           1.000000
27 Nov 2020 18:51:54.257        5.661           1.000000
27 Nov 2020 18:52:54.257        5.922           1.000000
27 Nov 2020 18:53:54.257        6.156           1.000000
27 Nov 2020 18:54:54.257        6.358           1.000000
27 Nov 2020 18:55:54.257        6.530           1.000000
27 Nov 2020 18:56:54.257        6.684           1.000000
27 Nov 2020 18:57:54.257        6.779           1.000000
27 Nov 2020 18:58:54.257        6.881           1.000000
27 Nov 2020 18:59:54.257        6.921           1.000000
27 Nov 2020 19:00:54.257        6.948           1.000000
27 Nov 2020 19:01:54.257        7.343           1.000000
27 Nov 2020 19:02:54.257        7.751           1.000000
27 Nov 2020 19:03:54.257        8.149           1.000000
27 Nov 2020 19:04:54.257        8.502           1.000000
27 Nov 2020 19:05:54.257        8.803           1.000000
27 Nov 2020 19:06:54.257        9.078           1.000000
27 Nov 2020 19:07:54.257        9.297           1.000000
27 Nov 2020 19:08:54.257        9.484           1.000000
27 Nov 2020 19:09:54.257        9.619           1.000000
27 Nov 2020 19:10:54.257        9.721           1.000000
27 Nov 2020 19:11:54.257        9.760           1.000000
27 Nov 2020 19:12:54.257        9.773           1.000000
27 Nov 2020 19:13:54.257        9.743           1.000000
27 Nov 2020 19:14:54.257        9.656           1.000000
27 Nov 2020 19:15:54.257        9.522           1.000000
27 Nov 2020 19:16:54.257        9.362           1.000000
27 Nov 2020 19:17:54.257        9.160           1.000000
27 Nov 2020 19:18:54.257        8.906           1.000000
27 Nov 2020 19:19:54.257        8.604           1.000000
27 Nov 2020 19:20:54.257        8.278           1.000000
27 Nov 2020 19:21:54.257        7.895           1.000000
27 Nov 2020 19:22:54.257        7.485           1.000000
27 Nov 2020 19:23:54.257        7.064           1.000000
27 Nov 2020 19:24:54.257        7.196           1.000000
27 Nov 2020 19:25:54.257        7.565           1.000000
27 Nov 2020 19:26:54.257        7.899           1.000000
27 Nov 2020 19:27:54.257        8.194           1.000000
27 Nov 2020 19:28:54.257        8.446           1.000000
27 Nov 2020 19:29:54.257        0.000           0.000000
27 Nov 2020 19:30:54.257        0.000           0.000000
27 Nov 2020 19:31:54.257        0.000           0.000000
27 Nov 2020 19:32:54.257        0.000           0.000000
27 Nov 2020 19:33:54.257        0.000           0.000000
27 Nov 2020 19:34:54.257        0.000           0.000000
27 Nov 2020 19:35:54.257        0.000           0.000000
27 Nov 2020 19:36:54.257        0.000           0.000000
27 Nov 2020 19:37:54.257        0.000           0.000000
27 Nov 2020 19:38:54.257        0.000           0.000000
27 Nov 2020 19:39:54.257        0.000           0.000000
27 Nov 2020 19:40:54.257        0.000           0.000000
27 Nov 2020 19:41:54.257        0.000           0.000000
27 Nov 2020 19:42:54.257        0.000           0.000000
27 Nov 2020 19:43:54.257        0.000           0.000000
27 Nov 2020 19:44:54.257        0.000           0.000000
27 Nov 2020 19:45:54.257        0.000           0.000000
27 Nov 2020 19:46:54.257        0.000           0.000000
27 Nov 2020 19:47:54.257        0.000           0.000000
27 Nov 2020 19:48:54.257        0.000           0.000000
27 Nov 2020 19:49:54.257        0.000           0.000000
27 Nov 2020 19:50:54.257        0.000           0.000000
27 Nov 2020 19:51:54.257        0.000           0.000000
27 Nov 2020 19:52:54.257        0.000           0.000000
27 Nov 2020 19:53:54.257        0.000           0.000000
27 Nov 2020 19:54:54.257        0.000           0.000000
27 Nov 2020 19:55:54.257        0.000           0.000000
27 Nov 2020 19:56:54.257        0.000           0.000000
27 Nov 2020 19:57:54.257        0.000           0.000000
27 Nov 2020 19:58:54.257        0.000           0.000000
27 Nov 2020 19:59:54.257        0.000           0.000000
27 Nov 2020 20:00:54.257        0.000           0.000000
27 Nov 2020 20:01:54.257        0.000           0.000000
27 Nov 2020 20:02:54.257        0.000           0.000000
27 Nov 2020 20:03:54.257        0.000           0.000000
27 Nov 2020 20:04:54.257        0.000           0.000000
27 Nov 2020 20:05:54.257        1.870           1.000000
27 Nov 2020 20:06:54.257        1.480           1.000000
27 Nov 2020 20:07:54.257        1.086           1.000000
27 Nov 2020 20:08:54.257        0.686           1.000000
27 Nov 2020 20:09:54.257        0.289           1.000000
27 Nov 2020 20:10:54.257        0.102           1.000000
27 Nov 2020 20:11:54.257        0.562           1.000000
27 Nov 2020 20:12:54.257        1.026           1.000000
27 Nov 2020 20:13:54.257        1.486           1.000000
27 Nov 2020 20:14:54.257        1.935           1.000000
27 Nov 2020 20:15:54.257        2.384           1.000000
27 Nov 2020 20:16:54.257        2.823           1.000000
27 Nov 2020 20:17:54.257        3.240           1.000000
27 Nov 2020 20:18:54.257        3.647           1.000000
27 Nov 2020 20:19:54.257        4.033           1.000000
27 Nov 2020 20:20:54.257        4.411           1.000000
27 Nov 2020 20:21:54.257        4.766           1.000000
27 Nov 2020 20:22:54.257        5.091           1.000000
27 Nov 2020 20:23:54.257        5.405           1.000000
27 Nov 2020 20:24:54.257        5.679           1.000000
27 Nov 2020 20:25:54.257        5.946           1.000000
27 Nov 2020 20:26:54.257        6.179           1.000000
27 Nov 2020 20:27:54.257        6.369           1.000000
27 Nov 2020 20:28:54.257        6.541           1.000000
27 Nov 2020 20:29:54.257        6.688           1.000000
27 Nov 2020 20:30:54.257        6.793           1.000000
27 Nov 2020 20:31:54.257        6.873           1.000000
27 Nov 2020 20:32:54.257        6.922           1.000000
27 Nov 2020 20:33:54.257        6.939           1.000000
27 Nov 2020 20:34:54.257        7.360           1.000000
27 Nov 2020 20:35:54.257        7.780           1.000000
27 Nov 2020 20:36:54.257        8.171           1.000000
27 Nov 2020 20:37:54.257        8.518           1.000000
27 Nov 2020 20:38:54.257        8.828           1.000000
27 Nov 2020 20:39:54.257        9.092           1.000000
27 Nov 2020 20:40:54.257        9.319           1.000000
27 Nov 2020 20:41:54.257        9.495           1.000000
27 Nov 2020 20:42:54.257        9.636           1.000000
27 Nov 2020 20:43:54.257        9.716           1.000000
27 Nov 2020 20:44:54.257        9.787           1.000000
27 Nov 2020 20:45:54.257        9.763           1.000000
27 Nov 2020 20:46:54.257        9.740           1.000000
27 Nov 2020 20:47:54.257        9.664           1.000000
27 Nov 2020 20:48:54.257        9.549           1.000000
27 Nov 2020 20:49:54.257        9.368           1.000000
27 Nov 2020 20:50:54.257        9.150           1.000000
27 Nov 2020 20:51:12.314        9.074           1.000000
