                                     2 Nov 2020 17:25:48
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

       Time (UTCG)          Power (W)    Solar Intensity
12 Nov 2020 20:58:13.702        5.991           1.000000
12 Nov 2020 20:59:13.702        6.196           1.000000
12 Nov 2020 21:00:13.702        6.365           1.000000
12 Nov 2020 21:01:13.702        6.528           1.000000
12 Nov 2020 21:02:13.702        6.654           1.000000
12 Nov 2020 21:03:13.702        6.757           1.000000
12 Nov 2020 21:04:13.702        6.841           1.000000
12 Nov 2020 21:05:13.702        6.882           1.000000
12 Nov 2020 21:06:13.702        6.906           1.000000
12 Nov 2020 21:07:13.702        7.136           1.000000
12 Nov 2020 21:08:13.702        7.501           1.000000
12 Nov 2020 21:09:13.702        7.839           1.000000
12 Nov 2020 21:10:13.702        8.150           1.000000
12 Nov 2020 21:11:13.702        8.420           1.000000
12 Nov 2020 21:12:13.702        8.637           1.000000
12 Nov 2020 21:13:13.702        8.847           1.000000
12 Nov 2020 21:14:13.702        9.012           1.000000
12 Nov 2020 21:15:13.702        9.143           1.000000
12 Nov 2020 21:16:13.702        9.235           1.000000
12 Nov 2020 21:17:13.702        9.284           1.000000
12 Nov 2020 21:18:13.702        9.315           1.000000
12 Nov 2020 21:19:13.702        9.282           1.000000
12 Nov 2020 21:20:13.702        9.220           1.000000
12 Nov 2020 21:21:13.702        9.121           1.000000
12 Nov 2020 21:22:13.702        9.000           1.000000
12 Nov 2020 21:23:13.702        8.805           1.000000
12 Nov 2020 21:24:13.702        8.598           1.000000
12 Nov 2020 21:25:13.702        8.399           1.000000
12 Nov 2020 21:26:13.702        8.113           1.000000
12 Nov 2020 21:27:13.702        7.797           1.000000
12 Nov 2020 21:28:13.702        7.468           1.000000
12 Nov 2020 21:29:13.702        7.105           1.000000
12 Nov 2020 21:30:13.702        7.053           1.000000
12 Nov 2020 21:31:13.702        7.354           1.000000
12 Nov 2020 21:32:13.702        7.639           1.000000
12 Nov 2020 21:33:13.702        7.890           1.000000
12 Nov 2020 21:34:13.702        8.119           1.000000
12 Nov 2020 21:35:13.702        8.317           1.000000
12 Nov 2020 21:36:13.702        0.000           0.000000
12 Nov 2020 21:37:13.702        0.000           0.000000
12 Nov 2020 21:38:13.702        0.000           0.000000
12 Nov 2020 21:39:13.702        0.000           0.000000
12 Nov 2020 21:40:13.702        0.000           0.000000
12 Nov 2020 21:41:13.702        0.000           0.000000
12 Nov 2020 21:42:13.702        0.000           0.000000
12 Nov 2020 21:43:13.702        0.000           0.000000
12 Nov 2020 21:44:13.702        0.000           0.000000
12 Nov 2020 21:45:13.702        0.000           0.000000
12 Nov 2020 21:46:13.702        0.000           0.000000
12 Nov 2020 21:47:13.702        0.000           0.000000
12 Nov 2020 21:48:13.702        0.000           0.000000
12 Nov 2020 21:49:13.702        0.000           0.000000
12 Nov 2020 21:50:13.702        0.000           0.000000
12 Nov 2020 21:51:13.702        0.000           0.000000
12 Nov 2020 21:52:13.702        0.000           0.000000
12 Nov 2020 21:53:13.702        0.000           0.000000
12 Nov 2020 21:54:13.702        0.000           0.000000
12 Nov 2020 21:55:13.702        0.000           0.000000
12 Nov 2020 21:56:13.702        0.000           0.000000
12 Nov 2020 21:57:13.702        0.000           0.000000
12 Nov 2020 21:58:13.702        0.000           0.000000
12 Nov 2020 21:59:13.702        0.000           0.000000
12 Nov 2020 22:00:13.702        0.000           0.000000
12 Nov 2020 22:01:13.702        0.000           0.000000
12 Nov 2020 22:02:13.702        0.000           0.000000
12 Nov 2020 22:03:13.702        0.000           0.000000
12 Nov 2020 22:04:13.702        0.000           0.000000
12 Nov 2020 22:05:13.702        0.000           0.000000
12 Nov 2020 22:06:13.702        0.000           0.000000
12 Nov 2020 22:07:13.702        0.000           0.000000
12 Nov 2020 22:08:13.702        0.000           0.000000
12 Nov 2020 22:09:13.702        0.000           0.000000
12 Nov 2020 22:10:13.702        3.037           1.000000
12 Nov 2020 22:11:13.702        2.724           1.000000
12 Nov 2020 22:12:13.702        2.393           1.000000
12 Nov 2020 22:13:13.702        2.051           1.000000
12 Nov 2020 22:14:13.702        1.714           1.000000
12 Nov 2020 22:15:13.702        1.380           1.000000
12 Nov 2020 22:16:13.702        1.054           1.000000
12 Nov 2020 22:17:13.702        1.391           1.000000
12 Nov 2020 22:18:13.702        1.774           1.000000
12 Nov 2020 22:19:13.702        2.174           1.000000
12 Nov 2020 22:20:13.702        2.546           1.000000
12 Nov 2020 22:21:13.702        2.930           1.000000
12 Nov 2020 22:22:13.702        3.320           1.000000
12 Nov 2020 22:23:13.702        3.654           1.000000
12 Nov 2020 22:24:13.702        4.010           1.000000
12 Nov 2020 22:25:13.702        4.357           1.000000
12 Nov 2020 22:26:13.702        4.681           1.000000
12 Nov 2020 22:27:13.702        4.984           1.000000
12 Nov 2020 22:28:13.702        5.265           1.000000
12 Nov 2020 22:29:13.702        5.521           1.000000
12 Nov 2020 22:30:13.702        5.760           1.000000
12 Nov 2020 22:31:13.702        5.994           1.000000
12 Nov 2020 22:32:13.702        6.192           1.000000
12 Nov 2020 22:33:13.702        6.374           1.000000
12 Nov 2020 22:34:13.702        6.525           1.000000
12 Nov 2020 22:35:13.702        6.651           1.000000
12 Nov 2020 22:36:13.702        6.753           1.000000
12 Nov 2020 22:37:13.702        6.825           1.000000
12 Nov 2020 22:38:13.702        6.884           1.000000
12 Nov 2020 22:39:13.702        6.898           1.000000
12 Nov 2020 22:40:13.702        7.152           1.000000
12 Nov 2020 22:41:13.702        7.489           1.000000
12 Nov 2020 22:42:13.702        7.828           1.000000
12 Nov 2020 22:43:13.702        8.145           1.000000
12 Nov 2020 22:44:13.702        8.405           1.000000
12 Nov 2020 22:45:13.702        8.634           1.000000
12 Nov 2020 22:46:13.702        8.854           1.000000
12 Nov 2020 22:47:13.702        9.022           1.000000
12 Nov 2020 22:48:13.702        9.146           1.000000
12 Nov 2020 22:49:13.702        9.221           1.000000
12 Nov 2020 22:50:13.702        9.301           1.000000
12 Nov 2020 22:51:13.702        9.298           1.000000
12 Nov 2020 22:52:13.702        9.261           1.000000
12 Nov 2020 22:53:13.702        9.208           1.000000
12 Nov 2020 22:54:13.702        9.107           1.000000
12 Nov 2020 22:55:13.702        8.986           1.000000
12 Nov 2020 22:56:13.702        8.820           1.000000
12 Nov 2020 22:57:13.702        8.615           1.000000
12 Nov 2020 22:58:13.702        8.377           1.000000
12 Nov 2020 22:59:13.702        8.088           1.000000
12 Nov 2020 23:00:13.702        7.789           1.000000
12 Nov 2020 23:01:13.702        7.454           1.000000
12 Nov 2020 23:02:13.702        7.105           1.000000
12 Nov 2020 23:03:13.702        7.040           1.000000
12 Nov 2020 23:04:13.702        7.352           1.000000
12 Nov 2020 23:05:13.702        7.644           1.000000
12 Nov 2020 23:06:13.702        7.889           1.000000
12 Nov 2020 23:07:13.702        8.120           1.000000
12 Nov 2020 23:08:13.702        8.304           1.000000
12 Nov 2020 23:09:13.702        0.000           0.000000
12 Nov 2020 23:10:13.702        0.000           0.000000
12 Nov 2020 23:11:13.702        0.000           0.000000
12 Nov 2020 23:12:13.702        0.000           0.000000
12 Nov 2020 23:13:13.702        0.000           0.000000
12 Nov 2020 23:14:13.702        0.000           0.000000
12 Nov 2020 23:15:13.702        0.000           0.000000
12 Nov 2020 23:16:13.702        0.000           0.000000
12 Nov 2020 23:17:13.702        0.000           0.000000
12 Nov 2020 23:18:13.702        0.000           0.000000
12 Nov 2020 23:19:13.702        0.000           0.000000
12 Nov 2020 23:20:13.702        0.000           0.000000
12 Nov 2020 23:21:13.702        0.000           0.000000
12 Nov 2020 23:22:13.702        0.000           0.000000
12 Nov 2020 23:23:13.702        0.000           0.000000
12 Nov 2020 23:24:13.702        0.000           0.000000
12 Nov 2020 23:25:13.702        0.000           0.000000
12 Nov 2020 23:26:13.702        0.000           0.000000
12 Nov 2020 23:27:13.702        0.000           0.000000
12 Nov 2020 23:28:13.702        0.000           0.000000
12 Nov 2020 23:29:13.702        0.000           0.000000
12 Nov 2020 23:30:13.702        0.000           0.000000
12 Nov 2020 23:31:13.702        0.000           0.000000
12 Nov 2020 23:32:13.702        0.000           0.000000
12 Nov 2020 23:33:13.702        0.000           0.000000
12 Nov 2020 23:34:13.702        0.000           0.000000
12 Nov 2020 23:35:13.702        0.000           0.000000
12 Nov 2020 23:36:13.702        0.000           0.000000
12 Nov 2020 23:37:13.702        0.000           0.000000
12 Nov 2020 23:38:13.702        0.000           0.000000
12 Nov 2020 23:39:13.702        0.000           0.000000
12 Nov 2020 23:40:13.702        0.000           0.000000
12 Nov 2020 23:41:13.702        0.000           0.000000
12 Nov 2020 23:42:13.702        0.000           0.000000
12 Nov 2020 23:43:13.702        3.029           1.000000
12 Nov 2020 23:44:13.702        2.708           1.000000
12 Nov 2020 23:45:13.702        2.384           1.000000
12 Nov 2020 23:46:13.702        2.066           1.000000
12 Nov 2020 23:47:13.702        1.721           1.000000
12 Nov 2020 23:48:13.702        1.373           1.000000
12 Nov 2020 23:49:13.702        1.055           1.000000
12 Nov 2020 23:50:13.702        1.394           1.000000
12 Nov 2020 23:51:13.702        1.782           1.000000
12 Nov 2020 23:52:13.702        2.187           1.000000
12 Nov 2020 23:53:13.702        2.558           1.000000
12 Nov 2020 23:54:13.702        2.948           1.000000
12 Nov 2020 23:55:13.702        3.283           1.000000
12 Nov 2020 23:56:13.702        3.674           1.000000
12 Nov 2020 23:57:13.702        4.026           1.000000
12 Nov 2020 23:58:13.702        4.358           1.000000
12 Nov 2020 23:59:13.702        4.676           1.000000
13 Nov 2020 00:00:13.702        4.973           1.000000
13 Nov 2020 00:01:13.702        5.269           1.000000
13 Nov 2020 00:02:13.702        5.529           1.000000
13 Nov 2020 00:03:13.702        5.781           1.000000
13 Nov 2020 00:04:13.702        5.993           1.000000
13 Nov 2020 00:05:13.702        6.187           1.000000
13 Nov 2020 00:06:13.702        6.371           1.000000
13 Nov 2020 00:07:13.702        6.523           1.000000
13 Nov 2020 00:08:13.702        6.658           1.000000
13 Nov 2020 00:09:13.702        6.760           1.000000
13 Nov 2020 00:10:13.702        6.833           1.000000
13 Nov 2020 00:11:13.702        6.867           1.000000
13 Nov 2020 00:12:13.702        6.898           1.000000
13 Nov 2020 00:13:13.702        7.150           1.000000
13 Nov 2020 00:14:13.702        7.493           1.000000
13 Nov 2020 00:15:13.702        7.847           1.000000
13 Nov 2020 00:16:13.702        8.161           1.000000
13 Nov 2020 00:17:13.702        8.427           1.000000
13 Nov 2020 00:18:13.702        8.639           1.000000
13 Nov 2020 00:19:13.702        8.833           1.000000
13 Nov 2020 00:20:13.702        9.019           1.000000
13 Nov 2020 00:21:13.702        9.136           1.000000
13 Nov 2020 00:22:13.702        9.223           1.000000
13 Nov 2020 00:23:13.702        9.286           1.000000
13 Nov 2020 00:24:13.702        9.292           1.000000
13 Nov 2020 00:25:13.702        9.275           1.000000
13 Nov 2020 00:26:13.702        9.199           1.000000
13 Nov 2020 00:27:13.702        9.124           1.000000
13 Nov 2020 00:28:13.702        9.001           1.000000
13 Nov 2020 00:29:13.702        8.817           1.000000
13 Nov 2020 00:30:13.702        8.609           1.000000
13 Nov 2020 00:31:13.702        8.362           1.000000
13 Nov 2020 00:32:13.702        8.105           1.000000
13 Nov 2020 00:33:13.702        7.782           1.000000
13 Nov 2020 00:34:13.702        7.443           1.000000
13 Nov 2020 00:35:13.702        7.089           1.000000
13 Nov 2020 00:36:13.702        7.043           1.000000
13 Nov 2020 00:37:13.702        7.359           1.000000
13 Nov 2020 00:38:13.702        7.642           1.000000
13 Nov 2020 00:39:13.702        7.896           1.000000
13 Nov 2020 00:40:13.702        8.123           1.000000
13 Nov 2020 00:41:13.702        8.313           1.000000
13 Nov 2020 00:42:13.702        0.000           0.000000
13 Nov 2020 00:43:13.702        0.000           0.000000
13 Nov 2020 00:44:13.702        0.000           0.000000
13 Nov 2020 00:45:13.702        0.000           0.000000
13 Nov 2020 00:46:13.702        0.000           0.000000
13 Nov 2020 00:47:13.702        0.000           0.000000
13 Nov 2020 00:48:13.702        0.000           0.000000
13 Nov 2020 00:49:13.702        0.000           0.000000
13 Nov 2020 00:50:13.702        0.000           0.000000
13 Nov 2020 00:51:13.702        0.000           0.000000
13 Nov 2020 00:52:13.702        0.000           0.000000
13 Nov 2020 00:53:13.702        0.000           0.000000
13 Nov 2020 00:54:13.702        0.000           0.000000
13 Nov 2020 00:55:13.702        0.000           0.000000
13 Nov 2020 00:56:13.702        0.000           0.000000
13 Nov 2020 00:57:13.702        0.000           0.000000
13 Nov 2020 00:58:13.702        0.000           0.000000
13 Nov 2020 00:59:13.702        0.000           0.000000
13 Nov 2020 01:00:13.702        0.000           0.000000
13 Nov 2020 01:01:13.702        0.000           0.000000
13 Nov 2020 01:02:13.702        0.000           0.000000
13 Nov 2020 01:03:13.702        0.000           0.000000
13 Nov 2020 01:04:13.702        0.000           0.000000
13 Nov 2020 01:05:13.702        0.000           0.000000
13 Nov 2020 01:06:13.702        0.000           0.000000
13 Nov 2020 01:07:13.702        0.000           0.000000
13 Nov 2020 01:08:13.702        0.000           0.000000
13 Nov 2020 01:09:13.702        0.000           0.000000
13 Nov 2020 01:10:13.702        0.000           0.000000
13 Nov 2020 01:11:13.702        0.000           0.000000
13 Nov 2020 01:12:13.702        0.000           0.000000
13 Nov 2020 01:13:13.702        0.000           0.000000
13 Nov 2020 01:14:13.702        0.000           0.000000
13 Nov 2020 01:15:13.702        0.000           0.000000
13 Nov 2020 01:16:13.702        3.030           1.000000
13 Nov 2020 01:17:13.702        2.715           1.000000
13 Nov 2020 01:18:13.702        2.380           1.000000
13 Nov 2020 01:19:13.702        2.046           1.000000
13 Nov 2020 01:20:13.702        1.713           1.000000
13 Nov 2020 01:21:13.702        1.379           1.000000
13 Nov 2020 01:22:13.702        1.055           1.000000
13 Nov 2020 01:23:13.702        1.403           1.000000
13 Nov 2020 01:24:13.702        1.786           1.000000
13 Nov 2020 01:25:13.702        2.179           1.000000
13 Nov 2020 01:26:13.702        2.556           1.000000
13 Nov 2020 01:27:13.702        2.955           1.000000
13 Nov 2020 01:28:13.702        3.332           1.000000
13 Nov 2020 01:29:13.702        3.667           1.000000
13 Nov 2020 01:30:13.702        4.021           1.000000
13 Nov 2020 01:31:13.702        4.353           1.000000
13 Nov 2020 01:32:13.702        4.681           1.000000
13 Nov 2020 01:33:13.702        4.989           1.000000
13 Nov 2020 01:34:13.702        5.263           1.000000
13 Nov 2020 01:35:13.702        5.527           1.000000
13 Nov 2020 01:36:13.702        5.777           1.000000
13 Nov 2020 01:37:13.702        5.995           1.000000
13 Nov 2020 01:38:13.702        6.202           1.000000
13 Nov 2020 01:39:13.702        6.380           1.000000
13 Nov 2020 01:40:13.702        6.526           1.000000
13 Nov 2020 01:41:13.702        6.664           1.000000
13 Nov 2020 01:42:13.702        6.756           1.000000
13 Nov 2020 01:43:13.702        6.837           1.000000
13 Nov 2020 01:44:13.702        6.875           1.000000
13 Nov 2020 01:45:13.702        6.901           1.000000
13 Nov 2020 01:46:13.702        7.152           1.000000
13 Nov 2020 01:47:13.702        7.500           1.000000
13 Nov 2020 01:48:13.702        7.849           1.000000
13 Nov 2020 01:49:13.702        8.142           1.000000
13 Nov 2020 01:50:13.702        8.409           1.000000
13 Nov 2020 01:51:13.702        8.657           1.000000
13 Nov 2020 01:52:13.702        8.851           1.000000
13 Nov 2020 01:53:13.702        9.016           1.000000
13 Nov 2020 01:54:13.702        9.130           1.000000
13 Nov 2020 01:55:13.702        9.227           1.000000
13 Nov 2020 01:56:13.702        9.280           1.000000
13 Nov 2020 01:57:13.702        9.288           1.000000
13 Nov 2020 01:58:13.702        9.258           1.000000
13 Nov 2020 01:59:13.702        9.207           1.000000
13 Nov 2020 02:00:13.702        9.100           1.000000
13 Nov 2020 02:01:13.702        8.982           1.000000
13 Nov 2020 02:02:13.702        8.801           1.000000
13 Nov 2020 02:03:13.702        8.608           1.000000
13 Nov 2020 02:04:13.702        8.366           1.000000
13 Nov 2020 02:05:13.702        8.084           1.000000
13 Nov 2020 02:06:13.702        7.770           1.000000
13 Nov 2020 02:07:13.702        7.447           1.000000
13 Nov 2020 02:08:13.702        7.074           1.000000
13 Nov 2020 02:09:13.702        7.032           1.000000
13 Nov 2020 02:10:13.702        7.344           1.000000
13 Nov 2020 02:11:13.702        7.642           1.000000
13 Nov 2020 02:12:13.702        7.896           1.000000
13 Nov 2020 02:13:13.702        8.126           1.000000
13 Nov 2020 02:14:13.702        8.300           1.000000
13 Nov 2020 02:15:13.702        0.000           0.000000
13 Nov 2020 02:16:13.702        0.000           0.000000
13 Nov 2020 02:17:13.702        0.000           0.000000
13 Nov 2020 02:18:13.702        0.000           0.000000
13 Nov 2020 02:19:13.702        0.000           0.000000
13 Nov 2020 02:20:13.702        0.000           0.000000
13 Nov 2020 02:21:13.702        0.000           0.000000
13 Nov 2020 02:22:13.702        0.000           0.000000
13 Nov 2020 02:23:13.702        0.000           0.000000
13 Nov 2020 02:24:13.702        0.000           0.000000
13 Nov 2020 02:25:13.702        0.000           0.000000
13 Nov 2020 02:26:13.702        0.000           0.000000
13 Nov 2020 02:27:13.702        0.000           0.000000
13 Nov 2020 02:28:13.702        0.000           0.000000
13 Nov 2020 02:29:13.702        0.000           0.000000
13 Nov 2020 02:30:13.702        0.000           0.000000
13 Nov 2020 02:31:13.702        0.000           0.000000
13 Nov 2020 02:32:13.702        0.000           0.000000
13 Nov 2020 02:33:13.702        0.000           0.000000
13 Nov 2020 02:34:13.702        0.000           0.000000
13 Nov 2020 02:35:13.702        0.000           0.000000
13 Nov 2020 02:36:13.702        0.000           0.000000
13 Nov 2020 02:37:13.702        0.000           0.000000
13 Nov 2020 02:38:13.702        0.000           0.000000
13 Nov 2020 02:39:13.702        0.000           0.000000
13 Nov 2020 02:40:13.702        0.000           0.000000
13 Nov 2020 02:41:13.702        0.000           0.000000
13 Nov 2020 02:42:13.702        0.000           0.000000
13 Nov 2020 02:43:13.702        0.000           0.000000
13 Nov 2020 02:44:13.702        0.000           0.000000
13 Nov 2020 02:45:13.702        0.000           0.000000
13 Nov 2020 02:46:13.702        0.000           0.000000
13 Nov 2020 02:47:13.702        0.000           0.000000
13 Nov 2020 02:48:13.702        0.000           0.000000
13 Nov 2020 02:49:13.702        3.024           1.000000
13 Nov 2020 02:50:13.702        2.709           1.000000
13 Nov 2020 02:51:13.702        2.371           1.000000
13 Nov 2020 02:52:13.702        2.036           1.000000
13 Nov 2020 02:53:13.702        1.703           1.000000
13 Nov 2020 02:54:13.702        1.378           1.000000
13 Nov 2020 02:55:13.702        1.060           1.000000
13 Nov 2020 02:56:13.702        1.409           1.000000
13 Nov 2020 02:57:13.702        1.792           1.000000
13 Nov 2020 02:58:13.702        2.189           1.000000
13 Nov 2020 02:59:13.702        2.574           1.000000
13 Nov 2020 03:00:13.702        2.950           1.000000
13 Nov 2020 03:01:13.702        3.325           1.000000
13 Nov 2020 03:02:13.702        3.680           1.000000
13 Nov 2020 03:03:13.702        4.025           1.000000
13 Nov 2020 03:04:13.702        4.354           1.000000
13 Nov 2020 03:05:13.702        4.647           1.000000
13 Nov 2020 03:06:13.702        4.981           1.000000
13 Nov 2020 03:07:13.702        5.271           1.000000
13 Nov 2020 03:08:13.702        5.538           1.000000
13 Nov 2020 03:09:13.702        5.773           1.000000
13 Nov 2020 03:10:13.702        5.995           1.000000
13 Nov 2020 03:11:13.702        6.199           1.000000
13 Nov 2020 03:12:13.702        6.385           1.000000
13 Nov 2020 03:13:13.702        6.512           1.000000
13 Nov 2020 03:14:13.702        6.653           1.000000
13 Nov 2020 03:15:13.702        6.734           1.000000
13 Nov 2020 03:16:13.702        6.830           1.000000
13 Nov 2020 03:17:13.702        6.863           1.000000
13 Nov 2020 03:18:13.702        6.893           1.000000
13 Nov 2020 03:19:13.702        7.153           1.000000
13 Nov 2020 03:20:13.702        7.513           1.000000
13 Nov 2020 03:21:13.702        7.861           1.000000
13 Nov 2020 03:22:13.702        8.157           1.000000
13 Nov 2020 03:23:13.702        8.420           1.000000
13 Nov 2020 03:24:13.702        8.627           1.000000
13 Nov 2020 03:25:13.702        8.849           1.000000
13 Nov 2020 03:26:13.702        9.006           1.000000
13 Nov 2020 03:27:13.702        9.137           1.000000
13 Nov 2020 03:28:13.702        9.228           1.000000
13 Nov 2020 03:29:13.702        9.276           1.000000
13 Nov 2020 03:30:13.702        9.286           1.000000
13 Nov 2020 03:31:13.702        9.260           1.000000
13 Nov 2020 03:32:13.702        9.190           1.000000
13 Nov 2020 03:33:13.702        9.092           1.000000
13 Nov 2020 03:34:13.702        8.975           1.000000
13 Nov 2020 03:35:13.702        8.804           1.000000
13 Nov 2020 03:36:13.702        8.584           1.000000
13 Nov 2020 03:37:13.702        8.351           1.000000
13 Nov 2020 03:38:13.702        8.073           1.000000
13 Nov 2020 03:39:13.702        7.763           1.000000
13 Nov 2020 03:40:13.702        7.441           1.000000
13 Nov 2020 03:41:13.702        7.075           1.000000
13 Nov 2020 03:42:13.702        7.046           1.000000
13 Nov 2020 03:43:13.702        7.359           1.000000
13 Nov 2020 03:44:13.702        7.633           1.000000
13 Nov 2020 03:45:13.702        7.897           1.000000
13 Nov 2020 03:46:13.702        8.120           1.000000
13 Nov 2020 03:47:13.702        8.284           1.000000
13 Nov 2020 03:48:13.702        0.000           0.000000
13 Nov 2020 03:49:13.702        0.000           0.000000
13 Nov 2020 03:50:13.702        0.000           0.000000
13 Nov 2020 03:51:13.702        0.000           0.000000
13 Nov 2020 03:52:13.702        0.000           0.000000
13 Nov 2020 03:53:13.702        0.000           0.000000
13 Nov 2020 03:54:13.702        0.000           0.000000
13 Nov 2020 03:55:13.702        0.000           0.000000
13 Nov 2020 03:56:13.702        0.000           0.000000
13 Nov 2020 03:57:13.702        0.000           0.000000
13 Nov 2020 03:58:13.702        0.000           0.000000
13 Nov 2020 03:59:13.702        0.000           0.000000
13 Nov 2020 04:00:13.702        0.000           0.000000
13 Nov 2020 04:01:13.702        0.000           0.000000
13 Nov 2020 04:02:13.702        0.000           0.000000
13 Nov 2020 04:03:13.702        0.000           0.000000
13 Nov 2020 04:04:13.702        0.000           0.000000
13 Nov 2020 04:05:13.702        0.000           0.000000
13 Nov 2020 04:06:13.702        0.000           0.000000
13 Nov 2020 04:07:13.702        0.000           0.000000
13 Nov 2020 04:08:13.702        0.000           0.000000
13 Nov 2020 04:09:13.702        0.000           0.000000
13 Nov 2020 04:10:13.702        0.000           0.000000
13 Nov 2020 04:11:13.702        0.000           0.000000
13 Nov 2020 04:12:13.702        0.000           0.000000
13 Nov 2020 04:13:13.702        0.000           0.000000
13 Nov 2020 04:14:13.702        0.000           0.000000
13 Nov 2020 04:15:13.702        0.000           0.000000
13 Nov 2020 04:16:13.702        0.000           0.000000
13 Nov 2020 04:17:13.702        0.000           0.000000
13 Nov 2020 04:18:13.702        0.000           0.000000
13 Nov 2020 04:19:13.702        0.000           0.000000
13 Nov 2020 04:20:13.702        0.000           0.000000
13 Nov 2020 04:21:13.702        0.000           0.000000
13 Nov 2020 04:22:13.702        3.032           1.000000
13 Nov 2020 04:23:13.702        2.685           1.000000
13 Nov 2020 04:24:13.702        2.375           1.000000
13 Nov 2020 04:25:13.702        2.039           1.000000
13 Nov 2020 04:26:13.702        1.709           1.000000
13 Nov 2020 04:27:13.702        1.379           1.000000
13 Nov 2020 04:28:13.702        1.054           1.000000
13 Nov 2020 04:29:13.702        1.405           1.000000
13 Nov 2020 04:30:13.702        1.804           1.000000
13 Nov 2020 04:31:13.702        2.194           1.000000
13 Nov 2020 04:32:13.702        2.573           1.000000
13 Nov 2020 04:33:13.702        2.967           1.000000
13 Nov 2020 04:34:13.702        3.324           1.000000
13 Nov 2020 04:35:13.702        3.680           1.000000
13 Nov 2020 04:36:13.702        4.027           1.000000
13 Nov 2020 04:37:13.702        4.373           1.000000
13 Nov 2020 04:38:13.702        4.728           1.000000
13 Nov 2020 04:39:13.702        4.988           1.000000
13 Nov 2020 04:40:13.702        5.263           1.000000
13 Nov 2020 04:41:13.702        5.540           1.000000
13 Nov 2020 04:42:13.702        5.766           1.000000
13 Nov 2020 04:43:13.702        6.004           1.000000
13 Nov 2020 04:44:13.702        6.195           1.000000
13 Nov 2020 04:45:13.702        6.375           1.000000
13 Nov 2020 04:46:13.702        6.537           1.000000
13 Nov 2020 04:47:13.702        6.650           1.000000
13 Nov 2020 04:48:13.702        6.757           1.000000
13 Nov 2020 04:49:13.702        6.820           1.000000
13 Nov 2020 04:50:13.702        6.856           1.000000
13 Nov 2020 04:51:13.702        6.888           1.000000
13 Nov 2020 04:52:13.702        7.147           1.000000
13 Nov 2020 04:53:13.702        7.511           1.000000
13 Nov 2020 04:54:13.702        7.859           1.000000
13 Nov 2020 04:55:13.702        8.136           1.000000
13 Nov 2020 04:56:13.702        8.412           1.000000
13 Nov 2020 04:57:13.702        8.656           1.000000
13 Nov 2020 04:58:13.702        8.839           1.000000
13 Nov 2020 04:59:13.702        9.009           1.000000
13 Nov 2020 05:00:13.702        9.123           1.000000
13 Nov 2020 05:01:13.702        9.208           1.000000
13 Nov 2020 05:02:13.702        9.271           1.000000
13 Nov 2020 05:03:13.702        9.278           1.000000
13 Nov 2020 05:04:13.702        9.270           1.000000
13 Nov 2020 05:05:13.702        9.206           1.000000
13 Nov 2020 05:06:13.702        9.101           1.000000
13 Nov 2020 05:07:13.702        8.963           1.000000
13 Nov 2020 05:08:13.702        8.790           1.000000
13 Nov 2020 05:09:13.702        8.589           1.000000
13 Nov 2020 05:10:13.702        8.338           1.000000
13 Nov 2020 05:11:13.702        8.066           1.000000
13 Nov 2020 05:12:13.702        7.758           1.000000
13 Nov 2020 05:13:13.702        7.434           1.000000
13 Nov 2020 05:14:13.702        7.066           1.000000
13 Nov 2020 05:15:13.702        7.040           1.000000
13 Nov 2020 05:16:13.702        7.356           1.000000
13 Nov 2020 05:17:13.702        7.635           1.000000
13 Nov 2020 05:18:13.702        7.900           1.000000
13 Nov 2020 05:19:13.702        8.113           1.000000
13 Nov 2020 05:20:13.702        8.305           1.000000
13 Nov 2020 05:21:13.702        0.000           0.000000
13 Nov 2020 05:22:13.702        0.000           0.000000
13 Nov 2020 05:23:13.702        0.000           0.000000
13 Nov 2020 05:24:13.702        0.000           0.000000
13 Nov 2020 05:25:13.702        0.000           0.000000
13 Nov 2020 05:26:13.702        0.000           0.000000
13 Nov 2020 05:27:13.702        0.000           0.000000
13 Nov 2020 05:28:13.702        0.000           0.000000
13 Nov 2020 05:29:13.702        0.000           0.000000
13 Nov 2020 05:30:13.702        0.000           0.000000
13 Nov 2020 05:31:13.702        0.000           0.000000
13 Nov 2020 05:32:13.702        0.000           0.000000
13 Nov 2020 05:33:13.702        0.000           0.000000
13 Nov 2020 05:34:13.702        0.000           0.000000
13 Nov 2020 05:35:13.702        0.000           0.000000
13 Nov 2020 05:36:13.702        0.000           0.000000
13 Nov 2020 05:37:13.702        0.000           0.000000
13 Nov 2020 05:38:13.702        0.000           0.000000
13 Nov 2020 05:39:13.702        0.000           0.000000
13 Nov 2020 05:40:13.702        0.000           0.000000
13 Nov 2020 05:41:13.702        0.000           0.000000
13 Nov 2020 05:42:13.702        0.000           0.000000
13 Nov 2020 05:43:13.702        0.000           0.000000
13 Nov 2020 05:44:13.702        0.000           0.000000
13 Nov 2020 05:45:13.702        0.000           0.000000
13 Nov 2020 05:46:13.702        0.000           0.000000
13 Nov 2020 05:47:13.702        0.000           0.000000
13 Nov 2020 05:48:13.702        0.000           0.000000
13 Nov 2020 05:49:13.702        0.000           0.000000
13 Nov 2020 05:50:13.702        0.000           0.000000
13 Nov 2020 05:51:13.702        0.000           0.000000
