                                    2 Nov 2020 17:23:10
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

      Time (UTCG)          Power (W)    Solar Intensity
6 Nov 2020 07:28:25.943        7.782           1.000000
6 Nov 2020 07:29:25.943        8.108           1.000000
6 Nov 2020 07:30:25.943        8.393           1.000000
6 Nov 2020 07:31:25.943        8.643           1.000000
6 Nov 2020 07:32:25.943        0.000           0.000000
6 Nov 2020 07:33:25.943        0.000           0.000000
6 Nov 2020 07:34:25.943        0.000           0.000000
6 Nov 2020 07:35:25.943        0.000           0.000000
6 Nov 2020 07:36:25.943        0.000           0.000000
6 Nov 2020 07:37:25.943        0.000           0.000000
6 Nov 2020 07:38:25.943        0.000           0.000000
6 Nov 2020 07:39:25.943        0.000           0.000000
6 Nov 2020 07:40:25.943        0.000           0.000000
6 Nov 2020 07:41:25.943        0.000           0.000000
6 Nov 2020 07:42:25.943        0.000           0.000000
6 Nov 2020 07:43:25.943        0.000           0.000000
6 Nov 2020 07:44:25.943        0.000           0.000000
6 Nov 2020 07:45:25.943        0.000           0.000000
6 Nov 2020 07:46:25.943        0.000           0.000000
6 Nov 2020 07:47:25.943        0.000           0.000000
6 Nov 2020 07:48:25.943        0.000           0.000000
6 Nov 2020 07:49:25.943        0.000           0.000000
6 Nov 2020 07:50:25.943        0.000           0.000000
6 Nov 2020 07:51:25.943        0.000           0.000000
6 Nov 2020 07:52:25.943        0.000           0.000000
6 Nov 2020 07:53:25.943        0.000           0.000000
6 Nov 2020 07:54:25.943        0.000           0.000000
6 Nov 2020 07:55:25.943        0.000           0.000000
6 Nov 2020 07:56:25.943        0.000           0.000000
6 Nov 2020 07:57:25.943        0.000           0.000000
6 Nov 2020 07:58:25.943        0.000           0.000000
6 Nov 2020 07:59:25.943        0.000           0.000000
6 Nov 2020 08:00:25.943        0.000           0.000000
6 Nov 2020 08:01:25.943        0.000           0.000000
6 Nov 2020 08:02:25.943        0.000           0.000000
6 Nov 2020 08:03:25.943        0.000           0.000000
6 Nov 2020 08:04:25.943        0.000           0.000000
6 Nov 2020 08:05:25.943        0.000           0.000000
6 Nov 2020 08:06:25.943        0.000           0.000000
6 Nov 2020 08:07:25.943        0.000           0.000000
6 Nov 2020 08:08:25.943        2.327           1.000000
6 Nov 2020 08:09:25.943        1.949           1.000000
6 Nov 2020 08:10:25.943        1.550           1.000000
6 Nov 2020 08:11:25.943        1.199           1.000000
6 Nov 2020 08:12:25.943        0.796           1.000000
6 Nov 2020 08:13:25.943        0.645           1.000000
6 Nov 2020 08:14:25.943        1.085           1.000000
6 Nov 2020 08:15:25.943        1.528           1.000000
6 Nov 2020 08:16:25.943        1.947           1.000000
6 Nov 2020 08:17:25.943        2.407           1.000000
6 Nov 2020 08:18:25.943        2.814           1.000000
6 Nov 2020 08:19:25.943        3.240           1.000000
6 Nov 2020 08:20:25.943        3.661           1.000000
6 Nov 2020 08:21:25.943        4.016           1.000000
6 Nov 2020 08:22:25.943        4.398           1.000000
6 Nov 2020 08:23:25.943        4.744           1.000000
6 Nov 2020 08:24:25.943        5.108           1.000000
6 Nov 2020 08:25:25.943        5.425           1.000000
6 Nov 2020 08:26:25.943        5.700           1.000000
6 Nov 2020 08:27:25.943        5.973           1.000000
6 Nov 2020 08:28:25.943        6.226           1.000000
6 Nov 2020 08:29:25.943        6.470           1.000000
6 Nov 2020 08:30:25.943        6.632           1.000000
6 Nov 2020 08:31:25.943        6.790           1.000000
6 Nov 2020 08:32:25.943        6.925           1.000000
6 Nov 2020 08:33:25.943        7.059           1.000000
6 Nov 2020 08:34:25.943        7.121           1.000000
6 Nov 2020 08:35:25.943        7.172           1.000000
6 Nov 2020 08:36:25.943        7.188           1.000000
6 Nov 2020 08:37:25.943        7.594           1.000000
6 Nov 2020 08:38:25.943        8.035           1.000000
6 Nov 2020 08:39:25.943        8.385           1.000000
6 Nov 2020 08:40:25.943        8.696           1.000000
6 Nov 2020 08:41:25.943        8.985           1.000000
6 Nov 2020 08:42:25.943        9.254           1.000000
6 Nov 2020 08:43:25.943        9.470           1.000000
6 Nov 2020 08:44:25.943        9.609           1.000000
6 Nov 2020 08:45:25.943        9.759           1.000000
6 Nov 2020 08:46:25.943        9.854           1.000000
6 Nov 2020 08:47:25.943        9.894           1.000000
6 Nov 2020 08:48:25.943        9.874           1.000000
6 Nov 2020 08:49:25.943        9.864           1.000000
6 Nov 2020 08:50:25.943        9.751           1.000000
6 Nov 2020 08:51:25.943        9.636           1.000000
6 Nov 2020 08:52:25.943        9.472           1.000000
6 Nov 2020 08:53:25.943        9.290           1.000000
6 Nov 2020 08:54:25.943        8.987           1.000000
6 Nov 2020 08:55:25.943        8.748           1.000000
6 Nov 2020 08:56:25.943        8.433           1.000000
6 Nov 2020 08:57:25.943        8.057           1.000000
6 Nov 2020 08:58:25.943        7.647           1.000000
6 Nov 2020 08:59:25.943        7.263           1.000000
6 Nov 2020 09:00:25.943        7.471           1.000000
6 Nov 2020 09:01:25.943        7.815           1.000000
6 Nov 2020 09:02:25.943        8.110           1.000000
6 Nov 2020 09:03:25.943        8.352           1.000000
6 Nov 2020 09:04:25.943        8.639           1.000000
6 Nov 2020 09:05:25.943        0.000           0.000000
6 Nov 2020 09:06:25.943        0.000           0.000000
6 Nov 2020 09:07:25.943        0.000           0.000000
6 Nov 2020 09:08:25.943        0.000           0.000000
6 Nov 2020 09:09:25.943        0.000           0.000000
6 Nov 2020 09:10:25.943        0.000           0.000000
6 Nov 2020 09:11:25.943        0.000           0.000000
6 Nov 2020 09:12:25.943        0.000           0.000000
6 Nov 2020 09:13:25.943        0.000           0.000000
6 Nov 2020 09:14:25.943        0.000           0.000000
6 Nov 2020 09:15:25.943        0.000           0.000000
6 Nov 2020 09:16:25.943        0.000           0.000000
6 Nov 2020 09:17:25.943        0.000           0.000000
6 Nov 2020 09:18:25.943        0.000           0.000000
6 Nov 2020 09:19:25.943        0.000           0.000000
6 Nov 2020 09:20:25.943        0.000           0.000000
6 Nov 2020 09:21:25.943        0.000           0.000000
6 Nov 2020 09:22:25.943        0.000           0.000000
6 Nov 2020 09:23:25.943        0.000           0.000000
6 Nov 2020 09:24:25.943        0.000           0.000000
6 Nov 2020 09:25:25.943        0.000           0.000000
6 Nov 2020 09:26:25.943        0.000           0.000000
6 Nov 2020 09:27:25.943        0.000           0.000000
6 Nov 2020 09:28:25.943        0.000           0.000000
6 Nov 2020 09:29:25.943        0.000           0.000000
6 Nov 2020 09:30:25.943        0.000           0.000000
6 Nov 2020 09:31:25.943        0.000           0.000000
6 Nov 2020 09:32:25.943        0.000           0.000000
6 Nov 2020 09:33:25.943        0.000           0.000000
6 Nov 2020 09:34:25.943        0.000           0.000000
6 Nov 2020 09:35:25.943        0.000           0.000000
6 Nov 2020 09:36:25.943        0.000           0.000000
6 Nov 2020 09:37:25.943        0.000           0.000000
6 Nov 2020 09:38:25.943        0.000           0.000000
6 Nov 2020 09:39:25.943        0.000           0.000000
6 Nov 2020 09:40:25.943        0.000           0.000000
6 Nov 2020 09:41:25.943        2.329           1.000000
6 Nov 2020 09:42:25.943        1.928           1.000000
6 Nov 2020 09:43:25.943        1.532           1.000000
6 Nov 2020 09:44:25.943        1.174           1.000000
6 Nov 2020 09:45:25.943        0.788           1.000000
6 Nov 2020 09:46:25.943        0.673           1.000000
6 Nov 2020 09:47:25.943        1.114           1.000000
6 Nov 2020 09:48:25.943        1.554           1.000000
6 Nov 2020 09:49:25.943        1.977           1.000000
6 Nov 2020 09:50:25.943        2.426           1.000000
6 Nov 2020 09:51:25.943        2.824           1.000000
6 Nov 2020 09:52:25.943        3.264           1.000000
6 Nov 2020 09:53:25.943        3.657           1.000000
6 Nov 2020 09:54:25.943        4.057           1.000000
6 Nov 2020 09:55:25.943        4.431           1.000000
6 Nov 2020 09:56:25.943        4.778           1.000000
6 Nov 2020 09:57:25.943        5.098           1.000000
6 Nov 2020 09:58:25.943        5.448           1.000000
6 Nov 2020 09:59:25.943        5.728           1.000000
6 Nov 2020 10:00:25.943        5.987           1.000000
6 Nov 2020 10:01:25.943        6.238           1.000000
6 Nov 2020 10:02:25.943        6.472           1.000000
6 Nov 2020 10:03:25.943        6.660           1.000000
6 Nov 2020 10:04:25.943        6.804           1.000000
6 Nov 2020 10:05:25.943        6.937           1.000000
6 Nov 2020 10:06:25.943        7.061           1.000000
6 Nov 2020 10:07:25.943        7.137           1.000000
6 Nov 2020 10:08:25.943        7.168           1.000000
6 Nov 2020 10:09:25.943        7.247           1.000000
6 Nov 2020 10:10:25.943        7.635           1.000000
6 Nov 2020 10:11:25.943        8.033           1.000000
6 Nov 2020 10:12:25.943        8.374           1.000000
6 Nov 2020 10:13:25.943        8.708           1.000000
6 Nov 2020 10:14:25.943        8.985           1.000000
6 Nov 2020 10:15:25.943        9.242           1.000000
6 Nov 2020 10:16:25.943        9.446           1.000000
6 Nov 2020 10:17:25.943        9.624           1.000000
6 Nov 2020 10:18:25.943        9.755           1.000000
6 Nov 2020 10:19:25.943        9.830           1.000000
6 Nov 2020 10:20:25.943        9.890           1.000000
6 Nov 2020 10:21:25.943        9.874           1.000000
6 Nov 2020 10:22:25.943        9.832           1.000000
6 Nov 2020 10:23:25.943        9.751           1.000000
6 Nov 2020 10:24:25.943        9.626           1.000000
6 Nov 2020 10:25:25.943        9.478           1.000000
6 Nov 2020 10:26:25.943        9.258           1.000000
6 Nov 2020 10:27:25.943        8.993           1.000000
6 Nov 2020 10:28:25.943        8.716           1.000000
6 Nov 2020 10:29:25.943        8.397           1.000000
6 Nov 2020 10:30:25.943        8.043           1.000000
6 Nov 2020 10:31:25.943        7.667           1.000000
6 Nov 2020 10:32:25.943        7.230           1.000000
6 Nov 2020 10:33:25.943        7.505           1.000000
6 Nov 2020 10:34:25.943        7.839           1.000000
6 Nov 2020 10:35:25.943        8.116           1.000000
6 Nov 2020 10:36:25.943        8.403           1.000000
6 Nov 2020 10:37:25.943        8.670           1.000000
6 Nov 2020 10:38:25.943        0.000           0.000000
6 Nov 2020 10:39:25.943        0.000           0.000000
6 Nov 2020 10:40:25.943        0.000           0.000000
6 Nov 2020 10:41:25.943        0.000           0.000000
6 Nov 2020 10:42:25.943        0.000           0.000000
6 Nov 2020 10:43:25.943        0.000           0.000000
6 Nov 2020 10:44:25.943        0.000           0.000000
6 Nov 2020 10:45:25.943        0.000           0.000000
6 Nov 2020 10:46:25.943        0.000           0.000000
6 Nov 2020 10:47:25.943        0.000           0.000000
6 Nov 2020 10:48:25.943        0.000           0.000000
6 Nov 2020 10:49:25.943        0.000           0.000000
6 Nov 2020 10:50:25.943        0.000           0.000000
6 Nov 2020 10:51:25.943        0.000           0.000000
6 Nov 2020 10:52:25.943        0.000           0.000000
6 Nov 2020 10:53:25.943        0.000           0.000000
6 Nov 2020 10:54:25.943        0.000           0.000000
6 Nov 2020 10:55:25.943        0.000           0.000000
6 Nov 2020 10:56:25.943        0.000           0.000000
6 Nov 2020 10:57:25.943        0.000           0.000000
6 Nov 2020 10:58:25.943        0.000           0.000000
6 Nov 2020 10:59:25.943        0.000           0.000000
6 Nov 2020 11:00:25.943        0.000           0.000000
6 Nov 2020 11:01:25.943        0.000           0.000000
6 Nov 2020 11:02:25.943        0.000           0.000000
6 Nov 2020 11:03:25.943        0.000           0.000000
6 Nov 2020 11:04:25.943        0.000           0.000000
6 Nov 2020 11:05:25.943        0.000           0.000000
6 Nov 2020 11:06:25.943        0.000           0.000000
6 Nov 2020 11:07:25.943        0.000           0.000000
6 Nov 2020 11:08:25.943        0.000           0.000000
6 Nov 2020 11:09:25.943        0.000           0.000000
6 Nov 2020 11:10:25.943        0.000           0.000000
6 Nov 2020 11:11:25.943        0.000           0.000000
6 Nov 2020 11:12:25.943        0.000           0.000000
6 Nov 2020 11:13:25.943        0.000           0.000000
6 Nov 2020 11:14:25.943        2.284           1.000000
6 Nov 2020 11:15:25.943        1.924           1.000000
6 Nov 2020 11:16:25.943        1.534           1.000000
6 Nov 2020 11:17:25.943        1.154           1.000000
6 Nov 2020 11:18:25.943        0.770           1.000000
6 Nov 2020 11:19:25.943        0.691           1.000000
6 Nov 2020 11:20:25.943        1.136           1.000000
6 Nov 2020 11:21:25.943        1.569           1.000000
6 Nov 2020 11:22:25.943        1.993           1.000000
6 Nov 2020 11:23:25.943        2.432           1.000000
6 Nov 2020 11:24:25.943        2.862           1.000000
6 Nov 2020 11:25:25.943        3.279           1.000000
6 Nov 2020 11:26:25.943        3.671           1.000000
6 Nov 2020 11:27:25.943        4.069           1.000000
6 Nov 2020 11:28:25.943        4.437           1.000000
6 Nov 2020 11:29:25.943        4.789           1.000000
6 Nov 2020 11:30:25.943        5.130           1.000000
6 Nov 2020 11:31:25.943        5.411           1.000000
6 Nov 2020 11:32:25.943        5.751           1.000000
6 Nov 2020 11:33:25.943        6.022           1.000000
6 Nov 2020 11:34:25.943        6.252           1.000000
6 Nov 2020 11:35:25.943        6.470           1.000000
6 Nov 2020 11:36:25.943        6.670           1.000000
6 Nov 2020 11:37:25.943        6.828           1.000000
6 Nov 2020 11:38:25.943        6.931           1.000000
6 Nov 2020 11:39:25.943        7.075           1.000000
6 Nov 2020 11:40:25.943        7.147           1.000000
6 Nov 2020 11:41:25.943        7.182           1.000000
6 Nov 2020 11:42:25.943        7.259           1.000000
6 Nov 2020 11:43:25.943        7.661           1.000000
6 Nov 2020 11:44:25.943        8.009           1.000000
6 Nov 2020 11:45:25.943        8.387           1.000000
6 Nov 2020 11:46:25.943        8.706           1.000000
6 Nov 2020 11:47:25.943        9.023           1.000000
6 Nov 2020 11:48:25.943        9.260           1.000000
6 Nov 2020 11:49:25.943        9.442           1.000000
6 Nov 2020 11:50:25.943        9.632           1.000000
6 Nov 2020 11:51:25.943        9.743           1.000000
6 Nov 2020 11:52:25.943        9.826           1.000000
6 Nov 2020 11:53:25.943        9.888           1.000000
6 Nov 2020 11:54:25.943        9.864           1.000000
6 Nov 2020 11:55:25.943        9.838           1.000000
6 Nov 2020 11:56:25.943        9.785           1.000000
6 Nov 2020 11:57:25.943        9.630           1.000000
6 Nov 2020 11:58:25.943        9.466           1.000000
6 Nov 2020 11:59:25.943        9.256           1.000000
6 Nov 2020 12:00:25.943        9.005           1.000000
6 Nov 2020 12:01:25.943        8.692           1.000000
6 Nov 2020 12:02:25.943        8.399           1.000000
6 Nov 2020 12:03:25.943        8.057           1.000000
6 Nov 2020 12:04:25.943        7.653           1.000000
6 Nov 2020 12:05:25.943        7.218           1.000000
6 Nov 2020 12:06:25.943        7.503           1.000000
6 Nov 2020 12:07:25.943        7.855           1.000000
6 Nov 2020 12:08:25.943        8.144           1.000000
6 Nov 2020 12:09:25.943        8.421           1.000000
6 Nov 2020 12:10:25.943        8.629           1.000000
6 Nov 2020 12:11:25.943        0.000           0.000000
6 Nov 2020 12:12:25.943        0.000           0.000000
6 Nov 2020 12:13:25.943        0.000           0.000000
6 Nov 2020 12:14:25.943        0.000           0.000000
6 Nov 2020 12:15:25.943        0.000           0.000000
6 Nov 2020 12:16:25.943        0.000           0.000000
6 Nov 2020 12:17:25.943        0.000           0.000000
6 Nov 2020 12:18:25.943        0.000           0.000000
6 Nov 2020 12:19:25.943        0.000           0.000000
6 Nov 2020 12:20:25.943        0.000           0.000000
6 Nov 2020 12:21:25.943        0.000           0.000000
6 Nov 2020 12:22:25.943        0.000           0.000000
6 Nov 2020 12:23:25.943        0.000           0.000000
6 Nov 2020 12:24:25.943        0.000           0.000000
6 Nov 2020 12:25:25.943        0.000           0.000000
6 Nov 2020 12:26:25.943        0.000           0.000000
6 Nov 2020 12:27:25.943        0.000           0.000000
6 Nov 2020 12:28:25.943        0.000           0.000000
6 Nov 2020 12:29:25.943        0.000           0.000000
6 Nov 2020 12:30:25.943        0.000           0.000000
6 Nov 2020 12:31:25.943        0.000           0.000000
6 Nov 2020 12:32:25.943        0.000           0.000000
6 Nov 2020 12:33:25.943        0.000           0.000000
6 Nov 2020 12:34:25.943        0.000           0.000000
6 Nov 2020 12:35:25.943        0.000           0.000000
6 Nov 2020 12:36:25.943        0.000           0.000000
6 Nov 2020 12:37:25.943        0.000           0.000000
6 Nov 2020 12:38:25.943        0.000           0.000000
6 Nov 2020 12:39:25.943        0.000           0.000000
6 Nov 2020 12:40:25.943        0.000           0.000000
6 Nov 2020 12:41:25.943        0.000           0.000000
6 Nov 2020 12:42:25.943        0.000           0.000000
6 Nov 2020 12:43:25.943        0.000           0.000000
6 Nov 2020 12:44:25.943        0.000           0.000000
6 Nov 2020 12:45:25.943        0.000           0.000000
6 Nov 2020 12:46:25.943        0.000           0.000000
6 Nov 2020 12:47:25.943        2.272           1.000000
6 Nov 2020 12:48:25.943        1.920           1.000000
6 Nov 2020 12:49:25.943        1.532           1.000000
6 Nov 2020 12:50:25.943        1.142           1.000000
6 Nov 2020 12:51:25.943        0.762           1.000000
6 Nov 2020 12:52:25.943        0.701           1.000000
6 Nov 2020 12:53:25.943        1.154           1.000000
6 Nov 2020 12:54:25.943        1.617           1.000000
6 Nov 2020 12:55:25.943        2.035           1.000000
6 Nov 2020 12:56:25.943        2.454           1.000000
6 Nov 2020 12:57:25.943        2.899           1.000000
6 Nov 2020 12:58:25.943        3.309           1.000000
6 Nov 2020 12:59:25.943        3.723           1.000000
6 Nov 2020 13:00:25.943        4.083           1.000000
6 Nov 2020 13:01:25.943        4.463           1.000000
6 Nov 2020 13:02:25.943        4.829           1.000000
6 Nov 2020 13:03:25.943        5.120           1.000000
6 Nov 2020 13:04:25.943        5.460           1.000000
6 Nov 2020 13:05:25.943        5.745           1.000000
6 Nov 2020 13:06:25.943        6.018           1.000000
6 Nov 2020 13:07:25.943        6.280           1.000000
6 Nov 2020 13:08:25.943        6.480           1.000000
6 Nov 2020 13:09:25.943        6.670           1.000000
6 Nov 2020 13:10:25.943        6.838           1.000000
6 Nov 2020 13:11:25.943        6.889           1.000000
6 Nov 2020 13:12:25.943        7.063           1.000000
6 Nov 2020 13:13:25.943        7.164           1.000000
6 Nov 2020 13:14:25.943        7.178           1.000000
6 Nov 2020 13:15:25.943        7.261           1.000000
6 Nov 2020 13:16:25.943        7.699           1.000000
6 Nov 2020 13:17:25.943        8.081           1.000000
6 Nov 2020 13:18:25.943        8.415           1.000000
6 Nov 2020 13:19:25.943        8.763           1.000000
6 Nov 2020 13:20:25.943        9.023           1.000000
6 Nov 2020 13:21:25.943        9.260           1.000000
6 Nov 2020 13:22:25.943        9.468           1.000000
6 Nov 2020 13:23:25.943        9.654           1.000000
6 Nov 2020 13:24:25.943        9.765           1.000000
6 Nov 2020 13:25:25.943        9.844           1.000000
6 Nov 2020 13:26:25.943        9.909           1.000000
6 Nov 2020 13:27:25.943        9.842           1.000000
6 Nov 2020 13:28:25.943        9.830           1.000000
6 Nov 2020 13:29:25.943        9.767           1.000000
6 Nov 2020 13:30:25.943        9.605           1.000000
6 Nov 2020 13:31:25.943        9.438           1.000000
6 Nov 2020 13:32:25.943        9.229           1.000000
6 Nov 2020 13:33:25.943        8.999           1.000000
6 Nov 2020 13:34:25.943        8.748           1.000000
6 Nov 2020 13:35:25.943        8.380           1.000000
6 Nov 2020 13:36:25.943        7.974           1.000000
6 Nov 2020 13:37:25.943        7.620           1.000000
6 Nov 2020 13:38:25.943        7.214           1.000000
6 Nov 2020 13:39:25.943        7.540           1.000000
6 Nov 2020 13:40:25.943        7.863           1.000000
6 Nov 2020 13:41:25.943        8.142           1.000000
6 Nov 2020 13:42:25.943        8.413           1.000000
6 Nov 2020 13:43:25.943        8.637           1.000000
6 Nov 2020 13:44:25.943        0.000           0.000000
6 Nov 2020 13:45:25.943        0.000           0.000000
6 Nov 2020 13:46:25.943        0.000           0.000000
6 Nov 2020 13:47:25.943        0.000           0.000000
6 Nov 2020 13:48:25.943        0.000           0.000000
6 Nov 2020 13:49:25.943        0.000           0.000000
6 Nov 2020 13:50:25.943        0.000           0.000000
6 Nov 2020 13:51:25.943        0.000           0.000000
6 Nov 2020 13:52:25.943        0.000           0.000000
6 Nov 2020 13:53:25.943        0.000           0.000000
6 Nov 2020 13:54:25.943        0.000           0.000000
6 Nov 2020 13:55:25.943        0.000           0.000000
6 Nov 2020 13:56:25.943        0.000           0.000000
6 Nov 2020 13:57:25.943        0.000           0.000000
6 Nov 2020 13:58:25.943        0.000           0.000000
6 Nov 2020 13:59:25.943        0.000           0.000000
6 Nov 2020 14:00:25.943        0.000           0.000000
6 Nov 2020 14:01:25.943        0.000           0.000000
6 Nov 2020 14:02:25.943        0.000           0.000000
6 Nov 2020 14:03:25.943        0.000           0.000000
6 Nov 2020 14:04:25.943        0.000           0.000000
6 Nov 2020 14:05:25.943        0.000           0.000000
6 Nov 2020 14:06:25.943        0.000           0.000000
6 Nov 2020 14:07:25.943        0.000           0.000000
6 Nov 2020 14:08:25.943        0.000           0.000000
6 Nov 2020 14:09:25.943        0.000           0.000000
6 Nov 2020 14:10:25.943        0.000           0.000000
6 Nov 2020 14:11:25.943        0.000           0.000000
6 Nov 2020 14:12:25.943        0.000           0.000000
6 Nov 2020 14:13:25.943        0.000           0.000000
6 Nov 2020 14:14:25.943        0.000           0.000000
6 Nov 2020 14:15:25.943        0.000           0.000000
6 Nov 2020 14:16:25.943        0.000           0.000000
6 Nov 2020 14:17:25.943        0.000           0.000000
6 Nov 2020 14:18:25.943        0.000           0.000000
6 Nov 2020 14:19:25.943        0.243           0.092237
6 Nov 2020 14:20:25.943        2.248           1.000000
6 Nov 2020 14:21:25.943        1.888           1.000000
6 Nov 2020 14:22:25.943        1.530           1.000000
6 Nov 2020 14:23:25.943        1.108           1.000000
6 Nov 2020 14:24:25.943        0.754           1.000000
6 Nov 2020 14:25:25.943        0.736           1.000000
6 Nov 2020 14:26:25.943        1.187           1.000000
6 Nov 2020 14:27:25.943        1.633           1.000000
6 Nov 2020 14:28:25.943        2.068           1.000000
6 Nov 2020 14:29:25.943        2.488           1.000000
6 Nov 2020 14:30:25.943        2.909           1.000000
6 Nov 2020 14:31:25.943        3.317           1.000000
6 Nov 2020 14:32:25.943        3.721           1.000000
6 Nov 2020 14:33:25.943        4.107           1.000000
6 Nov 2020 14:34:25.943        4.493           1.000000
6 Nov 2020 14:35:25.943        4.821           1.000000
6 Nov 2020 14:36:25.943        5.150           1.000000
6 Nov 2020 14:37:25.943        5.498           1.000000
6 Nov 2020 14:38:25.943        5.743           1.000000
6 Nov 2020 14:39:25.943        6.022           1.000000
6 Nov 2020 14:40:25.943        6.294           1.000000
6 Nov 2020 14:41:25.943        6.499           1.000000
6 Nov 2020 14:42:25.943        6.676           1.000000
6 Nov 2020 14:43:25.943        6.866           1.000000
6 Nov 2020 14:44:25.943        6.945           1.000000
6 Nov 2020 14:45:25.943        7.057           1.000000
6 Nov 2020 14:46:25.943        7.166           1.000000
6 Nov 2020 14:47:25.943        7.198           1.000000
6 Nov 2020 14:48:25.943        7.301           1.000000
6 Nov 2020 14:49:25.943        7.717           1.000000
6 Nov 2020 14:50:25.943        8.071           1.000000
6 Nov 2020 14:51:25.943        8.378           1.000000
6 Nov 2020 14:52:25.943        8.775           1.000000
6 Nov 2020 14:53:25.943        9.015           1.000000
6 Nov 2020 14:54:25.943        9.240           1.000000
6 Nov 2020 14:55:25.943        9.438           1.000000
6 Nov 2020 14:56:25.943        9.642           1.000000
6 Nov 2020 14:57:25.943        9.769           1.000000
6 Nov 2020 14:58:25.943        9.836           1.000000
6 Nov 2020 14:59:25.943        9.892           1.000000
6 Nov 2020 15:00:25.943        9.858           1.000000
6 Nov 2020 15:01:25.943        9.830           1.000000
6 Nov 2020 15:02:25.943        9.749           1.000000
6 Nov 2020 15:03:25.943        9.618           1.000000
6 Nov 2020 15:04:25.943        9.413           1.000000
6 Nov 2020 15:05:25.943        9.229           1.000000
6 Nov 2020 15:06:25.943        8.971           1.000000
6 Nov 2020 15:07:25.943        8.714           1.000000
6 Nov 2020 15:08:25.943        8.366           1.000000
6 Nov 2020 15:09:25.943        7.970           1.000000
6 Nov 2020 15:10:25.943        7.610           1.000000
6 Nov 2020 15:11:25.943        7.216           1.000000
6 Nov 2020 15:12:25.943        7.552           1.000000
6 Nov 2020 15:13:25.943        7.849           1.000000
6 Nov 2020 15:14:25.943        8.162           1.000000
6 Nov 2020 15:15:25.943        8.411           1.000000
6 Nov 2020 15:16:25.943        8.665           1.000000
6 Nov 2020 15:17:25.943        0.000           0.000000
6 Nov 2020 15:18:25.943        0.000           0.000000
6 Nov 2020 15:19:25.943        0.000           0.000000
6 Nov 2020 15:20:25.943        0.000           0.000000
6 Nov 2020 15:21:25.943        0.000           0.000000
6 Nov 2020 15:22:25.943        0.000           0.000000
6 Nov 2020 15:23:25.943        0.000           0.000000
6 Nov 2020 15:24:25.943        0.000           0.000000
6 Nov 2020 15:25:25.943        0.000           0.000000
6 Nov 2020 15:26:25.943        0.000           0.000000
6 Nov 2020 15:27:25.943        0.000           0.000000
6 Nov 2020 15:28:25.943        0.000           0.000000
6 Nov 2020 15:29:25.943        0.000           0.000000
6 Nov 2020 15:30:25.943        0.000           0.000000
6 Nov 2020 15:31:25.943        0.000           0.000000
6 Nov 2020 15:32:25.943        0.000           0.000000
6 Nov 2020 15:33:25.943        0.000           0.000000
6 Nov 2020 15:34:25.943        0.000           0.000000
6 Nov 2020 15:35:25.943        0.000           0.000000
6 Nov 2020 15:36:25.943        0.000           0.000000
6 Nov 2020 15:37:25.943        0.000           0.000000
6 Nov 2020 15:38:25.943        0.000           0.000000
6 Nov 2020 15:39:25.943        0.000           0.000000
6 Nov 2020 15:40:25.943        0.000           0.000000
6 Nov 2020 15:41:25.943        0.000           0.000000
6 Nov 2020 15:42:25.943        0.000           0.000000
6 Nov 2020 15:43:25.943        0.000           0.000000
6 Nov 2020 15:44:25.943        0.000           0.000000
6 Nov 2020 15:45:25.943        0.000           0.000000
6 Nov 2020 15:46:25.943        0.000           0.000000
6 Nov 2020 15:47:25.943        0.000           0.000000
6 Nov 2020 15:48:25.943        0.000           0.000000
6 Nov 2020 15:49:25.943        0.000           0.000000
6 Nov 2020 15:50:25.943        0.000           0.000000
6 Nov 2020 15:51:25.943        0.000           0.000000
6 Nov 2020 15:52:25.943        1.249           0.478591
6 Nov 2020 15:53:25.943        2.209           1.000000
6 Nov 2020 15:54:25.943        1.862           1.000000
6 Nov 2020 15:55:25.943        1.516           1.000000
6 Nov 2020 15:56:25.943        1.134           1.000000
6 Nov 2020 15:57:25.943        0.748           1.000000
6 Nov 2020 15:58:25.943        0.776           1.000000
6 Nov 2020 15:59:25.943        1.217           1.000000
6 Nov 2020 16:00:25.943        1.641           1.000000
6 Nov 2020 16:01:25.943        2.082           1.000000
6 Nov 2020 16:02:25.943        2.515           1.000000
6 Nov 2020 16:03:25.943        2.935           1.000000
6 Nov 2020 16:04:25.943        3.349           1.000000
6 Nov 2020 16:05:25.943        3.746           1.000000
6 Nov 2020 16:06:25.943        4.146           1.000000
6 Nov 2020 16:07:25.943        4.512           1.000000
6 Nov 2020 16:08:25.943        4.843           1.000000
6 Nov 2020 16:09:25.943        5.144           1.000000
6 Nov 2020 16:10:25.943        5.500           1.000000
6 Nov 2020 16:11:25.943        5.753           1.000000
6 Nov 2020 16:12:25.943        6.032           1.000000
6 Nov 2020 16:13:25.943        6.278           1.000000
6 Nov 2020 16:14:25.943        6.499           1.000000
6 Nov 2020 16:15:25.943        6.668           1.000000
6 Nov 2020 16:16:25.943        6.854           1.000000
6 Nov 2020 16:17:25.943        6.961           1.000000
6 Nov 2020 16:18:25.943        7.071           1.000000
6 Nov 2020 16:19:25.943        7.156           1.000000
6 Nov 2020 16:20:25.943        7.170           1.000000
6 Nov 2020 16:21:25.943        7.295           1.000000
