                                     2 Nov 2020 17:27:27
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

       Time (UTCG)          Power (W)    Solar Intensity
16 Nov 2020 19:23:35.983        4.055           1.000000
16 Nov 2020 19:24:35.983        4.401           1.000000
16 Nov 2020 19:25:35.983        4.721           1.000000
16 Nov 2020 19:26:35.983        5.025           1.000000
16 Nov 2020 19:27:35.983        5.305           1.000000
16 Nov 2020 19:28:35.983        5.576           1.000000
16 Nov 2020 19:29:35.983        5.799           1.000000
16 Nov 2020 19:30:35.983        6.042           1.000000
16 Nov 2020 19:31:35.983        6.228           1.000000
16 Nov 2020 19:32:35.983        6.396           1.000000
16 Nov 2020 19:33:35.983        6.556           1.000000
16 Nov 2020 19:34:35.983        6.633           1.000000
16 Nov 2020 19:35:35.983        6.785           1.000000
16 Nov 2020 19:36:35.983        6.841           1.000000
16 Nov 2020 19:37:35.983        6.880           1.000000
16 Nov 2020 19:38:35.983        6.913           1.000000
16 Nov 2020 19:39:35.983        7.205           1.000000
16 Nov 2020 19:40:35.983        7.578           1.000000
16 Nov 2020 19:41:35.983        7.892           1.000000
16 Nov 2020 19:42:35.983        8.189           1.000000
16 Nov 2020 19:43:35.983        8.456           1.000000
16 Nov 2020 19:44:35.983        8.690           1.000000
16 Nov 2020 19:45:35.983        8.883           1.000000
16 Nov 2020 19:46:35.983        9.022           1.000000
16 Nov 2020 19:47:35.983        9.160           1.000000
16 Nov 2020 19:48:35.983        9.262           1.000000
16 Nov 2020 19:49:35.983        9.310           1.000000
16 Nov 2020 19:50:35.983        9.301           1.000000
16 Nov 2020 19:51:35.983        9.292           1.000000
16 Nov 2020 19:52:35.983        9.217           1.000000
16 Nov 2020 19:53:35.983        9.128           1.000000
16 Nov 2020 19:54:35.983        8.978           1.000000
16 Nov 2020 19:55:35.983        8.804           1.000000
16 Nov 2020 19:56:35.983        8.585           1.000000
16 Nov 2020 19:57:35.983        8.307           1.000000
16 Nov 2020 19:58:35.983        8.071           1.000000
16 Nov 2020 19:59:35.983        7.750           1.000000
16 Nov 2020 20:00:35.983        7.402           1.000000
16 Nov 2020 20:01:35.983        7.032           1.000000
16 Nov 2020 20:02:35.983        7.104           1.000000
16 Nov 2020 20:03:35.983        7.404           1.000000
16 Nov 2020 20:04:35.983        7.707           1.000000
16 Nov 2020 20:05:35.983        7.946           1.000000
16 Nov 2020 20:06:35.983        8.163           1.000000
16 Nov 2020 20:07:35.983        8.310           1.000000
16 Nov 2020 20:08:35.983        0.000           0.000000
16 Nov 2020 20:09:35.983        0.000           0.000000
16 Nov 2020 20:10:35.983        0.000           0.000000
16 Nov 2020 20:11:35.983        0.000           0.000000
16 Nov 2020 20:12:35.983        0.000           0.000000
16 Nov 2020 20:13:35.983        0.000           0.000000
16 Nov 2020 20:14:35.983        0.000           0.000000
16 Nov 2020 20:15:35.983        0.000           0.000000
16 Nov 2020 20:16:35.983        0.000           0.000000
16 Nov 2020 20:17:35.983        0.000           0.000000
16 Nov 2020 20:18:35.983        0.000           0.000000
16 Nov 2020 20:19:35.983        0.000           0.000000
16 Nov 2020 20:20:35.983        0.000           0.000000
16 Nov 2020 20:21:35.983        0.000           0.000000
16 Nov 2020 20:22:35.983        0.000           0.000000
16 Nov 2020 20:23:35.983        0.000           0.000000
16 Nov 2020 20:24:35.983        0.000           0.000000
16 Nov 2020 20:25:35.983        0.000           0.000000
16 Nov 2020 20:26:35.983        0.000           0.000000
16 Nov 2020 20:27:35.983        0.000           0.000000
16 Nov 2020 20:28:35.983        0.000           0.000000
16 Nov 2020 20:29:35.983        0.000           0.000000
16 Nov 2020 20:30:35.983        0.000           0.000000
16 Nov 2020 20:31:35.983        0.000           0.000000
16 Nov 2020 20:32:35.983        0.000           0.000000
16 Nov 2020 20:33:35.983        0.000           0.000000
16 Nov 2020 20:34:35.983        0.000           0.000000
16 Nov 2020 20:35:35.983        0.000           0.000000
16 Nov 2020 20:36:35.983        0.000           0.000000
16 Nov 2020 20:37:35.983        0.000           0.000000
16 Nov 2020 20:38:35.983        0.000           0.000000
16 Nov 2020 20:39:35.983        0.000           0.000000
16 Nov 2020 20:40:35.983        0.000           0.000000
16 Nov 2020 20:41:35.983        0.000           0.000000
16 Nov 2020 20:42:35.983        2.971           1.000000
16 Nov 2020 20:43:35.983        2.653           1.000000
16 Nov 2020 20:44:35.983        2.314           1.000000
16 Nov 2020 20:45:35.983        1.985           1.000000
16 Nov 2020 20:46:35.983        1.648           1.000000
16 Nov 2020 20:47:35.983        1.311           1.000000
16 Nov 2020 20:48:35.983        1.073           1.000000
16 Nov 2020 20:49:35.983        1.442           1.000000
16 Nov 2020 20:50:35.983        1.837           1.000000
16 Nov 2020 20:51:35.983        2.235           1.000000
16 Nov 2020 20:52:35.983        2.608           1.000000
16 Nov 2020 20:53:35.983        3.000           1.000000
16 Nov 2020 20:54:35.983        3.364           1.000000
16 Nov 2020 20:55:35.983        3.724           1.000000
16 Nov 2020 20:56:35.983        4.072           1.000000
16 Nov 2020 20:57:35.983        4.409           1.000000
16 Nov 2020 20:58:35.983        4.722           1.000000
16 Nov 2020 20:59:35.983        5.024           1.000000
16 Nov 2020 21:00:35.983        5.313           1.000000
16 Nov 2020 21:01:35.983        5.581           1.000000
16 Nov 2020 21:02:35.983        5.827           1.000000
16 Nov 2020 21:03:35.983        6.034           1.000000
16 Nov 2020 21:04:35.983        6.219           1.000000
16 Nov 2020 21:05:35.983        6.407           1.000000
16 Nov 2020 21:06:35.983        6.559           1.000000
16 Nov 2020 21:07:35.983        6.671           1.000000
16 Nov 2020 21:08:35.983        6.787           1.000000
16 Nov 2020 21:09:35.983        6.838           1.000000
16 Nov 2020 21:10:35.983        6.902           1.000000
16 Nov 2020 21:11:35.983        6.905           1.000000
16 Nov 2020 21:12:35.983        7.214           1.000000
16 Nov 2020 21:13:35.983        7.575           1.000000
16 Nov 2020 21:14:35.983        7.901           1.000000
16 Nov 2020 21:15:35.983        8.200           1.000000
16 Nov 2020 21:16:35.983        8.474           1.000000
16 Nov 2020 21:17:35.983        8.701           1.000000
16 Nov 2020 21:18:35.983        8.881           1.000000
16 Nov 2020 21:19:35.983        9.053           1.000000
16 Nov 2020 21:20:35.983        9.165           1.000000
16 Nov 2020 21:21:35.983        9.270           1.000000
16 Nov 2020 21:22:35.983        9.307           1.000000
16 Nov 2020 21:23:35.983        9.285           1.000000
16 Nov 2020 21:24:35.983        9.298           1.000000
16 Nov 2020 21:25:35.983        9.226           1.000000
16 Nov 2020 21:26:35.983        9.119           1.000000
16 Nov 2020 21:27:35.983        8.978           1.000000
16 Nov 2020 21:28:35.983        8.809           1.000000
16 Nov 2020 21:29:35.983        8.591           1.000000
16 Nov 2020 21:30:35.983        8.297           1.000000
16 Nov 2020 21:31:35.983        8.063           1.000000
16 Nov 2020 21:32:35.983        7.740           1.000000
16 Nov 2020 21:33:35.983        7.396           1.000000
16 Nov 2020 21:34:35.983        7.031           1.000000
16 Nov 2020 21:35:35.983        7.104           1.000000
16 Nov 2020 21:36:35.983        7.415           1.000000
16 Nov 2020 21:37:35.983        7.707           1.000000
16 Nov 2020 21:38:35.983        7.952           1.000000
16 Nov 2020 21:39:35.983        8.167           1.000000
16 Nov 2020 21:40:35.983        8.356           1.000000
16 Nov 2020 21:41:35.983        0.000           0.000000
16 Nov 2020 21:42:35.983        0.000           0.000000
16 Nov 2020 21:43:35.983        0.000           0.000000
16 Nov 2020 21:44:35.983        0.000           0.000000
16 Nov 2020 21:45:35.983        0.000           0.000000
16 Nov 2020 21:46:35.983        0.000           0.000000
16 Nov 2020 21:47:35.983        0.000           0.000000
16 Nov 2020 21:48:35.983        0.000           0.000000
16 Nov 2020 21:49:35.983        0.000           0.000000
16 Nov 2020 21:50:35.983        0.000           0.000000
16 Nov 2020 21:51:35.983        0.000           0.000000
16 Nov 2020 21:52:35.983        0.000           0.000000
16 Nov 2020 21:53:35.983        0.000           0.000000
16 Nov 2020 21:54:35.983        0.000           0.000000
16 Nov 2020 21:55:35.983        0.000           0.000000
16 Nov 2020 21:56:35.983        0.000           0.000000
16 Nov 2020 21:57:35.983        0.000           0.000000
16 Nov 2020 21:58:35.983        0.000           0.000000
16 Nov 2020 21:59:35.983        0.000           0.000000
16 Nov 2020 22:00:35.983        0.000           0.000000
16 Nov 2020 22:01:35.983        0.000           0.000000
16 Nov 2020 22:02:35.983        0.000           0.000000
16 Nov 2020 22:03:35.983        0.000           0.000000
16 Nov 2020 22:04:35.983        0.000           0.000000
16 Nov 2020 22:05:35.983        0.000           0.000000
16 Nov 2020 22:06:35.983        0.000           0.000000
16 Nov 2020 22:07:35.983        0.000           0.000000
16 Nov 2020 22:08:35.983        0.000           0.000000
16 Nov 2020 22:09:35.983        0.000           0.000000
16 Nov 2020 22:10:35.983        0.000           0.000000
16 Nov 2020 22:11:35.983        0.000           0.000000
16 Nov 2020 22:12:35.983        0.000           0.000000
16 Nov 2020 22:13:35.983        0.000           0.000000
16 Nov 2020 22:14:35.983        0.000           0.000000
16 Nov 2020 22:15:35.983        2.960           1.000000
16 Nov 2020 22:16:35.983        2.641           1.000000
16 Nov 2020 22:17:35.983        2.316           1.000000
16 Nov 2020 22:18:35.983        1.969           1.000000
16 Nov 2020 22:19:35.983        1.648           1.000000
16 Nov 2020 22:20:35.983        1.319           1.000000
16 Nov 2020 22:21:35.983        1.079           1.000000
16 Nov 2020 22:22:35.983        1.462           1.000000
16 Nov 2020 22:23:35.983        1.849           1.000000
16 Nov 2020 22:24:35.983        2.241           1.000000
16 Nov 2020 22:25:35.983        2.630           1.000000
16 Nov 2020 22:26:35.983        3.009           1.000000
16 Nov 2020 22:27:35.983        3.374           1.000000
16 Nov 2020 22:28:35.983        3.734           1.000000
16 Nov 2020 22:29:35.983        4.078           1.000000
16 Nov 2020 22:30:35.983        4.414           1.000000
16 Nov 2020 22:31:35.983        4.742           1.000000
16 Nov 2020 22:32:35.983        5.036           1.000000
16 Nov 2020 22:33:35.983        5.320           1.000000
16 Nov 2020 22:34:35.983        5.582           1.000000
16 Nov 2020 22:35:35.983        5.837           1.000000
16 Nov 2020 22:36:35.983        6.048           1.000000
16 Nov 2020 22:37:35.983        6.226           1.000000
16 Nov 2020 22:38:35.983        6.415           1.000000
16 Nov 2020 22:39:35.983        6.564           1.000000
16 Nov 2020 22:40:35.983        6.688           1.000000
16 Nov 2020 22:41:35.983        6.780           1.000000
16 Nov 2020 22:42:35.983        6.858           1.000000
16 Nov 2020 22:43:35.983        6.884           1.000000
16 Nov 2020 22:44:35.983        6.918           1.000000
16 Nov 2020 22:45:35.983        7.223           1.000000
16 Nov 2020 22:46:35.983        7.579           1.000000
16 Nov 2020 22:47:35.983        7.895           1.000000
16 Nov 2020 22:48:35.983        8.221           1.000000
16 Nov 2020 22:49:35.983        8.475           1.000000
16 Nov 2020 22:50:35.983        8.703           1.000000
16 Nov 2020 22:51:35.983        8.896           1.000000
16 Nov 2020 22:52:35.983        9.076           1.000000
16 Nov 2020 22:53:35.983        9.173           1.000000
16 Nov 2020 22:54:35.983        9.273           1.000000
16 Nov 2020 22:55:35.983        9.311           1.000000
16 Nov 2020 22:56:35.983        9.322           1.000000
16 Nov 2020 22:57:35.983        9.287           1.000000
16 Nov 2020 22:58:35.983        9.230           1.000000
16 Nov 2020 22:59:35.983        9.126           1.000000
16 Nov 2020 23:00:35.983        8.970           1.000000
16 Nov 2020 23:01:35.983        8.802           1.000000
16 Nov 2020 23:02:35.983        8.592           1.000000
16 Nov 2020 23:03:35.983        8.312           1.000000
16 Nov 2020 23:04:35.983        8.041           1.000000
16 Nov 2020 23:05:35.983        7.732           1.000000
16 Nov 2020 23:06:35.983        7.386           1.000000
16 Nov 2020 23:07:35.983        7.033           1.000000
16 Nov 2020 23:08:35.983        7.117           1.000000
16 Nov 2020 23:09:35.983        7.421           1.000000
16 Nov 2020 23:10:35.983        7.714           1.000000
16 Nov 2020 23:11:35.983        7.951           1.000000
16 Nov 2020 23:12:35.983        8.180           1.000000
16 Nov 2020 23:13:35.983        8.369           1.000000
16 Nov 2020 23:14:35.983        0.000           0.000000
16 Nov 2020 23:15:35.983        0.000           0.000000
16 Nov 2020 23:16:35.983        0.000           0.000000
16 Nov 2020 23:17:35.983        0.000           0.000000
16 Nov 2020 23:18:35.983        0.000           0.000000
16 Nov 2020 23:19:35.983        0.000           0.000000
16 Nov 2020 23:20:35.983        0.000           0.000000
16 Nov 2020 23:21:35.983        0.000           0.000000
16 Nov 2020 23:22:35.983        0.000           0.000000
16 Nov 2020 23:23:35.983        0.000           0.000000
16 Nov 2020 23:24:35.983        0.000           0.000000
16 Nov 2020 23:25:35.983        0.000           0.000000
16 Nov 2020 23:26:35.983        0.000           0.000000
16 Nov 2020 23:27:35.983        0.000           0.000000
16 Nov 2020 23:28:35.983        0.000           0.000000
16 Nov 2020 23:29:35.983        0.000           0.000000
16 Nov 2020 23:30:35.983        0.000           0.000000
16 Nov 2020 23:31:35.983        0.000           0.000000
16 Nov 2020 23:32:35.983        0.000           0.000000
16 Nov 2020 23:33:35.983        0.000           0.000000
16 Nov 2020 23:34:35.983        0.000           0.000000
16 Nov 2020 23:35:35.983        0.000           0.000000
16 Nov 2020 23:36:35.983        0.000           0.000000
16 Nov 2020 23:37:35.983        0.000           0.000000
16 Nov 2020 23:38:35.983        0.000           0.000000
16 Nov 2020 23:39:35.983        0.000           0.000000
16 Nov 2020 23:40:35.983        0.000           0.000000
16 Nov 2020 23:41:35.983        0.000           0.000000
16 Nov 2020 23:42:35.983        0.000           0.000000
16 Nov 2020 23:43:35.983        0.000           0.000000
16 Nov 2020 23:44:35.983        0.000           0.000000
16 Nov 2020 23:45:35.983        0.000           0.000000
16 Nov 2020 23:46:35.983        0.000           0.000000
16 Nov 2020 23:47:35.983        0.000           0.000000
16 Nov 2020 23:48:35.983        2.964           1.000000
16 Nov 2020 23:49:35.983        2.636           1.000000
16 Nov 2020 23:50:35.983        2.301           1.000000
16 Nov 2020 23:51:35.983        1.972           1.000000
16 Nov 2020 23:52:35.983        1.630           1.000000
16 Nov 2020 23:53:35.983        1.287           1.000000
16 Nov 2020 23:54:35.983        1.086           1.000000
16 Nov 2020 23:55:35.983        1.452           1.000000
16 Nov 2020 23:56:35.983        1.845           1.000000
16 Nov 2020 23:57:35.983        2.248           1.000000
16 Nov 2020 23:58:35.983        2.632           1.000000
16 Nov 2020 23:59:35.983        3.008           1.000000
17 Nov 2020 00:00:35.983        3.386           1.000000
17 Nov 2020 00:01:35.983        3.747           1.000000
17 Nov 2020 00:02:35.983        4.097           1.000000
17 Nov 2020 00:03:35.983        4.431           1.000000
17 Nov 2020 00:04:35.983        4.738           1.000000
17 Nov 2020 00:05:35.983        5.036           1.000000
17 Nov 2020 00:06:35.983        5.321           1.000000
17 Nov 2020 00:07:35.983        5.593           1.000000
17 Nov 2020 00:08:35.983        5.838           1.000000
17 Nov 2020 00:09:35.983        6.059           1.000000
17 Nov 2020 00:10:35.983        6.240           1.000000
17 Nov 2020 00:11:35.983        6.419           1.000000
17 Nov 2020 00:12:35.983        6.576           1.000000
17 Nov 2020 00:13:35.983        6.691           1.000000
17 Nov 2020 00:14:35.983        6.792           1.000000
17 Nov 2020 00:15:35.983        6.854           1.000000
17 Nov 2020 00:16:35.983        6.903           1.000000
17 Nov 2020 00:17:35.983        6.920           1.000000
17 Nov 2020 00:18:35.983        7.220           1.000000
17 Nov 2020 00:19:35.983        7.599           1.000000
17 Nov 2020 00:20:35.983        7.908           1.000000
17 Nov 2020 00:21:35.983        8.221           1.000000
17 Nov 2020 00:22:35.983        8.481           1.000000
17 Nov 2020 00:23:35.983        8.705           1.000000
17 Nov 2020 00:24:35.983        8.908           1.000000
17 Nov 2020 00:25:35.983        9.059           1.000000
17 Nov 2020 00:26:35.983        9.175           1.000000
17 Nov 2020 00:27:35.983        9.262           1.000000
17 Nov 2020 00:28:35.983        9.314           1.000000
17 Nov 2020 00:29:35.983        9.319           1.000000
17 Nov 2020 00:30:35.983        9.286           1.000000
17 Nov 2020 00:31:35.983        9.245           1.000000
17 Nov 2020 00:32:35.983        9.108           1.000000
17 Nov 2020 00:33:35.983        8.979           1.000000
17 Nov 2020 00:34:35.983        8.798           1.000000
17 Nov 2020 00:35:35.983        8.591           1.000000
17 Nov 2020 00:36:35.983        8.306           1.000000
17 Nov 2020 00:37:35.983        8.057           1.000000
17 Nov 2020 00:38:35.983        7.751           1.000000
17 Nov 2020 00:39:35.983        7.392           1.000000
17 Nov 2020 00:40:35.983        7.033           1.000000
17 Nov 2020 00:41:35.983        7.129           1.000000
17 Nov 2020 00:42:35.983        7.436           1.000000
17 Nov 2020 00:43:35.983        7.713           1.000000
17 Nov 2020 00:44:35.983        7.958           1.000000
17 Nov 2020 00:45:35.983        8.190           1.000000
17 Nov 2020 00:46:35.983        8.378           1.000000
17 Nov 2020 00:47:35.983        0.000           0.000000
17 Nov 2020 00:48:35.983        0.000           0.000000
17 Nov 2020 00:49:35.983        0.000           0.000000
17 Nov 2020 00:50:35.983        0.000           0.000000
17 Nov 2020 00:51:35.983        0.000           0.000000
17 Nov 2020 00:52:35.983        0.000           0.000000
17 Nov 2020 00:53:35.983        0.000           0.000000
17 Nov 2020 00:54:35.983        0.000           0.000000
17 Nov 2020 00:55:35.983        0.000           0.000000
17 Nov 2020 00:56:35.983        0.000           0.000000
17 Nov 2020 00:57:35.983        0.000           0.000000
17 Nov 2020 00:58:35.983        0.000           0.000000
17 Nov 2020 00:59:35.983        0.000           0.000000
17 Nov 2020 01:00:35.983        0.000           0.000000
17 Nov 2020 01:01:35.983        0.000           0.000000
17 Nov 2020 01:02:35.983        0.000           0.000000
17 Nov 2020 01:03:35.983        0.000           0.000000
17 Nov 2020 01:04:35.983        0.000           0.000000
17 Nov 2020 01:05:35.983        0.000           0.000000
17 Nov 2020 01:06:35.983        0.000           0.000000
17 Nov 2020 01:07:35.983        0.000           0.000000
17 Nov 2020 01:08:35.983        0.000           0.000000
17 Nov 2020 01:09:35.983        0.000           0.000000
17 Nov 2020 01:10:35.983        0.000           0.000000
17 Nov 2020 01:11:35.983        0.000           0.000000
17 Nov 2020 01:12:35.983        0.000           0.000000
17 Nov 2020 01:13:35.983        0.000           0.000000
17 Nov 2020 01:14:35.983        0.000           0.000000
17 Nov 2020 01:15:35.983        0.000           0.000000
17 Nov 2020 01:16:35.983        0.000           0.000000
17 Nov 2020 01:17:35.983        0.000           0.000000
17 Nov 2020 01:18:35.983        0.000           0.000000
17 Nov 2020 01:19:35.983        0.000           0.000000
17 Nov 2020 01:20:35.983        0.000           0.000000
17 Nov 2020 01:21:35.983        2.945           1.000000
17 Nov 2020 01:22:35.983        2.644           1.000000
17 Nov 2020 01:23:35.983        2.300           1.000000
17 Nov 2020 01:24:35.983        1.970           1.000000
17 Nov 2020 01:25:35.983        1.623           1.000000
17 Nov 2020 01:26:35.983        1.288           1.000000
17 Nov 2020 01:27:35.983        1.087           1.000000
17 Nov 2020 01:28:35.983        1.483           1.000000
17 Nov 2020 01:29:35.983        1.856           1.000000
17 Nov 2020 01:30:35.983        2.261           1.000000
17 Nov 2020 01:31:35.983        2.630           1.000000
17 Nov 2020 01:32:35.983        3.026           1.000000
17 Nov 2020 01:33:35.983        3.388           1.000000
17 Nov 2020 01:34:35.983        3.760           1.000000
17 Nov 2020 01:35:35.983        4.090           1.000000
17 Nov 2020 01:36:35.983        4.423           1.000000
17 Nov 2020 01:37:35.983        4.751           1.000000
17 Nov 2020 01:38:35.983        5.049           1.000000
17 Nov 2020 01:39:35.983        5.325           1.000000
17 Nov 2020 01:40:35.983        5.593           1.000000
17 Nov 2020 01:41:35.983        5.838           1.000000
17 Nov 2020 01:42:35.983        6.057           1.000000
17 Nov 2020 01:43:35.983        6.244           1.000000
17 Nov 2020 01:44:35.983        6.423           1.000000
17 Nov 2020 01:45:35.983        6.571           1.000000
17 Nov 2020 01:46:35.983        6.698           1.000000
17 Nov 2020 01:47:35.983        6.785           1.000000
17 Nov 2020 01:48:35.983        6.864           1.000000
17 Nov 2020 01:49:35.983        6.890           1.000000
17 Nov 2020 01:50:35.983        6.918           1.000000
17 Nov 2020 01:51:35.983        7.251           1.000000
17 Nov 2020 01:52:35.983        7.607           1.000000
17 Nov 2020 01:53:35.983        7.917           1.000000
17 Nov 2020 01:54:35.983        8.231           1.000000
17 Nov 2020 01:55:35.983        8.494           1.000000
17 Nov 2020 01:56:35.983        8.723           1.000000
17 Nov 2020 01:57:35.983        8.919           1.000000
17 Nov 2020 01:58:35.983        9.073           1.000000
17 Nov 2020 01:59:35.983        9.187           1.000000
17 Nov 2020 02:00:35.983        9.273           1.000000
17 Nov 2020 02:01:35.983        9.326           1.000000
17 Nov 2020 02:02:35.983        9.327           1.000000
17 Nov 2020 02:03:35.983        9.306           1.000000
17 Nov 2020 02:04:35.983        9.236           1.000000
17 Nov 2020 02:05:35.983        9.121           1.000000
17 Nov 2020 02:06:35.983        8.976           1.000000
17 Nov 2020 02:07:35.983        8.798           1.000000
17 Nov 2020 02:08:35.983        8.566           1.000000
17 Nov 2020 02:09:35.983        8.316           1.000000
17 Nov 2020 02:10:35.983        8.041           1.000000
17 Nov 2020 02:11:35.983        7.730           1.000000
17 Nov 2020 02:12:35.983        7.407           1.000000
17 Nov 2020 02:13:35.983        7.014           1.000000
17 Nov 2020 02:14:35.983        7.142           1.000000
17 Nov 2020 02:15:35.983        7.442           1.000000
17 Nov 2020 02:16:35.983        7.718           1.000000
17 Nov 2020 02:17:35.983        7.968           1.000000
17 Nov 2020 02:18:35.983        8.194           1.000000
17 Nov 2020 02:19:35.983        8.367           1.000000
17 Nov 2020 02:20:35.983        0.000           0.000000
17 Nov 2020 02:21:35.983        0.000           0.000000
17 Nov 2020 02:22:35.983        0.000           0.000000
17 Nov 2020 02:23:35.983        0.000           0.000000
17 Nov 2020 02:24:35.983        0.000           0.000000
17 Nov 2020 02:25:35.983        0.000           0.000000
17 Nov 2020 02:26:35.983        0.000           0.000000
17 Nov 2020 02:27:35.983        0.000           0.000000
17 Nov 2020 02:28:35.983        0.000           0.000000
17 Nov 2020 02:29:35.983        0.000           0.000000
17 Nov 2020 02:30:35.983        0.000           0.000000
17 Nov 2020 02:31:35.983        0.000           0.000000
17 Nov 2020 02:32:35.983        0.000           0.000000
17 Nov 2020 02:33:35.983        0.000           0.000000
17 Nov 2020 02:34:35.983        0.000           0.000000
17 Nov 2020 02:35:35.983        0.000           0.000000
17 Nov 2020 02:36:35.983        0.000           0.000000
17 Nov 2020 02:37:35.983        0.000           0.000000
17 Nov 2020 02:38:35.983        0.000           0.000000
17 Nov 2020 02:39:35.983        0.000           0.000000
17 Nov 2020 02:40:35.983        0.000           0.000000
17 Nov 2020 02:41:35.983        0.000           0.000000
17 Nov 2020 02:42:35.983        0.000           0.000000
17 Nov 2020 02:43:35.983        0.000           0.000000
17 Nov 2020 02:44:35.983        0.000           0.000000
17 Nov 2020 02:45:35.983        0.000           0.000000
17 Nov 2020 02:46:35.983        0.000           0.000000
17 Nov 2020 02:47:35.983        0.000           0.000000
17 Nov 2020 02:48:35.983        0.000           0.000000
17 Nov 2020 02:49:35.983        0.000           0.000000
17 Nov 2020 02:50:35.983        0.000           0.000000
17 Nov 2020 02:51:35.983        0.000           0.000000
17 Nov 2020 02:52:35.983        0.000           0.000000
17 Nov 2020 02:53:35.983        0.000           0.000000
17 Nov 2020 02:54:35.983        2.941           1.000000
17 Nov 2020 02:55:35.983        2.632           1.000000
17 Nov 2020 02:56:35.983        2.286           1.000000
17 Nov 2020 02:57:35.983        1.961           1.000000
17 Nov 2020 02:58:35.983        1.612           1.000000
17 Nov 2020 02:59:35.983        1.269           1.000000
17 Nov 2020 03:00:35.983        1.095           1.000000
17 Nov 2020 03:01:35.983        1.468           1.000000
17 Nov 2020 03:02:35.983        1.858           1.000000
17 Nov 2020 03:03:35.983        2.260           1.000000
17 Nov 2020 03:04:35.983        2.637           1.000000
17 Nov 2020 03:05:35.983        3.027           1.000000
17 Nov 2020 03:06:35.983        3.388           1.000000
17 Nov 2020 03:07:35.983        3.750           1.000000
17 Nov 2020 03:08:35.983        4.095           1.000000
17 Nov 2020 03:09:35.983        4.429           1.000000
17 Nov 2020 03:10:35.983        4.748           1.000000
17 Nov 2020 03:11:35.983        5.053           1.000000
17 Nov 2020 03:12:35.983        5.345           1.000000
17 Nov 2020 03:13:35.983        5.588           1.000000
17 Nov 2020 03:14:35.983        5.839           1.000000
17 Nov 2020 03:15:35.983        6.057           1.000000
17 Nov 2020 03:16:35.983        6.254           1.000000
17 Nov 2020 03:17:35.983        6.437           1.000000
17 Nov 2020 03:18:35.983        6.541           1.000000
17 Nov 2020 03:19:35.983        6.707           1.000000
17 Nov 2020 03:20:35.983        6.787           1.000000
17 Nov 2020 03:21:35.983        6.875           1.000000
17 Nov 2020 03:22:35.983        6.912           1.000000
17 Nov 2020 03:23:35.983        6.919           1.000000
17 Nov 2020 03:24:35.983        7.259           1.000000
17 Nov 2020 03:25:35.983        7.608           1.000000
17 Nov 2020 03:26:35.983        7.938           1.000000
17 Nov 2020 03:27:35.983        8.213           1.000000
17 Nov 2020 03:28:35.983        8.494           1.000000
17 Nov 2020 03:29:35.983        8.734           1.000000
17 Nov 2020 03:30:35.983        8.928           1.000000
17 Nov 2020 03:31:35.983        9.097           1.000000
17 Nov 2020 03:32:35.983        9.209           1.000000
17 Nov 2020 03:33:35.983        9.282           1.000000
17 Nov 2020 03:34:35.983        9.330           1.000000
17 Nov 2020 03:35:35.983        9.312           1.000000
17 Nov 2020 03:36:35.983        9.296           1.000000
17 Nov 2020 03:37:35.983        9.247           1.000000
17 Nov 2020 03:38:35.983        9.123           1.000000
17 Nov 2020 03:39:35.983        8.965           1.000000
17 Nov 2020 03:40:35.983        8.797           1.000000
17 Nov 2020 03:41:35.983        8.544           1.000000
17 Nov 2020 03:42:35.983        8.341           1.000000
17 Nov 2020 03:43:35.983        8.029           1.000000
17 Nov 2020 03:44:35.983        7.736           1.000000
17 Nov 2020 03:45:35.983        7.363           1.000000
17 Nov 2020 03:46:35.983        7.015           1.000000
17 Nov 2020 03:47:35.983        7.148           1.000000
17 Nov 2020 03:48:35.983        7.449           1.000000
17 Nov 2020 03:49:35.983        7.742           1.000000
17 Nov 2020 03:50:35.983        7.975           1.000000
17 Nov 2020 03:51:35.983        8.196           1.000000
17 Nov 2020 03:52:35.983        8.389           1.000000
17 Nov 2020 03:53:35.983        0.000           0.000000
17 Nov 2020 03:54:35.983        0.000           0.000000
17 Nov 2020 03:55:35.983        0.000           0.000000
17 Nov 2020 03:56:35.983        0.000           0.000000
17 Nov 2020 03:57:35.983        0.000           0.000000
17 Nov 2020 03:58:35.983        0.000           0.000000
17 Nov 2020 03:59:35.983        0.000           0.000000
17 Nov 2020 04:00:35.983        0.000           0.000000
17 Nov 2020 04:01:35.983        0.000           0.000000
17 Nov 2020 04:02:35.983        0.000           0.000000
17 Nov 2020 04:03:35.983        0.000           0.000000
17 Nov 2020 04:04:35.983        0.000           0.000000
17 Nov 2020 04:05:35.983        0.000           0.000000
17 Nov 2020 04:06:35.983        0.000           0.000000
17 Nov 2020 04:07:35.983        0.000           0.000000
17 Nov 2020 04:08:35.983        0.000           0.000000
17 Nov 2020 04:09:35.983        0.000           0.000000
17 Nov 2020 04:10:35.983        0.000           0.000000
17 Nov 2020 04:11:35.983        0.000           0.000000
17 Nov 2020 04:12:35.983        0.000           0.000000
17 Nov 2020 04:13:35.983        0.000           0.000000
17 Nov 2020 04:14:35.983        0.000           0.000000
17 Nov 2020 04:15:35.983        0.000           0.000000
17 Nov 2020 04:16:35.983        0.000           0.000000
