                                    2 Nov 2020 17:23:37
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

      Time (UTCG)          Power (W)    Solar Intensity
7 Nov 2020 21:43:34.807        6.945           1.000000
7 Nov 2020 21:44:34.807        7.022           1.000000
7 Nov 2020 21:45:34.807        7.125           1.000000
7 Nov 2020 21:46:34.807        7.147           1.000000
7 Nov 2020 21:47:34.807        7.206           1.000000
7 Nov 2020 21:48:34.807        7.590           1.000000
7 Nov 2020 21:49:34.807        7.984           1.000000
7 Nov 2020 21:50:34.807        8.320           1.000000
7 Nov 2020 21:51:34.807        8.619           1.000000
7 Nov 2020 21:52:34.807        8.916           1.000000
7 Nov 2020 21:53:34.807        9.145           1.000000
7 Nov 2020 21:54:34.807        9.375           1.000000
7 Nov 2020 21:55:34.807        9.539           1.000000
7 Nov 2020 21:56:34.807        9.664           1.000000
7 Nov 2020 21:57:34.807        9.702           1.000000
7 Nov 2020 21:58:34.807        9.779           1.000000
7 Nov 2020 21:59:34.807        9.797           1.000000
7 Nov 2020 22:00:34.807        9.723           1.000000
7 Nov 2020 22:01:34.807        9.609           1.000000
7 Nov 2020 22:02:34.807        9.529           1.000000
7 Nov 2020 22:03:34.807        9.357           1.000000
7 Nov 2020 22:04:34.807        9.118           1.000000
7 Nov 2020 22:05:34.807        8.916           1.000000
7 Nov 2020 22:06:34.807        8.615           1.000000
7 Nov 2020 22:07:34.807        8.322           1.000000
7 Nov 2020 22:08:34.807        7.970           1.000000
7 Nov 2020 22:09:34.807        7.584           1.000000
7 Nov 2020 22:10:34.807        7.190           1.000000
7 Nov 2020 22:11:34.807        7.465           1.000000
7 Nov 2020 22:12:34.807        7.788           1.000000
7 Nov 2020 22:13:34.807        8.097           1.000000
7 Nov 2020 22:14:34.807        8.383           1.000000
7 Nov 2020 22:15:34.807        8.583           1.000000
7 Nov 2020 22:16:34.807        0.000           0.000000
7 Nov 2020 22:17:34.807        0.000           0.000000
7 Nov 2020 22:18:34.807        0.000           0.000000
7 Nov 2020 22:19:34.807        0.000           0.000000
7 Nov 2020 22:20:34.807        0.000           0.000000
7 Nov 2020 22:21:34.807        0.000           0.000000
7 Nov 2020 22:22:34.807        0.000           0.000000
7 Nov 2020 22:23:34.807        0.000           0.000000
7 Nov 2020 22:24:34.807        0.000           0.000000
7 Nov 2020 22:25:34.807        0.000           0.000000
7 Nov 2020 22:26:34.807        0.000           0.000000
7 Nov 2020 22:27:34.807        0.000           0.000000
7 Nov 2020 22:28:34.807        0.000           0.000000
7 Nov 2020 22:29:34.807        0.000           0.000000
7 Nov 2020 22:30:34.807        0.000           0.000000
7 Nov 2020 22:31:34.807        0.000           0.000000
7 Nov 2020 22:32:34.807        0.000           0.000000
7 Nov 2020 22:33:34.807        0.000           0.000000
7 Nov 2020 22:34:34.807        0.000           0.000000
7 Nov 2020 22:35:34.807        0.000           0.000000
7 Nov 2020 22:36:34.807        0.000           0.000000
7 Nov 2020 22:37:34.807        0.000           0.000000
7 Nov 2020 22:38:34.807        0.000           0.000000
7 Nov 2020 22:39:34.807        0.000           0.000000
7 Nov 2020 22:40:34.807        0.000           0.000000
7 Nov 2020 22:41:34.807        0.000           0.000000
7 Nov 2020 22:42:34.807        0.000           0.000000
7 Nov 2020 22:43:34.807        0.000           0.000000
7 Nov 2020 22:44:34.807        0.000           0.000000
7 Nov 2020 22:45:34.807        0.000           0.000000
7 Nov 2020 22:46:34.807        0.000           0.000000
7 Nov 2020 22:47:34.807        0.000           0.000000
7 Nov 2020 22:48:34.807        0.000           0.000000
7 Nov 2020 22:49:34.807        0.000           0.000000
7 Nov 2020 22:50:34.807        0.000           0.000000
7 Nov 2020 22:51:34.807        2.711           1.000000
7 Nov 2020 22:52:34.807        2.371           1.000000
7 Nov 2020 22:53:34.807        2.017           1.000000
7 Nov 2020 22:54:34.807        1.637           1.000000
7 Nov 2020 22:55:34.807        1.273           1.000000
7 Nov 2020 22:56:34.807        0.889           1.000000
7 Nov 2020 22:57:34.807        0.875           1.000000
7 Nov 2020 22:58:34.807        1.312           1.000000
7 Nov 2020 22:59:34.807        1.718           1.000000
7 Nov 2020 23:00:34.807        2.137           1.000000
7 Nov 2020 23:01:34.807        2.577           1.000000
7 Nov 2020 23:02:34.807        2.975           1.000000
7 Nov 2020 23:03:34.807        3.388           1.000000
7 Nov 2020 23:04:34.807        3.752           1.000000
7 Nov 2020 23:05:34.807        4.148           1.000000
7 Nov 2020 23:06:34.807        4.520           1.000000
7 Nov 2020 23:07:34.807        4.855           1.000000
7 Nov 2020 23:08:34.807        5.215           1.000000
7 Nov 2020 23:09:34.807        5.482           1.000000
7 Nov 2020 23:10:34.807        5.767           1.000000
7 Nov 2020 23:11:34.807        6.024           1.000000
7 Nov 2020 23:12:34.807        6.230           1.000000
7 Nov 2020 23:13:34.807        6.466           1.000000
7 Nov 2020 23:14:34.807        6.664           1.000000
7 Nov 2020 23:15:34.807        6.784           1.000000
7 Nov 2020 23:16:34.807        6.917           1.000000
7 Nov 2020 23:17:34.807        7.030           1.000000
7 Nov 2020 23:18:34.807        7.111           1.000000
7 Nov 2020 23:19:34.807        7.127           1.000000
7 Nov 2020 23:20:34.807        7.210           1.000000
7 Nov 2020 23:21:34.807        7.600           1.000000
7 Nov 2020 23:22:34.807        7.996           1.000000
7 Nov 2020 23:23:34.807        8.326           1.000000
7 Nov 2020 23:24:34.807        8.637           1.000000
7 Nov 2020 23:25:34.807        8.928           1.000000
7 Nov 2020 23:26:34.807        9.153           1.000000
7 Nov 2020 23:27:34.807        9.353           1.000000
7 Nov 2020 23:28:34.807        9.510           1.000000
7 Nov 2020 23:29:34.807        9.618           1.000000
7 Nov 2020 23:30:34.807        9.723           1.000000
7 Nov 2020 23:31:34.807        9.745           1.000000
7 Nov 2020 23:32:34.807        9.789           1.000000
7 Nov 2020 23:33:34.807        9.690           1.000000
7 Nov 2020 23:34:34.807        9.632           1.000000
7 Nov 2020 23:35:34.807        9.498           1.000000
7 Nov 2020 23:36:34.807        9.326           1.000000
7 Nov 2020 23:37:34.807        9.066           1.000000
7 Nov 2020 23:38:34.807        8.886           1.000000
7 Nov 2020 23:39:34.807        8.619           1.000000
7 Nov 2020 23:40:34.807        8.296           1.000000
7 Nov 2020 23:41:34.807        7.954           1.000000
7 Nov 2020 23:42:34.807        7.548           1.000000
7 Nov 2020 23:43:34.807        7.162           1.000000
7 Nov 2020 23:44:34.807        7.479           1.000000
7 Nov 2020 23:45:34.807        7.800           1.000000
7 Nov 2020 23:46:34.807        8.081           1.000000
7 Nov 2020 23:47:34.807        8.330           1.000000
7 Nov 2020 23:48:34.807        8.562           1.000000
7 Nov 2020 23:49:34.807        0.000           0.000000
7 Nov 2020 23:50:34.807        0.000           0.000000
7 Nov 2020 23:51:34.807        0.000           0.000000
7 Nov 2020 23:52:34.807        0.000           0.000000
7 Nov 2020 23:53:34.807        0.000           0.000000
7 Nov 2020 23:54:34.807        0.000           0.000000
7 Nov 2020 23:55:34.807        0.000           0.000000
7 Nov 2020 23:56:34.807        0.000           0.000000
7 Nov 2020 23:57:34.807        0.000           0.000000
7 Nov 2020 23:58:34.807        0.000           0.000000
7 Nov 2020 23:59:34.807        0.000           0.000000
8 Nov 2020 00:00:34.807        0.000           0.000000
8 Nov 2020 00:01:34.807        0.000           0.000000
8 Nov 2020 00:02:34.807        0.000           0.000000
8 Nov 2020 00:03:34.807        0.000           0.000000
8 Nov 2020 00:04:34.807        0.000           0.000000
8 Nov 2020 00:05:34.807        0.000           0.000000
8 Nov 2020 00:06:34.807        0.000           0.000000
8 Nov 2020 00:07:34.807        0.000           0.000000
8 Nov 2020 00:08:34.807        0.000           0.000000
8 Nov 2020 00:09:34.807        0.000           0.000000
8 Nov 2020 00:10:34.807        0.000           0.000000
8 Nov 2020 00:11:34.807        0.000           0.000000
8 Nov 2020 00:12:34.807        0.000           0.000000
8 Nov 2020 00:13:34.807        0.000           0.000000
8 Nov 2020 00:14:34.807        0.000           0.000000
8 Nov 2020 00:15:34.807        0.000           0.000000
8 Nov 2020 00:16:34.807        0.000           0.000000
8 Nov 2020 00:17:34.807        0.000           0.000000
8 Nov 2020 00:18:34.807        0.000           0.000000
8 Nov 2020 00:19:34.807        0.000           0.000000
8 Nov 2020 00:20:34.807        0.000           0.000000
8 Nov 2020 00:21:34.807        0.000           0.000000
8 Nov 2020 00:22:34.807        0.000           0.000000
8 Nov 2020 00:23:34.807        0.000           0.000000
8 Nov 2020 00:24:34.807        2.721           1.000000
8 Nov 2020 00:25:34.807        2.351           1.000000
8 Nov 2020 00:26:34.807        1.999           1.000000
8 Nov 2020 00:27:34.807        1.639           1.000000
8 Nov 2020 00:28:34.807        1.269           1.000000
8 Nov 2020 00:29:34.807        0.895           1.000000
8 Nov 2020 00:30:34.807        0.885           1.000000
8 Nov 2020 00:31:34.807        1.310           1.000000
8 Nov 2020 00:32:34.807        1.738           1.000000
8 Nov 2020 00:33:34.807        2.173           1.000000
8 Nov 2020 00:34:34.807        2.595           1.000000
8 Nov 2020 00:35:34.807        2.983           1.000000
8 Nov 2020 00:36:34.807        3.400           1.000000
8 Nov 2020 00:37:34.807        3.796           1.000000
8 Nov 2020 00:38:34.807        4.174           1.000000
8 Nov 2020 00:39:34.807        4.520           1.000000
8 Nov 2020 00:40:34.807        4.871           1.000000
8 Nov 2020 00:41:34.807        5.203           1.000000
8 Nov 2020 00:42:34.807        5.512           1.000000
8 Nov 2020 00:43:34.807        5.755           1.000000
8 Nov 2020 00:44:34.807        6.034           1.000000
8 Nov 2020 00:45:34.807        6.234           1.000000
8 Nov 2020 00:46:34.807        6.470           1.000000
8 Nov 2020 00:47:34.807        6.634           1.000000
8 Nov 2020 00:48:34.807        6.790           1.000000
8 Nov 2020 00:49:34.807        6.955           1.000000
8 Nov 2020 00:50:34.807        7.016           1.000000
8 Nov 2020 00:51:34.807        7.093           1.000000
8 Nov 2020 00:52:34.807        7.135           1.000000
8 Nov 2020 00:53:34.807        7.212           1.000000
8 Nov 2020 00:54:34.807        7.612           1.000000
8 Nov 2020 00:55:34.807        7.998           1.000000
8 Nov 2020 00:56:34.807        8.356           1.000000
8 Nov 2020 00:57:34.807        8.682           1.000000
8 Nov 2020 00:58:34.807        8.928           1.000000
8 Nov 2020 00:59:34.807        9.159           1.000000
8 Nov 2020 01:00:34.807        9.365           1.000000
8 Nov 2020 01:01:34.807        9.516           1.000000
8 Nov 2020 01:02:34.807        9.646           1.000000
8 Nov 2020 01:03:34.807        9.741           1.000000
8 Nov 2020 01:04:34.807        9.759           1.000000
8 Nov 2020 01:05:34.807        9.775           1.000000
8 Nov 2020 01:06:34.807        9.704           1.000000
8 Nov 2020 01:07:34.807        9.611           1.000000
8 Nov 2020 01:08:34.807        9.454           1.000000
8 Nov 2020 01:09:34.807        9.302           1.000000
8 Nov 2020 01:10:34.807        9.098           1.000000
8 Nov 2020 01:11:34.807        8.862           1.000000
8 Nov 2020 01:12:34.807        8.597           1.000000
8 Nov 2020 01:13:34.807        8.273           1.000000
8 Nov 2020 01:14:34.807        7.901           1.000000
8 Nov 2020 01:15:34.807        7.513           1.000000
8 Nov 2020 01:16:34.807        7.152           1.000000
8 Nov 2020 01:17:34.807        7.485           1.000000
8 Nov 2020 01:18:34.807        7.802           1.000000
8 Nov 2020 01:19:34.807        8.059           1.000000
8 Nov 2020 01:20:34.807        8.332           1.000000
8 Nov 2020 01:21:34.807        8.589           1.000000
8 Nov 2020 01:22:34.807        0.000           0.000000
8 Nov 2020 01:23:34.807        0.000           0.000000
8 Nov 2020 01:24:34.807        0.000           0.000000
8 Nov 2020 01:25:34.807        0.000           0.000000
8 Nov 2020 01:26:34.807        0.000           0.000000
8 Nov 2020 01:27:34.807        0.000           0.000000
8 Nov 2020 01:28:34.807        0.000           0.000000
8 Nov 2020 01:29:34.807        0.000           0.000000
8 Nov 2020 01:30:34.807        0.000           0.000000
8 Nov 2020 01:31:34.807        0.000           0.000000
8 Nov 2020 01:32:34.807        0.000           0.000000
8 Nov 2020 01:33:34.807        0.000           0.000000
8 Nov 2020 01:34:34.807        0.000           0.000000
8 Nov 2020 01:35:34.807        0.000           0.000000
8 Nov 2020 01:36:34.807        0.000           0.000000
8 Nov 2020 01:37:34.807        0.000           0.000000
8 Nov 2020 01:38:34.807        0.000           0.000000
8 Nov 2020 01:39:34.807        0.000           0.000000
8 Nov 2020 01:40:34.807        0.000           0.000000
8 Nov 2020 01:41:34.807        0.000           0.000000
8 Nov 2020 01:42:34.807        0.000           0.000000
8 Nov 2020 01:43:34.807        0.000           0.000000
8 Nov 2020 01:44:34.807        0.000           0.000000
8 Nov 2020 01:45:34.807        0.000           0.000000
8 Nov 2020 01:46:34.807        0.000           0.000000
8 Nov 2020 01:47:34.807        0.000           0.000000
8 Nov 2020 01:48:34.807        0.000           0.000000
8 Nov 2020 01:49:34.807        0.000           0.000000
8 Nov 2020 01:50:34.807        0.000           0.000000
8 Nov 2020 01:51:34.807        0.000           0.000000
8 Nov 2020 01:52:34.807        0.000           0.000000
8 Nov 2020 01:53:34.807        0.000           0.000000
8 Nov 2020 01:54:34.807        0.000           0.000000
8 Nov 2020 01:55:34.807        0.000           0.000000
8 Nov 2020 01:56:34.807        0.000           0.000000
8 Nov 2020 01:57:34.807        2.703           1.000000
8 Nov 2020 01:58:34.807        2.345           1.000000
8 Nov 2020 01:59:34.807        1.981           1.000000
8 Nov 2020 02:00:34.807        1.633           1.000000
8 Nov 2020 02:01:34.807        1.261           1.000000
8 Nov 2020 02:02:34.807        0.871           1.000000
8 Nov 2020 02:03:34.807        0.899           1.000000
8 Nov 2020 02:04:34.807        1.324           1.000000
8 Nov 2020 02:05:34.807        1.746           1.000000
8 Nov 2020 02:06:34.807        2.195           1.000000
8 Nov 2020 02:07:34.807        2.614           1.000000
8 Nov 2020 02:08:34.807        2.998           1.000000
8 Nov 2020 02:09:34.807        3.410           1.000000
8 Nov 2020 02:10:34.807        3.802           1.000000
8 Nov 2020 02:11:34.807        4.190           1.000000
8 Nov 2020 02:12:34.807        4.548           1.000000
8 Nov 2020 02:13:34.807        4.880           1.000000
8 Nov 2020 02:14:34.807        5.199           1.000000
8 Nov 2020 02:15:34.807        5.518           1.000000
8 Nov 2020 02:16:34.807        5.783           1.000000
8 Nov 2020 02:17:34.807        6.030           1.000000
8 Nov 2020 02:18:34.807        6.230           1.000000
8 Nov 2020 02:19:34.807        6.456           1.000000
8 Nov 2020 02:20:34.807        6.670           1.000000
8 Nov 2020 02:21:34.807        6.810           1.000000
8 Nov 2020 02:22:34.807        6.925           1.000000
8 Nov 2020 02:23:34.807        7.012           1.000000
8 Nov 2020 02:24:34.807        7.097           1.000000
8 Nov 2020 02:25:34.807        7.119           1.000000
8 Nov 2020 02:26:34.807        7.234           1.000000
8 Nov 2020 02:27:34.807        7.657           1.000000
8 Nov 2020 02:28:34.807        7.982           1.000000
8 Nov 2020 02:29:34.807        8.346           1.000000
8 Nov 2020 02:30:34.807        8.690           1.000000
8 Nov 2020 02:31:34.807        8.928           1.000000
8 Nov 2020 02:32:34.807        9.165           1.000000
8 Nov 2020 02:33:34.807        9.389           1.000000
8 Nov 2020 02:34:34.807        9.521           1.000000
8 Nov 2020 02:35:34.807        9.640           1.000000
8 Nov 2020 02:36:34.807        9.721           1.000000
8 Nov 2020 02:37:34.807        9.771           1.000000
8 Nov 2020 02:38:34.807        9.745           1.000000
8 Nov 2020 02:39:34.807        9.700           1.000000
8 Nov 2020 02:40:34.807        9.609           1.000000
8 Nov 2020 02:41:34.807        9.472           1.000000
8 Nov 2020 02:42:34.807        9.324           1.000000
8 Nov 2020 02:43:34.807        9.134           1.000000
8 Nov 2020 02:44:34.807        8.847           1.000000
8 Nov 2020 02:45:34.807        8.566           1.000000
8 Nov 2020 02:46:34.807        8.251           1.000000
8 Nov 2020 02:47:34.807        7.922           1.000000
8 Nov 2020 02:48:34.807        7.542           1.000000
8 Nov 2020 02:49:34.807        7.164           1.000000
8 Nov 2020 02:50:34.807        7.457           1.000000
8 Nov 2020 02:51:34.807        7.815           1.000000
8 Nov 2020 02:52:34.807        8.085           1.000000
8 Nov 2020 02:53:34.807        8.340           1.000000
8 Nov 2020 02:54:34.807        8.577           1.000000
8 Nov 2020 02:55:34.807        0.000           0.000000
8 Nov 2020 02:56:34.807        0.000           0.000000
8 Nov 2020 02:57:34.807        0.000           0.000000
8 Nov 2020 02:58:34.807        0.000           0.000000
8 Nov 2020 02:59:34.807        0.000           0.000000
8 Nov 2020 03:00:34.807        0.000           0.000000
8 Nov 2020 03:01:34.807        0.000           0.000000
8 Nov 2020 03:02:34.807        0.000           0.000000
8 Nov 2020 03:03:34.807        0.000           0.000000
8 Nov 2020 03:04:34.807        0.000           0.000000
8 Nov 2020 03:05:34.807        0.000           0.000000
8 Nov 2020 03:06:34.807        0.000           0.000000
8 Nov 2020 03:07:34.807        0.000           0.000000
8 Nov 2020 03:08:34.807        0.000           0.000000
8 Nov 2020 03:09:34.807        0.000           0.000000
8 Nov 2020 03:10:34.807        0.000           0.000000
8 Nov 2020 03:11:34.807        0.000           0.000000
8 Nov 2020 03:12:34.807        0.000           0.000000
8 Nov 2020 03:13:34.807        0.000           0.000000
8 Nov 2020 03:14:34.807        0.000           0.000000
8 Nov 2020 03:15:34.807        0.000           0.000000
8 Nov 2020 03:16:34.807        0.000           0.000000
8 Nov 2020 03:17:34.807        0.000           0.000000
8 Nov 2020 03:18:34.807        0.000           0.000000
8 Nov 2020 03:19:34.807        0.000           0.000000
8 Nov 2020 03:20:34.807        0.000           0.000000
8 Nov 2020 03:21:34.807        0.000           0.000000
8 Nov 2020 03:22:34.807        0.000           0.000000
8 Nov 2020 03:23:34.807        0.000           0.000000
8 Nov 2020 03:24:34.807        0.000           0.000000
8 Nov 2020 03:25:34.807        0.000           0.000000
8 Nov 2020 03:26:34.807        0.000           0.000000
8 Nov 2020 03:27:34.807        0.000           0.000000
8 Nov 2020 03:28:34.807        0.000           0.000000
8 Nov 2020 03:29:34.807        0.000           0.000000
8 Nov 2020 03:30:34.807        2.701           1.000000
8 Nov 2020 03:31:34.807        2.353           1.000000
8 Nov 2020 03:32:34.807        1.971           1.000000
8 Nov 2020 03:33:34.807        1.627           1.000000
8 Nov 2020 03:34:34.807        1.237           1.000000
8 Nov 2020 03:35:34.807        0.893           1.000000
8 Nov 2020 03:36:34.807        0.916           1.000000
8 Nov 2020 03:37:34.807        1.362           1.000000
8 Nov 2020 03:38:34.807        1.763           1.000000
8 Nov 2020 03:39:34.807        2.205           1.000000
8 Nov 2020 03:40:34.807        2.628           1.000000
8 Nov 2020 03:41:34.807        3.022           1.000000
8 Nov 2020 03:42:34.807        3.398           1.000000
8 Nov 2020 03:43:34.807        3.812           1.000000
8 Nov 2020 03:44:34.807        4.202           1.000000
8 Nov 2020 03:45:34.807        4.540           1.000000
8 Nov 2020 03:46:34.807        4.875           1.000000
8 Nov 2020 03:47:34.807        5.203           1.000000
8 Nov 2020 03:48:34.807        5.508           1.000000
8 Nov 2020 03:49:34.807        5.791           1.000000
8 Nov 2020 03:50:34.807        6.036           1.000000
8 Nov 2020 03:51:34.807        6.262           1.000000
8 Nov 2020 03:52:34.807        6.507           1.000000
8 Nov 2020 03:53:34.807        6.670           1.000000
8 Nov 2020 03:54:34.807        6.826           1.000000
8 Nov 2020 03:55:34.807        6.915           1.000000
8 Nov 2020 03:56:34.807        7.036           1.000000
8 Nov 2020 03:57:34.807        7.099           1.000000
8 Nov 2020 03:58:34.807        7.141           1.000000
8 Nov 2020 03:59:34.807        7.253           1.000000
8 Nov 2020 04:00:34.807        7.647           1.000000
8 Nov 2020 04:01:34.807        8.039           1.000000
8 Nov 2020 04:02:34.807        8.336           1.000000
8 Nov 2020 04:03:34.807        8.657           1.000000
8 Nov 2020 04:04:34.807        8.965           1.000000
8 Nov 2020 04:05:34.807        9.183           1.000000
8 Nov 2020 04:06:34.807        9.355           1.000000
8 Nov 2020 04:07:34.807        9.531           1.000000
8 Nov 2020 04:08:34.807        9.660           1.000000
8 Nov 2020 04:09:34.807        9.711           1.000000
8 Nov 2020 04:10:34.807        9.737           1.000000
8 Nov 2020 04:11:34.807        9.729           1.000000
8 Nov 2020 04:12:34.807        9.688           1.000000
8 Nov 2020 04:13:34.807        9.609           1.000000
8 Nov 2020 04:14:34.807        9.488           1.000000
8 Nov 2020 04:15:34.807        9.296           1.000000
8 Nov 2020 04:16:34.807        9.106           1.000000
8 Nov 2020 04:17:34.807        8.853           1.000000
8 Nov 2020 04:18:34.807        8.579           1.000000
8 Nov 2020 04:19:34.807        8.247           1.000000
8 Nov 2020 04:20:34.807        7.897           1.000000
8 Nov 2020 04:21:34.807        7.507           1.000000
8 Nov 2020 04:22:34.807        7.113           1.000000
8 Nov 2020 04:23:34.807        7.485           1.000000
8 Nov 2020 04:24:34.807        7.821           1.000000
8 Nov 2020 04:25:34.807        8.108           1.000000
8 Nov 2020 04:26:34.807        8.380           1.000000
8 Nov 2020 04:27:34.807        8.589           1.000000
8 Nov 2020 04:28:34.807        0.000           0.000000
8 Nov 2020 04:29:34.807        0.000           0.000000
8 Nov 2020 04:30:34.807        0.000           0.000000
8 Nov 2020 04:31:34.807        0.000           0.000000
8 Nov 2020 04:32:34.807        0.000           0.000000
8 Nov 2020 04:33:34.807        0.000           0.000000
8 Nov 2020 04:34:34.807        0.000           0.000000
8 Nov 2020 04:35:34.807        0.000           0.000000
8 Nov 2020 04:36:34.807        0.000           0.000000
8 Nov 2020 04:37:34.807        0.000           0.000000
8 Nov 2020 04:38:34.807        0.000           0.000000
8 Nov 2020 04:39:34.807        0.000           0.000000
8 Nov 2020 04:40:34.807        0.000           0.000000
8 Nov 2020 04:41:34.807        0.000           0.000000
8 Nov 2020 04:42:34.807        0.000           0.000000
8 Nov 2020 04:43:34.807        0.000           0.000000
8 Nov 2020 04:44:34.807        0.000           0.000000
8 Nov 2020 04:45:03.178        0.000           0.000000
