                                    2 Nov 2020 17:34:00
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

      Time (UTCG)          Power (W)    Solar Intensity
2 Dec 2020 13:04:11.338        0.000           0.000000
2 Dec 2020 13:05:11.338        0.000           0.000000
2 Dec 2020 13:06:11.338        0.000           0.000000
2 Dec 2020 13:07:11.338        0.000           0.000000
2 Dec 2020 13:08:11.338        0.000           0.000000
2 Dec 2020 13:09:11.338        1.778           1.000000
2 Dec 2020 13:10:11.338        1.423           1.000000
2 Dec 2020 13:11:11.338        1.073           1.000000
2 Dec 2020 13:12:11.338        0.723           1.000000
2 Dec 2020 13:13:11.338        0.337           1.000000
2 Dec 2020 13:14:11.338        0.000           1.000000
2 Dec 2020 13:15:11.338        0.396           1.000000
2 Dec 2020 13:16:11.338        0.814           1.000000
2 Dec 2020 13:17:11.338        1.235           1.000000
2 Dec 2020 13:18:11.338        1.663           1.000000
2 Dec 2020 13:19:11.338        2.065           1.000000
2 Dec 2020 13:20:11.338        2.457           1.000000
2 Dec 2020 13:21:11.338        2.851           1.000000
2 Dec 2020 13:22:11.338        3.235           1.000000
2 Dec 2020 13:23:11.338        3.583           1.000000
2 Dec 2020 13:24:11.338        3.935           1.000000
2 Dec 2020 13:25:11.338        4.262           1.000000
2 Dec 2020 13:26:11.338        4.557           1.000000
2 Dec 2020 13:27:11.338        4.843           1.000000
2 Dec 2020 13:28:11.338        5.110           1.000000
2 Dec 2020 13:29:11.338        5.351           1.000000
2 Dec 2020 13:30:11.338        5.572           1.000000
2 Dec 2020 13:31:11.338        5.748           1.000000
2 Dec 2020 13:32:11.338        5.928           1.000000
2 Dec 2020 13:33:11.338        6.094           1.000000
2 Dec 2020 13:34:11.338        6.170           1.000000
2 Dec 2020 13:35:11.338        6.237           1.000000
2 Dec 2020 13:36:11.338        6.294           1.000000
2 Dec 2020 13:37:11.338        6.321           1.000000
2 Dec 2020 13:38:11.338        6.632           1.000000
2 Dec 2020 13:39:11.338        7.004           1.000000
2 Dec 2020 13:40:11.338        7.373           1.000000
2 Dec 2020 13:41:11.338        7.696           1.000000
2 Dec 2020 13:42:11.338        7.975           1.000000
2 Dec 2020 13:43:11.338        8.225           1.000000
2 Dec 2020 13:44:11.338        8.429           1.000000
2 Dec 2020 13:45:11.338        8.606           1.000000
2 Dec 2020 13:46:11.338        8.753           1.000000
2 Dec 2020 13:47:11.338        8.843           1.000000
2 Dec 2020 13:48:11.338        8.883           1.000000
2 Dec 2020 13:49:11.338        8.892           1.000000
2 Dec 2020 13:50:11.338        8.880           1.000000
2 Dec 2020 13:51:11.338        8.796           1.000000
2 Dec 2020 13:52:11.338        8.675           1.000000
2 Dec 2020 13:53:11.338        8.546           1.000000
2 Dec 2020 13:54:11.338        8.360           1.000000
2 Dec 2020 13:55:11.338        8.127           1.000000
2 Dec 2020 13:56:11.338        7.879           1.000000
2 Dec 2020 13:57:11.338        7.559           1.000000
2 Dec 2020 13:58:11.338        7.226           1.000000
2 Dec 2020 13:59:11.338        6.868           1.000000
2 Dec 2020 14:00:11.338        6.462           1.000000
2 Dec 2020 14:01:11.338        6.524           1.000000
2 Dec 2020 14:02:11.338        6.847           1.000000
2 Dec 2020 14:03:11.338        7.139           1.000000
2 Dec 2020 14:04:11.338        7.418           1.000000
2 Dec 2020 14:05:11.338        7.673           1.000000
2 Dec 2020 14:06:11.338        7.876           1.000000
2 Dec 2020 14:07:11.338        0.000           0.000000
2 Dec 2020 14:08:11.338        0.000           0.000000
2 Dec 2020 14:09:11.338        0.000           0.000000
2 Dec 2020 14:10:11.338        0.000           0.000000
2 Dec 2020 14:11:11.338        0.000           0.000000
2 Dec 2020 14:12:11.338        0.000           0.000000
2 Dec 2020 14:13:11.338        0.000           0.000000
2 Dec 2020 14:14:11.338        0.000           0.000000
2 Dec 2020 14:15:11.338        0.000           0.000000
2 Dec 2020 14:16:11.338        0.000           0.000000
2 Dec 2020 14:17:11.338        0.000           0.000000
2 Dec 2020 14:18:11.338        0.000           0.000000
2 Dec 2020 14:19:11.338        0.000           0.000000
2 Dec 2020 14:20:11.338        0.000           0.000000
2 Dec 2020 14:21:11.338        0.000           0.000000
2 Dec 2020 14:22:11.338        0.000           0.000000
2 Dec 2020 14:23:11.338        0.000           0.000000
2 Dec 2020 14:24:11.338        0.000           0.000000
2 Dec 2020 14:25:11.338        0.000           0.000000
2 Dec 2020 14:26:11.338        0.000           0.000000
2 Dec 2020 14:27:11.338        0.000           0.000000
2 Dec 2020 14:28:11.338        0.000           0.000000
2 Dec 2020 14:29:11.338        0.000           0.000000
2 Dec 2020 14:30:11.338        0.000           0.000000
2 Dec 2020 14:31:11.338        0.000           0.000000
2 Dec 2020 14:32:11.338        0.000           0.000000
2 Dec 2020 14:33:11.338        0.000           0.000000
2 Dec 2020 14:34:11.338        0.000           0.000000
2 Dec 2020 14:35:11.338        0.000           0.000000
2 Dec 2020 14:36:11.338        0.000           0.000000
2 Dec 2020 14:37:11.338        0.000           0.000000
2 Dec 2020 14:38:11.338        0.000           0.000000
2 Dec 2020 14:39:11.338        0.000           0.000000
2 Dec 2020 14:40:11.338        0.000           0.000000
2 Dec 2020 14:41:11.338        0.967           0.463996
2 Dec 2020 14:42:11.338        1.749           1.000000
2 Dec 2020 14:43:11.338        1.385           1.000000
2 Dec 2020 14:44:11.338        1.032           1.000000
2 Dec 2020 14:45:11.338        0.679           1.000000
2 Dec 2020 14:46:11.338        0.312           1.000000
2 Dec 2020 14:47:11.338        0.025           1.000000
2 Dec 2020 14:48:11.338        0.433           1.000000
2 Dec 2020 14:49:11.338        0.847           1.000000
2 Dec 2020 14:50:11.338        1.274           1.000000
2 Dec 2020 14:51:11.338        1.692           1.000000
2 Dec 2020 14:52:11.338        2.102           1.000000
2 Dec 2020 14:53:11.338        2.485           1.000000
2 Dec 2020 14:54:11.338        2.882           1.000000
2 Dec 2020 14:55:11.338        3.249           1.000000
2 Dec 2020 14:56:11.338        3.603           1.000000
2 Dec 2020 14:57:11.338        3.954           1.000000
2 Dec 2020 14:58:11.338        4.276           1.000000
2 Dec 2020 14:59:11.338        4.579           1.000000
2 Dec 2020 15:00:11.338        4.860           1.000000
2 Dec 2020 15:01:11.338        5.128           1.000000
2 Dec 2020 15:02:11.338        5.349           1.000000
2 Dec 2020 15:03:11.338        5.571           1.000000
2 Dec 2020 15:04:11.338        5.759           1.000000
2 Dec 2020 15:05:11.338        5.919           1.000000
2 Dec 2020 15:06:11.338        6.051           1.000000
2 Dec 2020 15:07:11.338        6.162           1.000000
2 Dec 2020 15:08:11.338        6.229           1.000000
2 Dec 2020 15:09:11.338        6.285           1.000000
2 Dec 2020 15:10:11.338        6.304           1.000000
2 Dec 2020 15:11:11.338        6.631           1.000000
2 Dec 2020 15:12:11.338        7.023           1.000000
2 Dec 2020 15:13:11.338        7.376           1.000000
2 Dec 2020 15:14:11.338        7.677           1.000000
2 Dec 2020 15:15:11.338        7.979           1.000000
2 Dec 2020 15:16:11.338        8.227           1.000000
2 Dec 2020 15:17:11.338        8.419           1.000000
2 Dec 2020 15:18:11.338        8.605           1.000000
2 Dec 2020 15:19:11.338        8.716           1.000000
2 Dec 2020 15:20:11.338        8.827           1.000000
2 Dec 2020 15:21:11.338        8.878           1.000000
2 Dec 2020 15:22:11.338        8.880           1.000000
2 Dec 2020 15:23:11.338        8.851           1.000000
2 Dec 2020 15:24:11.338        8.785           1.000000
2 Dec 2020 15:25:11.338        8.638           1.000000
2 Dec 2020 15:26:11.338        8.500           1.000000
2 Dec 2020 15:27:11.338        8.321           1.000000
2 Dec 2020 15:28:11.338        8.080           1.000000
2 Dec 2020 15:29:11.338        7.812           1.000000
2 Dec 2020 15:30:11.338        7.514           1.000000
2 Dec 2020 15:31:11.338        7.188           1.000000
2 Dec 2020 15:32:11.338        6.818           1.000000
2 Dec 2020 15:33:11.338        6.415           1.000000
2 Dec 2020 15:34:11.338        6.520           1.000000
2 Dec 2020 15:35:11.338        6.855           1.000000
2 Dec 2020 15:36:11.338        7.149           1.000000
2 Dec 2020 15:37:11.338        7.434           1.000000
2 Dec 2020 15:38:11.338        7.652           1.000000
2 Dec 2020 15:39:11.338        7.862           1.000000
2 Dec 2020 15:40:11.338        0.000           0.000000
2 Dec 2020 15:41:11.338        0.000           0.000000
2 Dec 2020 15:42:11.338        0.000           0.000000
2 Dec 2020 15:43:11.338        0.000           0.000000
2 Dec 2020 15:44:11.338        0.000           0.000000
2 Dec 2020 15:45:11.338        0.000           0.000000
2 Dec 2020 15:46:11.338        0.000           0.000000
2 Dec 2020 15:47:11.338        0.000           0.000000
2 Dec 2020 15:48:11.338        0.000           0.000000
2 Dec 2020 15:49:11.338        0.000           0.000000
2 Dec 2020 15:50:11.338        0.000           0.000000
2 Dec 2020 15:51:11.338        0.000           0.000000
2 Dec 2020 15:52:11.338        0.000           0.000000
2 Dec 2020 15:53:11.338        0.000           0.000000
2 Dec 2020 15:54:11.338        0.000           0.000000
2 Dec 2020 15:55:11.338        0.000           0.000000
2 Dec 2020 15:56:11.338        0.000           0.000000
2 Dec 2020 15:57:11.338        0.000           0.000000
2 Dec 2020 15:58:11.338        0.000           0.000000
2 Dec 2020 15:59:11.338        0.000           0.000000
2 Dec 2020 16:00:11.338        0.000           0.000000
2 Dec 2020 16:01:11.338        0.000           0.000000
2 Dec 2020 16:02:11.338        0.000           0.000000
2 Dec 2020 16:03:11.338        0.000           0.000000
2 Dec 2020 16:04:11.338        0.000           0.000000
2 Dec 2020 16:05:11.338        0.000           0.000000
2 Dec 2020 16:06:11.338        0.000           0.000000
2 Dec 2020 16:07:11.338        0.000           0.000000
2 Dec 2020 16:08:11.338        0.000           0.000000
2 Dec 2020 16:09:11.338        0.000           0.000000
2 Dec 2020 16:10:11.338        0.000           0.000000
2 Dec 2020 16:11:11.338        0.000           0.000000
2 Dec 2020 16:12:11.338        0.000           0.000000
2 Dec 2020 16:13:11.338        0.000           0.000000
2 Dec 2020 16:14:11.338        2.058           1.000000
2 Dec 2020 16:15:11.338        1.721           1.000000
2 Dec 2020 16:16:11.338        1.362           1.000000
2 Dec 2020 16:17:11.338        1.003           1.000000
2 Dec 2020 16:18:11.338        0.652           1.000000
2 Dec 2020 16:19:11.338        0.283           1.000000
2 Dec 2020 16:20:11.338        0.050           1.000000
2 Dec 2020 16:21:11.338        0.460           1.000000
2 Dec 2020 16:22:11.338        0.886           1.000000
2 Dec 2020 16:23:11.338        1.317           1.000000
2 Dec 2020 16:24:11.338        1.720           1.000000
2 Dec 2020 16:25:11.338        2.128           1.000000
2 Dec 2020 16:26:11.338        2.509           1.000000
2 Dec 2020 16:27:11.338        2.900           1.000000
2 Dec 2020 16:28:11.338        3.255           1.000000
2 Dec 2020 16:29:11.338        3.632           1.000000
2 Dec 2020 16:30:11.338        3.958           1.000000
2 Dec 2020 16:31:11.338        4.278           1.000000
2 Dec 2020 16:32:11.338        4.592           1.000000
2 Dec 2020 16:33:11.338        4.870           1.000000
2 Dec 2020 16:34:11.338        5.133           1.000000
2 Dec 2020 16:35:11.338        5.366           1.000000
2 Dec 2020 16:36:11.338        5.564           1.000000
2 Dec 2020 16:37:11.338        5.763           1.000000
2 Dec 2020 16:38:11.338        5.921           1.000000
2 Dec 2020 16:39:11.338        6.056           1.000000
2 Dec 2020 16:40:11.338        6.155           1.000000
2 Dec 2020 16:41:11.338        6.224           1.000000
2 Dec 2020 16:42:11.338        6.271           1.000000
2 Dec 2020 16:43:11.338        6.296           1.000000
2 Dec 2020 16:44:11.338        6.651           1.000000
2 Dec 2020 16:45:11.338        7.025           1.000000
2 Dec 2020 16:46:11.338        7.382           1.000000
2 Dec 2020 16:47:11.338        7.696           1.000000
2 Dec 2020 16:48:11.338        7.980           1.000000
2 Dec 2020 16:49:11.338        8.210           1.000000
2 Dec 2020 16:50:11.338        8.415           1.000000
2 Dec 2020 16:51:11.338        8.587           1.000000
2 Dec 2020 16:52:11.338        8.704           1.000000
2 Dec 2020 16:53:11.338        8.812           1.000000
2 Dec 2020 16:54:11.338        8.838           1.000000
2 Dec 2020 16:55:11.338        8.862           1.000000
2 Dec 2020 16:56:11.338        8.817           1.000000
2 Dec 2020 16:57:11.338        8.736           1.000000
2 Dec 2020 16:58:11.338        8.629           1.000000
2 Dec 2020 16:59:11.338        8.487           1.000000
2 Dec 2020 17:00:11.338        8.281           1.000000
2 Dec 2020 17:01:11.338        8.038           1.000000
2 Dec 2020 17:02:11.338        7.771           1.000000
2 Dec 2020 17:03:11.338        7.501           1.000000
2 Dec 2020 17:04:11.338        7.141           1.000000
2 Dec 2020 17:05:11.338        6.776           1.000000
2 Dec 2020 17:06:11.338        6.383           1.000000
2 Dec 2020 17:07:11.338        6.530           1.000000
2 Dec 2020 17:08:11.338        6.864           1.000000
2 Dec 2020 17:09:11.338        7.152           1.000000
2 Dec 2020 17:10:11.338        7.419           1.000000
2 Dec 2020 17:11:11.338        7.648           1.000000
2 Dec 2020 17:12:11.338        7.857           1.000000
2 Dec 2020 17:13:11.338        0.000           0.000000
2 Dec 2020 17:14:11.338        0.000           0.000000
2 Dec 2020 17:15:11.338        0.000           0.000000
2 Dec 2020 17:16:11.338        0.000           0.000000
2 Dec 2020 17:17:11.338        0.000           0.000000
2 Dec 2020 17:18:11.338        0.000           0.000000
2 Dec 2020 17:19:11.338        0.000           0.000000
2 Dec 2020 17:20:11.338        0.000           0.000000
2 Dec 2020 17:21:11.338        0.000           0.000000
2 Dec 2020 17:22:11.338        0.000           0.000000
2 Dec 2020 17:23:11.338        0.000           0.000000
2 Dec 2020 17:24:11.338        0.000           0.000000
2 Dec 2020 17:25:11.338        0.000           0.000000
2 Dec 2020 17:26:11.338        0.000           0.000000
2 Dec 2020 17:27:11.338        0.000           0.000000
2 Dec 2020 17:28:11.338        0.000           0.000000
2 Dec 2020 17:29:11.338        0.000           0.000000
2 Dec 2020 17:30:11.338        0.000           0.000000
2 Dec 2020 17:31:11.338        0.000           0.000000
2 Dec 2020 17:32:11.338        0.000           0.000000
2 Dec 2020 17:33:11.338        0.000           0.000000
2 Dec 2020 17:34:11.338        0.000           0.000000
2 Dec 2020 17:35:11.338        0.000           0.000000
2 Dec 2020 17:36:11.338        0.000           0.000000
2 Dec 2020 17:37:11.338        0.000           0.000000
2 Dec 2020 17:38:11.338        0.000           0.000000
2 Dec 2020 17:39:11.338        0.000           0.000000
2 Dec 2020 17:40:11.338        0.000           0.000000
2 Dec 2020 17:41:11.338        0.000           0.000000
2 Dec 2020 17:42:11.338        0.000           0.000000
2 Dec 2020 17:43:11.338        0.000           0.000000
2 Dec 2020 17:44:11.338        0.000           0.000000
2 Dec 2020 17:45:11.338        0.000           0.000000
2 Dec 2020 17:46:11.338        0.000           0.000000
2 Dec 2020 17:47:11.338        2.027           1.000000
2 Dec 2020 17:48:11.338        1.684           1.000000
2 Dec 2020 17:49:11.338        1.339           1.000000
2 Dec 2020 17:50:11.338        0.980           1.000000
2 Dec 2020 17:51:11.338        0.616           1.000000
2 Dec 2020 17:52:11.338        0.253           1.000000
2 Dec 2020 17:53:11.338        0.084           1.000000
2 Dec 2020 17:54:11.338        0.498           1.000000
2 Dec 2020 17:55:11.338        0.914           1.000000
2 Dec 2020 17:56:11.338        1.326           1.000000
2 Dec 2020 17:57:11.338        1.750           1.000000
2 Dec 2020 17:58:11.338        2.150           1.000000
2 Dec 2020 17:59:11.338        2.546           1.000000
2 Dec 2020 18:00:11.338        2.921           1.000000
2 Dec 2020 18:01:11.338        3.261           1.000000
2 Dec 2020 18:02:11.338        3.659           1.000000
2 Dec 2020 18:03:11.338        3.981           1.000000
2 Dec 2020 18:04:11.338        4.299           1.000000
2 Dec 2020 18:05:11.338        4.598           1.000000
2 Dec 2020 18:06:11.338        4.879           1.000000
2 Dec 2020 18:07:11.338        5.132           1.000000
2 Dec 2020 18:08:11.338        5.365           1.000000
2 Dec 2020 18:09:11.338        5.577           1.000000
2 Dec 2020 18:10:11.338        5.764           1.000000
2 Dec 2020 18:11:11.338        5.925           1.000000
2 Dec 2020 18:12:11.338        6.032           1.000000
2 Dec 2020 18:13:11.338        6.146           1.000000
2 Dec 2020 18:14:11.338        6.218           1.000000
2 Dec 2020 18:15:11.338        6.263           1.000000
2 Dec 2020 18:16:11.338        6.283           1.000000
2 Dec 2020 18:17:11.338        6.661           1.000000
2 Dec 2020 18:18:11.338        7.042           1.000000
2 Dec 2020 18:19:11.338        7.384           1.000000
2 Dec 2020 18:20:11.338        7.689           1.000000
2 Dec 2020 18:21:11.338        7.994           1.000000
2 Dec 2020 18:22:11.338        8.211           1.000000
2 Dec 2020 18:23:11.338        8.426           1.000000
2 Dec 2020 18:24:11.338        8.595           1.000000
2 Dec 2020 18:25:11.338        8.704           1.000000
2 Dec 2020 18:26:11.338        8.793           1.000000
2 Dec 2020 18:27:11.338        8.840           1.000000
2 Dec 2020 18:28:07.147        8.831           1.000000
