                                     2 Nov 2020 17:30:38
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

       Time (UTCG)          Power (W)    Solar Intensity
24 Nov 2020 16:14:04.458        1.449           1.000000
24 Nov 2020 16:15:04.458        1.049           1.000000
24 Nov 2020 16:16:04.458        0.654           1.000000
24 Nov 2020 16:17:04.458        0.428           1.000000
24 Nov 2020 16:18:04.458        0.879           1.000000
24 Nov 2020 16:19:04.458        1.355           1.000000
24 Nov 2020 16:20:04.458        1.790           1.000000
24 Nov 2020 16:21:04.458        2.219           1.000000
24 Nov 2020 16:22:04.458        2.671           1.000000
24 Nov 2020 16:23:04.458        3.099           1.000000
24 Nov 2020 16:24:04.458        3.505           1.000000
24 Nov 2020 16:25:04.458        3.908           1.000000
24 Nov 2020 16:26:04.458        4.298           1.000000
24 Nov 2020 16:27:04.458        4.661           1.000000
24 Nov 2020 16:28:04.458        4.994           1.000000
24 Nov 2020 16:29:04.458        5.331           1.000000
24 Nov 2020 16:30:04.458        5.630           1.000000
24 Nov 2020 16:31:04.458        5.914           1.000000
24 Nov 2020 16:32:04.458        6.165           1.000000
24 Nov 2020 16:33:04.458        6.396           1.000000
24 Nov 2020 16:34:04.458        6.594           1.000000
24 Nov 2020 16:35:04.458        6.777           1.000000
24 Nov 2020 16:36:04.458        6.918           1.000000
24 Nov 2020 16:37:04.458        7.003           1.000000
24 Nov 2020 16:38:04.458        7.105           1.000000
24 Nov 2020 16:39:04.458        7.165           1.000000
24 Nov 2020 16:40:04.458        7.201           1.000000
24 Nov 2020 16:41:04.458        7.575           1.000000
24 Nov 2020 16:42:04.458        8.005           1.000000
24 Nov 2020 16:43:04.458        8.345           1.000000
24 Nov 2020 16:44:04.458        8.733           1.000000
24 Nov 2020 16:45:04.458        9.059           1.000000
24 Nov 2020 16:46:04.458        9.270           1.000000
24 Nov 2020 16:47:04.458        9.496           1.000000
24 Nov 2020 16:48:04.458        9.651           1.000000
24 Nov 2020 16:49:04.458        9.777           1.000000
24 Nov 2020 16:50:04.458        9.903           1.000000
24 Nov 2020 16:51:04.458        9.934           1.000000
24 Nov 2020 16:52:04.458        9.977           1.000000
24 Nov 2020 16:53:04.458        9.915           1.000000
24 Nov 2020 16:54:04.458        9.832           1.000000
24 Nov 2020 16:55:04.458        9.691           1.000000
24 Nov 2020 16:56:04.458        9.532           1.000000
24 Nov 2020 16:57:04.458        9.365           1.000000
24 Nov 2020 16:58:04.458        9.107           1.000000
24 Nov 2020 16:59:04.458        8.800           1.000000
24 Nov 2020 17:00:04.458        8.498           1.000000
24 Nov 2020 17:01:04.458        8.091           1.000000
24 Nov 2020 17:02:04.458        7.743           1.000000
24 Nov 2020 17:03:04.458        7.285           1.000000
24 Nov 2020 17:04:04.458        7.445           1.000000
24 Nov 2020 17:05:04.458        7.779           1.000000
24 Nov 2020 17:06:04.458        8.137           1.000000
24 Nov 2020 17:07:04.458        8.396           1.000000
24 Nov 2020 17:08:04.458        8.636           1.000000
24 Nov 2020 17:09:04.458        0.000           0.000000
24 Nov 2020 17:10:04.458        0.000           0.000000
24 Nov 2020 17:11:04.458        0.000           0.000000
24 Nov 2020 17:12:04.458        0.000           0.000000
24 Nov 2020 17:13:04.458        0.000           0.000000
24 Nov 2020 17:14:04.458        0.000           0.000000
24 Nov 2020 17:15:04.458        0.000           0.000000
24 Nov 2020 17:16:04.458        0.000           0.000000
24 Nov 2020 17:17:04.458        0.000           0.000000
24 Nov 2020 17:18:04.458        0.000           0.000000
24 Nov 2020 17:19:04.458        0.000           0.000000
24 Nov 2020 17:20:04.458        0.000           0.000000
24 Nov 2020 17:21:04.458        0.000           0.000000
24 Nov 2020 17:22:04.458        0.000           0.000000
24 Nov 2020 17:23:04.458        0.000           0.000000
24 Nov 2020 17:24:04.458        0.000           0.000000
24 Nov 2020 17:25:04.458        0.000           0.000000
24 Nov 2020 17:26:04.458        0.000           0.000000
24 Nov 2020 17:27:04.458        0.000           0.000000
24 Nov 2020 17:28:04.458        0.000           0.000000
24 Nov 2020 17:29:04.458        0.000           0.000000
24 Nov 2020 17:30:04.458        0.000           0.000000
24 Nov 2020 17:31:04.458        0.000           0.000000
24 Nov 2020 17:32:04.458        0.000           0.000000
24 Nov 2020 17:33:04.458        0.000           0.000000
24 Nov 2020 17:34:04.458        0.000           0.000000
24 Nov 2020 17:35:04.458        0.000           0.000000
24 Nov 2020 17:36:04.458        0.000           0.000000
24 Nov 2020 17:37:04.458        0.000           0.000000
24 Nov 2020 17:38:04.458        0.000           0.000000
24 Nov 2020 17:39:04.458        0.000           0.000000
24 Nov 2020 17:40:04.458        0.000           0.000000
24 Nov 2020 17:41:04.458        0.000           0.000000
24 Nov 2020 17:42:04.458        0.000           0.000000
24 Nov 2020 17:43:04.458        0.000           0.000000
24 Nov 2020 17:44:04.458        0.000           0.000000
24 Nov 2020 17:45:04.458        2.175           1.000000
24 Nov 2020 17:46:04.458        1.788           1.000000
24 Nov 2020 17:47:04.458        1.421           1.000000
24 Nov 2020 17:48:04.458        1.016           1.000000
24 Nov 2020 17:49:04.458        0.628           1.000000
24 Nov 2020 17:50:04.458        0.444           1.000000
24 Nov 2020 17:51:04.458        0.890           1.000000
24 Nov 2020 17:52:04.458        1.374           1.000000
24 Nov 2020 17:53:04.458        1.814           1.000000
24 Nov 2020 17:54:04.458        2.276           1.000000
24 Nov 2020 17:55:04.458        2.703           1.000000
24 Nov 2020 17:56:04.458        3.117           1.000000
24 Nov 2020 17:57:04.458        3.524           1.000000
24 Nov 2020 17:58:04.458        3.935           1.000000
24 Nov 2020 17:59:04.458        4.317           1.000000
24 Nov 2020 18:00:04.458        4.677           1.000000
24 Nov 2020 18:01:04.458        5.008           1.000000
24 Nov 2020 18:02:04.458        5.346           1.000000
24 Nov 2020 18:03:04.458        5.630           1.000000
24 Nov 2020 18:04:04.458        5.924           1.000000
24 Nov 2020 18:05:04.458        6.178           1.000000
24 Nov 2020 18:06:04.458        6.401           1.000000
24 Nov 2020 18:07:04.458        6.611           1.000000
24 Nov 2020 18:08:04.458        6.780           1.000000
24 Nov 2020 18:09:04.458        6.917           1.000000
24 Nov 2020 18:10:04.458        7.032           1.000000
24 Nov 2020 18:11:04.458        7.118           1.000000
24 Nov 2020 18:12:04.458        7.153           1.000000
24 Nov 2020 18:13:04.458        7.203           1.000000
24 Nov 2020 18:14:04.458        7.606           1.000000
24 Nov 2020 18:15:04.458        8.018           1.000000
24 Nov 2020 18:16:04.458        8.357           1.000000
24 Nov 2020 18:17:04.458        8.729           1.000000
24 Nov 2020 18:18:04.458        9.025           1.000000
24 Nov 2020 18:19:04.458        9.271           1.000000
24 Nov 2020 18:20:04.458        9.511           1.000000
24 Nov 2020 18:21:04.458        9.670           1.000000
24 Nov 2020 18:22:04.458        9.808           1.000000
24 Nov 2020 18:23:04.458        9.893           1.000000
24 Nov 2020 18:24:04.458        9.939           1.000000
24 Nov 2020 18:25:04.458        9.941           1.000000
24 Nov 2020 18:26:04.458        9.913           1.000000
24 Nov 2020 18:27:04.458        9.820           1.000000
24 Nov 2020 18:28:04.458        9.701           1.000000
24 Nov 2020 18:29:04.458        9.521           1.000000
24 Nov 2020 18:30:04.458        9.352           1.000000
24 Nov 2020 18:31:04.458        9.086           1.000000
24 Nov 2020 18:32:04.458        8.783           1.000000
24 Nov 2020 18:33:04.458        8.476           1.000000
24 Nov 2020 18:34:04.458        8.093           1.000000
24 Nov 2020 18:35:04.458        7.681           1.000000
24 Nov 2020 18:36:04.458        7.256           1.000000
24 Nov 2020 18:37:04.458        7.459           1.000000
24 Nov 2020 18:38:04.458        7.797           1.000000
24 Nov 2020 18:39:04.458        8.150           1.000000
24 Nov 2020 18:40:04.458        8.391           1.000000
24 Nov 2020 18:41:04.458        8.628           1.000000
24 Nov 2020 18:42:04.458        0.000           0.000000
24 Nov 2020 18:43:04.458        0.000           0.000000
24 Nov 2020 18:44:04.458        0.000           0.000000
24 Nov 2020 18:45:04.458        0.000           0.000000
24 Nov 2020 18:46:04.458        0.000           0.000000
24 Nov 2020 18:47:04.458        0.000           0.000000
24 Nov 2020 18:48:04.458        0.000           0.000000
24 Nov 2020 18:49:04.458        0.000           0.000000
24 Nov 2020 18:50:04.458        0.000           0.000000
24 Nov 2020 18:51:04.458        0.000           0.000000
24 Nov 2020 18:52:04.458        0.000           0.000000
24 Nov 2020 18:53:04.458        0.000           0.000000
24 Nov 2020 18:54:04.458        0.000           0.000000
24 Nov 2020 18:55:04.458        0.000           0.000000
24 Nov 2020 18:56:04.458        0.000           0.000000
24 Nov 2020 18:57:04.458        0.000           0.000000
24 Nov 2020 18:58:04.458        0.000           0.000000
24 Nov 2020 18:59:04.458        0.000           0.000000
24 Nov 2020 19:00:04.458        0.000           0.000000
24 Nov 2020 19:01:04.458        0.000           0.000000
24 Nov 2020 19:02:04.458        0.000           0.000000
24 Nov 2020 19:03:04.458        0.000           0.000000
24 Nov 2020 19:04:04.458        0.000           0.000000
24 Nov 2020 19:05:04.458        0.000           0.000000
24 Nov 2020 19:06:04.458        0.000           0.000000
24 Nov 2020 19:07:04.458        0.000           0.000000
24 Nov 2020 19:08:04.458        0.000           0.000000
24 Nov 2020 19:09:04.458        0.000           0.000000
24 Nov 2020 19:10:04.458        0.000           0.000000
24 Nov 2020 19:11:04.458        0.000           0.000000
24 Nov 2020 19:12:04.458        0.000           0.000000
24 Nov 2020 19:13:04.458        0.000           0.000000
24 Nov 2020 19:14:04.458        0.000           0.000000
24 Nov 2020 19:15:04.458        0.000           0.000000
24 Nov 2020 19:16:04.458        0.000           0.000000
24 Nov 2020 19:17:04.458        0.000           0.000000
24 Nov 2020 19:18:04.458        2.152           1.000000
24 Nov 2020 19:19:04.458        1.768           1.000000
24 Nov 2020 19:20:04.458        1.386           1.000000
24 Nov 2020 19:21:04.458        0.999           1.000000
24 Nov 2020 19:22:04.458        0.591           1.000000
24 Nov 2020 19:23:04.458        0.480           1.000000
24 Nov 2020 19:24:04.458        0.920           1.000000
24 Nov 2020 19:25:04.458        1.379           1.000000
24 Nov 2020 19:26:04.458        1.828           1.000000
24 Nov 2020 19:27:04.458        2.287           1.000000
24 Nov 2020 19:28:04.458        2.713           1.000000
24 Nov 2020 19:29:04.458        3.129           1.000000
24 Nov 2020 19:30:04.458        3.546           1.000000
24 Nov 2020 19:31:04.458        3.941           1.000000
24 Nov 2020 19:32:04.458        4.317           1.000000
24 Nov 2020 19:33:04.458        4.687           1.000000
24 Nov 2020 19:34:04.458        5.032           1.000000
24 Nov 2020 19:35:04.458        5.371           1.000000
24 Nov 2020 19:36:04.458        5.656           1.000000
24 Nov 2020 19:37:04.458        5.940           1.000000
24 Nov 2020 19:38:04.458        6.190           1.000000
24 Nov 2020 19:39:04.458        6.412           1.000000
24 Nov 2020 19:40:04.458        6.610           1.000000
24 Nov 2020 19:41:04.458        6.780           1.000000
24 Nov 2020 19:42:04.458        6.930           1.000000
24 Nov 2020 19:43:04.458        7.031           1.000000
24 Nov 2020 19:44:04.458        7.128           1.000000
24 Nov 2020 19:45:04.458        7.165           1.000000
24 Nov 2020 19:46:04.458        7.204           1.000000
24 Nov 2020 19:47:04.458        7.615           1.000000
24 Nov 2020 19:48:04.458        8.031           1.000000
24 Nov 2020 19:49:04.458        8.380           1.000000
24 Nov 2020 19:50:04.458        8.716           1.000000
24 Nov 2020 19:51:04.458        9.005           1.000000
24 Nov 2020 19:52:04.458        9.307           1.000000
24 Nov 2020 19:53:04.458        9.500           1.000000
24 Nov 2020 19:54:04.458        9.687           1.000000
24 Nov 2020 19:55:04.458        9.825           1.000000
24 Nov 2020 19:56:04.458        9.907           1.000000
24 Nov 2020 19:57:04.458        9.947           1.000000
24 Nov 2020 19:58:04.458        9.960           1.000000
24 Nov 2020 19:59:04.458        9.904           1.000000
24 Nov 2020 20:00:04.458        9.828           1.000000
24 Nov 2020 20:01:04.458        9.701           1.000000
24 Nov 2020 20:02:04.458        9.546           1.000000
24 Nov 2020 20:03:04.458        9.318           1.000000
24 Nov 2020 20:04:04.458        9.059           1.000000
24 Nov 2020 20:05:04.458        8.765           1.000000
24 Nov 2020 20:06:04.458        8.437           1.000000
24 Nov 2020 20:07:04.458        8.056           1.000000
24 Nov 2020 20:08:04.458        7.670           1.000000
24 Nov 2020 20:09:04.458        7.236           1.000000
24 Nov 2020 20:10:04.458        7.492           1.000000
24 Nov 2020 20:11:04.458        7.827           1.000000
24 Nov 2020 20:12:04.458        8.172           1.000000
24 Nov 2020 20:13:04.458        8.475           1.000000
24 Nov 2020 20:14:04.458        8.701           1.000000
24 Nov 2020 20:15:04.458        0.000           0.000000
24 Nov 2020 20:16:04.458        0.000           0.000000
24 Nov 2020 20:17:04.458        0.000           0.000000
24 Nov 2020 20:18:04.458        0.000           0.000000
24 Nov 2020 20:19:04.458        0.000           0.000000
24 Nov 2020 20:20:04.458        0.000           0.000000
24 Nov 2020 20:21:04.458        0.000           0.000000
24 Nov 2020 20:22:04.458        0.000           0.000000
24 Nov 2020 20:23:04.458        0.000           0.000000
24 Nov 2020 20:24:04.458        0.000           0.000000
24 Nov 2020 20:25:04.458        0.000           0.000000
24 Nov 2020 20:26:04.458        0.000           0.000000
24 Nov 2020 20:27:04.458        0.000           0.000000
24 Nov 2020 20:28:04.458        0.000           0.000000
24 Nov 2020 20:29:04.458        0.000           0.000000
24 Nov 2020 20:30:04.458        0.000           0.000000
24 Nov 2020 20:31:04.458        0.000           0.000000
24 Nov 2020 20:32:04.458        0.000           0.000000
24 Nov 2020 20:33:04.458        0.000           0.000000
24 Nov 2020 20:34:04.458        0.000           0.000000
24 Nov 2020 20:35:04.458        0.000           0.000000
24 Nov 2020 20:36:04.458        0.000           0.000000
24 Nov 2020 20:37:04.458        0.000           0.000000
24 Nov 2020 20:38:04.458        0.000           0.000000
24 Nov 2020 20:39:04.458        0.000           0.000000
24 Nov 2020 20:40:04.458        0.000           0.000000
24 Nov 2020 20:41:04.458        0.000           0.000000
24 Nov 2020 20:42:04.458        0.000           0.000000
24 Nov 2020 20:43:04.458        0.000           0.000000
24 Nov 2020 20:44:04.458        0.000           0.000000
24 Nov 2020 20:45:04.458        0.000           0.000000
24 Nov 2020 20:46:04.458        0.000           0.000000
24 Nov 2020 20:47:04.458        0.000           0.000000
24 Nov 2020 20:48:04.458        0.000           0.000000
24 Nov 2020 20:49:04.458        0.000           0.000000
24 Nov 2020 20:50:04.458        0.000           0.000000
24 Nov 2020 20:51:04.458        2.124           1.000000
24 Nov 2020 20:52:04.458        1.732           1.000000
24 Nov 2020 20:53:04.458        1.349           1.000000
24 Nov 2020 20:54:04.458        0.957           1.000000
24 Nov 2020 20:55:04.458        0.563           1.000000
24 Nov 2020 20:56:04.458        0.487           1.000000
24 Nov 2020 20:57:04.458        0.941           1.000000
24 Nov 2020 20:58:04.458        1.405           1.000000
24 Nov 2020 20:59:04.458        1.846           1.000000
24 Nov 2020 21:00:04.458        2.289           1.000000
24 Nov 2020 21:01:04.458        2.734           1.000000
24 Nov 2020 21:02:04.458        3.165           1.000000
24 Nov 2020 21:03:04.458        3.561           1.000000
24 Nov 2020 21:04:04.458        3.969           1.000000
24 Nov 2020 21:05:04.458        4.347           1.000000
24 Nov 2020 21:06:04.458        4.700           1.000000
24 Nov 2020 21:07:04.458        5.055           1.000000
24 Nov 2020 21:08:04.458        5.385           1.000000
24 Nov 2020 21:09:04.458        5.686           1.000000
24 Nov 2020 21:10:04.458        5.944           1.000000
24 Nov 2020 21:11:04.458        6.202           1.000000
24 Nov 2020 21:12:04.458        6.419           1.000000
24 Nov 2020 21:13:04.458        6.629           1.000000
24 Nov 2020 21:14:04.458        6.783           1.000000
24 Nov 2020 21:15:04.458        6.930           1.000000
24 Nov 2020 21:16:04.458        7.032           1.000000
24 Nov 2020 21:17:04.458        7.116           1.000000
24 Nov 2020 21:18:04.458        7.137           1.000000
24 Nov 2020 21:19:04.458        7.211           1.000000
24 Nov 2020 21:20:04.458        7.636           1.000000
24 Nov 2020 21:21:04.458        8.047           1.000000
24 Nov 2020 21:22:04.458        8.412           1.000000
24 Nov 2020 21:23:04.458        8.702           1.000000
24 Nov 2020 21:24:04.458        9.046           1.000000
24 Nov 2020 21:25:04.458        9.312           1.000000
24 Nov 2020 21:26:04.458        9.523           1.000000
24 Nov 2020 21:27:04.458        9.691           1.000000
24 Nov 2020 21:28:04.458        9.823           1.000000
24 Nov 2020 21:29:04.458        9.912           1.000000
24 Nov 2020 21:30:04.458        9.952           1.000000
24 Nov 2020 21:31:04.458        9.961           1.000000
24 Nov 2020 21:32:04.458        9.898           1.000000
24 Nov 2020 21:33:04.458        9.816           1.000000
24 Nov 2020 21:34:04.458        9.685           1.000000
24 Nov 2020 21:35:04.458        9.508           1.000000
24 Nov 2020 21:36:04.458        9.305           1.000000
24 Nov 2020 21:37:04.458        9.049           1.000000
24 Nov 2020 21:38:04.458        8.768           1.000000
24 Nov 2020 21:38:05.813        8.758           1.000000
