                                     2 Nov 2020 17:27:53
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

       Time (UTCG)          Power (W)    Solar Intensity
18 Nov 2020 01:06:31.400        7.378           1.000000
18 Nov 2020 01:07:31.400        7.737           1.000000
18 Nov 2020 01:08:31.400        8.061           1.000000
18 Nov 2020 01:09:31.400        8.369           1.000000
18 Nov 2020 01:10:31.400        8.619           1.000000
18 Nov 2020 01:11:31.400        8.831           1.000000
18 Nov 2020 01:12:31.400        9.033           1.000000
18 Nov 2020 01:13:31.400        9.179           1.000000
18 Nov 2020 01:14:31.400        9.283           1.000000
18 Nov 2020 01:15:31.400        9.372           1.000000
18 Nov 2020 01:16:31.400        9.414           1.000000
18 Nov 2020 01:17:31.400        9.415           1.000000
18 Nov 2020 01:18:31.400        9.369           1.000000
18 Nov 2020 01:19:31.400        9.302           1.000000
18 Nov 2020 01:20:31.400        9.179           1.000000
18 Nov 2020 01:21:31.400        9.105           1.000000
18 Nov 2020 01:22:31.400        8.829           1.000000
18 Nov 2020 01:23:31.400        8.599           1.000000
18 Nov 2020 01:24:31.400        8.350           1.000000
18 Nov 2020 01:25:31.400        8.056           1.000000
18 Nov 2020 01:26:31.400        7.735           1.000000
18 Nov 2020 01:27:31.400        7.363           1.000000
18 Nov 2020 01:28:31.400        7.001           1.000000
18 Nov 2020 01:29:31.400        7.252           1.000000
18 Nov 2020 01:30:31.400        7.563           1.000000
18 Nov 2020 01:31:31.400        7.843           1.000000
18 Nov 2020 01:32:31.400        8.097           1.000000
18 Nov 2020 01:33:31.400        8.314           1.000000
18 Nov 2020 01:34:31.400        8.476           1.000000
18 Nov 2020 01:35:31.400        0.000           0.000000
18 Nov 2020 01:36:31.400        0.000           0.000000
18 Nov 2020 01:37:31.400        0.000           0.000000
18 Nov 2020 01:38:31.400        0.000           0.000000
18 Nov 2020 01:39:31.400        0.000           0.000000
18 Nov 2020 01:40:31.400        0.000           0.000000
18 Nov 2020 01:41:31.400        0.000           0.000000
18 Nov 2020 01:42:31.400        0.000           0.000000
18 Nov 2020 01:43:31.400        0.000           0.000000
18 Nov 2020 01:44:31.400        0.000           0.000000
18 Nov 2020 01:45:31.400        0.000           0.000000
18 Nov 2020 01:46:31.400        0.000           0.000000
18 Nov 2020 01:47:31.400        0.000           0.000000
18 Nov 2020 01:48:31.400        0.000           0.000000
18 Nov 2020 01:49:31.400        0.000           0.000000
18 Nov 2020 01:50:31.400        0.000           0.000000
18 Nov 2020 01:51:31.400        0.000           0.000000
18 Nov 2020 01:52:31.400        0.000           0.000000
18 Nov 2020 01:53:31.400        0.000           0.000000
18 Nov 2020 01:54:31.400        0.000           0.000000
18 Nov 2020 01:55:31.400        0.000           0.000000
18 Nov 2020 01:56:31.400        0.000           0.000000
18 Nov 2020 01:57:31.400        0.000           0.000000
18 Nov 2020 01:58:31.400        0.000           0.000000
18 Nov 2020 01:59:31.400        0.000           0.000000
18 Nov 2020 02:00:31.400        0.000           0.000000
18 Nov 2020 02:01:31.400        0.000           0.000000
18 Nov 2020 02:02:31.400        0.000           0.000000
18 Nov 2020 02:03:31.400        0.000           0.000000
18 Nov 2020 02:04:31.400        0.000           0.000000
18 Nov 2020 02:05:31.400        0.000           0.000000
18 Nov 2020 02:06:31.400        0.000           0.000000
18 Nov 2020 02:07:31.400        0.000           0.000000
18 Nov 2020 02:08:31.400        0.000           0.000000
18 Nov 2020 02:09:31.400        2.856           1.000000
18 Nov 2020 02:10:31.400        2.528           1.000000
18 Nov 2020 02:11:31.400        2.189           1.000000
18 Nov 2020 02:12:31.400        1.859           1.000000
18 Nov 2020 02:13:31.400        1.521           1.000000
18 Nov 2020 02:14:31.400        1.160           1.000000
18 Nov 2020 02:15:31.400        1.124           1.000000
18 Nov 2020 02:16:31.400        1.522           1.000000
18 Nov 2020 02:17:31.400        1.922           1.000000
18 Nov 2020 02:18:31.400        2.326           1.000000
18 Nov 2020 02:19:31.400        2.712           1.000000
18 Nov 2020 02:20:31.400        3.092           1.000000
18 Nov 2020 02:21:31.400        3.469           1.000000
18 Nov 2020 02:22:31.400        3.828           1.000000
18 Nov 2020 02:23:31.400        4.183           1.000000
18 Nov 2020 02:24:31.400        4.512           1.000000
18 Nov 2020 02:25:31.400        4.838           1.000000
18 Nov 2020 02:26:31.400        5.139           1.000000
18 Nov 2020 02:27:31.400        5.417           1.000000
18 Nov 2020 02:28:31.400        5.685           1.000000
18 Nov 2020 02:29:31.400        5.926           1.000000
18 Nov 2020 02:30:31.400        6.060           1.000000
18 Nov 2020 02:31:31.400        6.310           1.000000
18 Nov 2020 02:32:31.400        6.495           1.000000
18 Nov 2020 02:33:31.400        6.646           1.000000
18 Nov 2020 02:34:31.400        6.760           1.000000
18 Nov 2020 02:35:31.400        6.854           1.000000
18 Nov 2020 02:36:31.400        6.918           1.000000
18 Nov 2020 02:37:31.400        6.954           1.000000
18 Nov 2020 02:38:31.400        7.021           1.000000
18 Nov 2020 02:39:31.400        7.395           1.000000
18 Nov 2020 02:40:31.400        7.746           1.000000
18 Nov 2020 02:41:31.400        8.070           1.000000
18 Nov 2020 02:42:31.400        8.374           1.000000
18 Nov 2020 02:43:31.400        8.641           1.000000
18 Nov 2020 02:44:31.400        8.864           1.000000
18 Nov 2020 02:45:31.400        9.044           1.000000
18 Nov 2020 02:46:31.400        9.196           1.000000
18 Nov 2020 02:47:31.400        9.314           1.000000
18 Nov 2020 02:48:31.400        9.384           1.000000
18 Nov 2020 02:49:31.400        9.416           1.000000
18 Nov 2020 02:50:31.400        9.424           1.000000
18 Nov 2020 02:51:31.400        9.372           1.000000
18 Nov 2020 02:52:31.400        9.291           1.000000
18 Nov 2020 02:53:31.400        9.183           1.000000
18 Nov 2020 02:54:31.400        9.074           1.000000
18 Nov 2020 02:55:31.400        8.817           1.000000
18 Nov 2020 02:56:31.400        8.601           1.000000
18 Nov 2020 02:57:31.400        8.342           1.000000
18 Nov 2020 02:58:31.400        8.050           1.000000
18 Nov 2020 02:59:31.400        7.742           1.000000
18 Nov 2020 03:00:31.400        7.385           1.000000
18 Nov 2020 03:01:31.400        7.007           1.000000
18 Nov 2020 03:02:31.400        7.270           1.000000
18 Nov 2020 03:03:31.400        7.579           1.000000
18 Nov 2020 03:04:31.400        7.857           1.000000
18 Nov 2020 03:05:31.400        8.097           1.000000
18 Nov 2020 03:06:31.400        8.318           1.000000
18 Nov 2020 03:07:31.400        8.475           1.000000
18 Nov 2020 03:08:31.400        0.000           0.000000
18 Nov 2020 03:09:31.400        0.000           0.000000
18 Nov 2020 03:10:31.400        0.000           0.000000
18 Nov 2020 03:11:31.400        0.000           0.000000
18 Nov 2020 03:12:31.400        0.000           0.000000
18 Nov 2020 03:13:31.400        0.000           0.000000
18 Nov 2020 03:14:31.400        0.000           0.000000
18 Nov 2020 03:15:31.400        0.000           0.000000
18 Nov 2020 03:16:31.400        0.000           0.000000
18 Nov 2020 03:17:31.400        0.000           0.000000
18 Nov 2020 03:18:31.400        0.000           0.000000
18 Nov 2020 03:19:31.400        0.000           0.000000
18 Nov 2020 03:20:31.400        0.000           0.000000
18 Nov 2020 03:21:31.400        0.000           0.000000
18 Nov 2020 03:22:31.400        0.000           0.000000
18 Nov 2020 03:23:31.400        0.000           0.000000
18 Nov 2020 03:24:31.400        0.000           0.000000
18 Nov 2020 03:25:31.400        0.000           0.000000
18 Nov 2020 03:26:31.400        0.000           0.000000
18 Nov 2020 03:27:31.400        0.000           0.000000
18 Nov 2020 03:28:31.400        0.000           0.000000
18 Nov 2020 03:29:31.400        0.000           0.000000
18 Nov 2020 03:30:31.400        0.000           0.000000
18 Nov 2020 03:31:31.400        0.000           0.000000
18 Nov 2020 03:32:31.400        0.000           0.000000
18 Nov 2020 03:33:31.400        0.000           0.000000
18 Nov 2020 03:34:31.400        0.000           0.000000
18 Nov 2020 03:35:31.400        0.000           0.000000
18 Nov 2020 03:36:31.400        0.000           0.000000
18 Nov 2020 03:37:31.400        0.000           0.000000
18 Nov 2020 03:38:31.400        0.000           0.000000
18 Nov 2020 03:39:31.400        0.000           0.000000
18 Nov 2020 03:40:31.400        0.000           0.000000
18 Nov 2020 03:41:31.400        0.000           0.000000
18 Nov 2020 03:42:31.400        2.850           1.000000
18 Nov 2020 03:43:31.400        2.524           1.000000
18 Nov 2020 03:44:31.400        2.181           1.000000
18 Nov 2020 03:45:31.400        1.833           1.000000
18 Nov 2020 03:46:31.400        1.497           1.000000
18 Nov 2020 03:47:31.400        1.157           1.000000
18 Nov 2020 03:48:31.400        1.136           1.000000
18 Nov 2020 03:49:31.400        1.533           1.000000
18 Nov 2020 03:50:31.400        1.925           1.000000
18 Nov 2020 03:51:31.400        2.343           1.000000
18 Nov 2020 03:52:31.400        2.724           1.000000
18 Nov 2020 03:53:31.400        3.095           1.000000
18 Nov 2020 03:54:31.400        3.471           1.000000
18 Nov 2020 03:55:31.400        3.838           1.000000
18 Nov 2020 03:56:31.400        4.188           1.000000
18 Nov 2020 03:57:31.400        4.516           1.000000
18 Nov 2020 03:58:31.400        4.835           1.000000
18 Nov 2020 03:59:31.400        5.147           1.000000
18 Nov 2020 04:00:31.400        5.436           1.000000
18 Nov 2020 04:01:31.400        5.694           1.000000
18 Nov 2020 04:02:31.400        5.949           1.000000
18 Nov 2020 04:03:31.400        6.046           1.000000
18 Nov 2020 04:04:31.400        6.339           1.000000
18 Nov 2020 04:05:31.400        6.512           1.000000
18 Nov 2020 04:06:31.400        6.670           1.000000
18 Nov 2020 04:07:31.400        6.774           1.000000
18 Nov 2020 04:08:31.400        6.847           1.000000
18 Nov 2020 04:09:31.400        6.932           1.000000
18 Nov 2020 04:10:31.400        6.945           1.000000
18 Nov 2020 04:11:31.400        7.030           1.000000
18 Nov 2020 04:12:31.400        7.414           1.000000
18 Nov 2020 04:13:31.400        7.760           1.000000
18 Nov 2020 04:14:31.400        8.072           1.000000
18 Nov 2020 04:15:31.400        8.392           1.000000
18 Nov 2020 04:16:31.400        8.646           1.000000
18 Nov 2020 04:17:31.400        8.869           1.000000
18 Nov 2020 04:18:31.400        9.057           1.000000
18 Nov 2020 04:19:31.400        9.198           1.000000
18 Nov 2020 04:20:31.400        9.313           1.000000
18 Nov 2020 04:21:31.400        9.382           1.000000
18 Nov 2020 04:22:31.400        9.409           1.000000
18 Nov 2020 04:23:31.400        9.411           1.000000
18 Nov 2020 04:24:31.400        9.385           1.000000
18 Nov 2020 04:25:31.400        9.297           1.000000
18 Nov 2020 04:26:31.400        9.226           1.000000
18 Nov 2020 04:27:31.400        9.037           1.000000
18 Nov 2020 04:28:31.400        8.838           1.000000
18 Nov 2020 04:29:31.400        8.603           1.000000
18 Nov 2020 04:30:31.400        8.348           1.000000
18 Nov 2020 04:31:31.400        8.043           1.000000
18 Nov 2020 04:32:31.400        7.715           1.000000
18 Nov 2020 04:33:31.400        7.366           1.000000
18 Nov 2020 04:34:31.400        7.010           1.000000
18 Nov 2020 04:35:31.400        7.289           1.000000
18 Nov 2020 04:36:31.400        7.590           1.000000
18 Nov 2020 04:37:31.400        7.870           1.000000
18 Nov 2020 04:38:31.400        8.114           1.000000
18 Nov 2020 04:39:31.400        8.316           1.000000
18 Nov 2020 04:40:31.400        8.493           1.000000
18 Nov 2020 04:41:31.400        0.000           0.000000
18 Nov 2020 04:42:31.400        0.000           0.000000
18 Nov 2020 04:43:31.400        0.000           0.000000
18 Nov 2020 04:44:31.400        0.000           0.000000
18 Nov 2020 04:45:31.400        0.000           0.000000
18 Nov 2020 04:46:31.400        0.000           0.000000
18 Nov 2020 04:47:31.400        0.000           0.000000
18 Nov 2020 04:48:31.400        0.000           0.000000
18 Nov 2020 04:49:31.400        0.000           0.000000
18 Nov 2020 04:50:31.400        0.000           0.000000
18 Nov 2020 04:51:31.400        0.000           0.000000
18 Nov 2020 04:52:31.400        0.000           0.000000
18 Nov 2020 04:53:31.400        0.000           0.000000
18 Nov 2020 04:54:31.400        0.000           0.000000
18 Nov 2020 04:55:31.400        0.000           0.000000
18 Nov 2020 04:56:31.400        0.000           0.000000
18 Nov 2020 04:57:31.400        0.000           0.000000
18 Nov 2020 04:58:31.400        0.000           0.000000
18 Nov 2020 04:59:31.400        0.000           0.000000
18 Nov 2020 05:00:31.400        0.000           0.000000
18 Nov 2020 05:01:31.400        0.000           0.000000
18 Nov 2020 05:02:31.400        0.000           0.000000
18 Nov 2020 05:03:31.400        0.000           0.000000
18 Nov 2020 05:04:31.400        0.000           0.000000
18 Nov 2020 05:05:31.400        0.000           0.000000
18 Nov 2020 05:06:31.400        0.000           0.000000
18 Nov 2020 05:07:31.400        0.000           0.000000
18 Nov 2020 05:08:31.400        0.000           0.000000
18 Nov 2020 05:09:31.400        0.000           0.000000
18 Nov 2020 05:10:31.400        0.000           0.000000
18 Nov 2020 05:11:31.400        0.000           0.000000
18 Nov 2020 05:12:31.400        0.000           0.000000
18 Nov 2020 05:13:31.400        0.000           0.000000
18 Nov 2020 05:14:31.400        0.000           0.000000
18 Nov 2020 05:15:31.400        2.832           1.000000
18 Nov 2020 05:16:31.400        2.502           1.000000
18 Nov 2020 05:17:31.400        2.180           1.000000
18 Nov 2020 05:18:31.400        1.847           1.000000
18 Nov 2020 05:19:31.400        1.480           1.000000
18 Nov 2020 05:20:31.400        1.140           1.000000
18 Nov 2020 05:21:31.400        1.132           1.000000
18 Nov 2020 05:22:31.400        1.569           1.000000
18 Nov 2020 05:23:31.400        1.954           1.000000
18 Nov 2020 05:24:31.400        2.339           1.000000
18 Nov 2020 05:25:31.400        2.739           1.000000
18 Nov 2020 05:26:31.400        3.111           1.000000
18 Nov 2020 05:27:31.400        3.491           1.000000
18 Nov 2020 05:28:31.400        3.838           1.000000
18 Nov 2020 05:29:31.400        4.208           1.000000
18 Nov 2020 05:30:31.400        4.517           1.000000
18 Nov 2020 05:31:31.400        4.879           1.000000
18 Nov 2020 05:32:31.400        5.152           1.000000
18 Nov 2020 05:33:31.400        5.426           1.000000
18 Nov 2020 05:34:31.400        5.684           1.000000
18 Nov 2020 05:35:31.400        5.963           1.000000
18 Nov 2020 05:36:31.400        6.080           1.000000
18 Nov 2020 05:37:31.400        6.365           1.000000
18 Nov 2020 05:38:31.400        6.522           1.000000
18 Nov 2020 05:39:31.400        6.680           1.000000
18 Nov 2020 05:40:31.400        6.772           1.000000
18 Nov 2020 05:41:31.400        6.859           1.000000
18 Nov 2020 05:42:31.400        6.947           1.000000
18 Nov 2020 05:43:31.400        6.975           1.000000
18 Nov 2020 05:44:31.400        7.037           1.000000
18 Nov 2020 05:45:31.400        7.415           1.000000
18 Nov 2020 05:46:31.400        7.765           1.000000
18 Nov 2020 05:47:31.400        8.079           1.000000
18 Nov 2020 05:48:31.400        8.394           1.000000
18 Nov 2020 05:49:31.400        8.616           1.000000
18 Nov 2020 05:50:31.400        8.898           1.000000
18 Nov 2020 05:51:31.400        9.058           1.000000
18 Nov 2020 05:52:31.400        9.208           1.000000
18 Nov 2020 05:53:31.400        9.315           1.000000
18 Nov 2020 05:54:31.400        9.378           1.000000
18 Nov 2020 05:55:31.400        9.428           1.000000
18 Nov 2020 05:56:31.400        9.384           1.000000
18 Nov 2020 05:57:31.400        9.377           1.000000
18 Nov 2020 05:58:31.400        9.291           1.000000
18 Nov 2020 05:59:31.400        9.237           1.000000
18 Nov 2020 06:00:31.400        9.023           1.000000
18 Nov 2020 06:01:31.400        8.859           1.000000
18 Nov 2020 06:02:31.400        8.596           1.000000
18 Nov 2020 06:03:31.400        8.344           1.000000
18 Nov 2020 06:04:31.400        8.033           1.000000
18 Nov 2020 06:05:31.400        7.737           1.000000
18 Nov 2020 06:06:31.400        7.314           1.000000
18 Nov 2020 06:07:31.400        6.999           1.000000
18 Nov 2020 06:08:31.400        7.292           1.000000
18 Nov 2020 06:09:31.400        7.599           1.000000
18 Nov 2020 06:10:31.400        7.890           1.000000
18 Nov 2020 06:11:31.400        8.111           1.000000
18 Nov 2020 06:12:31.400        8.321           1.000000
18 Nov 2020 06:13:31.400        8.518           1.000000
18 Nov 2020 06:14:31.400        0.000           0.000000
18 Nov 2020 06:15:31.400        0.000           0.000000
18 Nov 2020 06:16:31.400        0.000           0.000000
18 Nov 2020 06:17:31.400        0.000           0.000000
18 Nov 2020 06:18:31.400        0.000           0.000000
18 Nov 2020 06:19:31.400        0.000           0.000000
18 Nov 2020 06:20:31.400        0.000           0.000000
18 Nov 2020 06:21:31.400        0.000           0.000000
18 Nov 2020 06:22:31.400        0.000           0.000000
18 Nov 2020 06:23:31.400        0.000           0.000000
18 Nov 2020 06:24:31.400        0.000           0.000000
18 Nov 2020 06:25:31.400        0.000           0.000000
18 Nov 2020 06:26:31.400        0.000           0.000000
18 Nov 2020 06:27:31.400        0.000           0.000000
18 Nov 2020 06:28:31.400        0.000           0.000000
18 Nov 2020 06:29:31.400        0.000           0.000000
18 Nov 2020 06:30:31.400        0.000           0.000000
18 Nov 2020 06:31:31.400        0.000           0.000000
18 Nov 2020 06:32:31.400        0.000           0.000000
18 Nov 2020 06:33:31.400        0.000           0.000000
18 Nov 2020 06:34:31.400        0.000           0.000000
18 Nov 2020 06:35:31.400        0.000           0.000000
18 Nov 2020 06:36:31.400        0.000           0.000000
18 Nov 2020 06:37:31.400        0.000           0.000000
18 Nov 2020 06:38:31.400        0.000           0.000000
18 Nov 2020 06:39:31.400        0.000           0.000000
18 Nov 2020 06:40:31.400        0.000           0.000000
18 Nov 2020 06:41:31.400        0.000           0.000000
18 Nov 2020 06:42:31.400        0.000           0.000000
18 Nov 2020 06:43:31.400        0.000           0.000000
18 Nov 2020 06:44:31.400        0.000           0.000000
18 Nov 2020 06:45:31.400        0.000           0.000000
18 Nov 2020 06:46:31.400        0.000           0.000000
18 Nov 2020 06:47:31.400        0.000           0.000000
18 Nov 2020 06:48:31.400        2.843           1.000000
18 Nov 2020 06:49:31.400        2.510           1.000000
18 Nov 2020 06:50:31.400        2.166           1.000000
18 Nov 2020 06:51:31.400        1.826           1.000000
18 Nov 2020 06:52:31.400        1.477           1.000000
18 Nov 2020 06:53:31.400        1.140           1.000000
18 Nov 2020 06:54:31.400        1.153           1.000000
18 Nov 2020 06:55:31.400        1.539           1.000000
18 Nov 2020 06:56:31.400        1.939           1.000000
18 Nov 2020 06:57:31.400        2.342           1.000000
18 Nov 2020 06:58:31.400        2.738           1.000000
18 Nov 2020 06:59:31.400        3.124           1.000000
18 Nov 2020 07:00:31.400        3.497           1.000000
18 Nov 2020 07:01:31.400        3.854           1.000000
18 Nov 2020 07:02:31.400        4.208           1.000000
18 Nov 2020 07:03:31.400        4.529           1.000000
18 Nov 2020 07:04:31.400        4.871           1.000000
18 Nov 2020 07:05:31.400        5.166           1.000000
18 Nov 2020 07:06:31.400        5.466           1.000000
18 Nov 2020 07:07:31.400        5.703           1.000000
18 Nov 2020 07:08:31.400        5.970           1.000000
18 Nov 2020 07:09:31.400        6.088           1.000000
18 Nov 2020 07:10:31.400        6.364           1.000000
18 Nov 2020 07:11:31.400        6.531           1.000000
18 Nov 2020 07:12:31.400        6.673           1.000000
18 Nov 2020 07:13:31.400        6.771           1.000000
18 Nov 2020 07:14:31.400        6.863           1.000000
18 Nov 2020 07:15:31.400        6.937           1.000000
18 Nov 2020 07:16:31.400        6.956           1.000000
18 Nov 2020 07:17:31.400        7.048           1.000000
18 Nov 2020 07:18:31.400        7.456           1.000000
18 Nov 2020 07:19:31.400        7.783           1.000000
18 Nov 2020 07:20:31.400        8.103           1.000000
18 Nov 2020 07:21:31.400        8.419           1.000000
18 Nov 2020 07:22:31.400        8.653           1.000000
18 Nov 2020 07:23:31.400        8.878           1.000000
18 Nov 2020 07:24:31.400        9.091           1.000000
18 Nov 2020 07:25:31.400        9.218           1.000000
18 Nov 2020 07:26:31.400        9.323           1.000000
18 Nov 2020 07:27:31.400        9.400           1.000000
18 Nov 2020 07:28:31.400        9.443           1.000000
18 Nov 2020 07:29:31.400        9.449           1.000000
18 Nov 2020 07:30:31.400        9.387           1.000000
18 Nov 2020 07:31:31.400        9.318           1.000000
18 Nov 2020 07:32:31.400        9.284           1.000000
18 Nov 2020 07:33:31.400        9.037           1.000000
18 Nov 2020 07:34:31.400        8.832           1.000000
18 Nov 2020 07:35:31.400        8.601           1.000000
18 Nov 2020 07:36:31.400        8.334           1.000000
18 Nov 2020 07:37:31.400        8.030           1.000000
18 Nov 2020 07:38:31.400        7.723           1.000000
18 Nov 2020 07:39:31.400        7.345           1.000000
18 Nov 2020 07:40:31.400        7.002           1.000000
18 Nov 2020 07:41:31.400        7.307           1.000000
18 Nov 2020 07:42:31.400        7.620           1.000000
18 Nov 2020 07:43:31.400        7.878           1.000000
18 Nov 2020 07:44:31.400        8.146           1.000000
18 Nov 2020 07:45:31.400        8.333           1.000000
18 Nov 2020 07:46:31.400        8.524           1.000000
18 Nov 2020 07:47:31.400        0.000           0.000000
18 Nov 2020 07:48:31.400        0.000           0.000000
18 Nov 2020 07:49:31.400        0.000           0.000000
18 Nov 2020 07:50:31.400        0.000           0.000000
18 Nov 2020 07:51:31.400        0.000           0.000000
18 Nov 2020 07:52:31.400        0.000           0.000000
18 Nov 2020 07:53:31.400        0.000           0.000000
18 Nov 2020 07:54:31.400        0.000           0.000000
18 Nov 2020 07:55:31.400        0.000           0.000000
18 Nov 2020 07:56:31.400        0.000           0.000000
18 Nov 2020 07:57:31.400        0.000           0.000000
18 Nov 2020 07:58:31.400        0.000           0.000000
18 Nov 2020 07:59:31.400        0.000           0.000000
18 Nov 2020 08:00:31.400        0.000           0.000000
18 Nov 2020 08:01:31.400        0.000           0.000000
18 Nov 2020 08:02:31.400        0.000           0.000000
18 Nov 2020 08:03:31.400        0.000           0.000000
18 Nov 2020 08:04:31.400        0.000           0.000000
18 Nov 2020 08:05:31.400        0.000           0.000000
18 Nov 2020 08:06:31.400        0.000           0.000000
18 Nov 2020 08:07:31.400        0.000           0.000000
18 Nov 2020 08:08:31.400        0.000           0.000000
18 Nov 2020 08:08:31.926        0.000           0.000000
