                                   25 Oct 2020 16:40:34
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

      Time (UTCG)          Power (W)    Solar Intensity
3 Dec 2020 18:47:59.517        2.637           1.000000
3 Dec 2020 18:48:59.517        2.996           1.000000
3 Dec 2020 18:49:59.517        3.341           1.000000
3 Dec 2020 18:50:59.517        3.656           1.000000
3 Dec 2020 18:51:59.517        3.981           1.000000
3 Dec 2020 18:52:59.517        4.277           1.000000
3 Dec 2020 18:53:59.517        4.556           1.000000
3 Dec 2020 18:54:59.517        4.811           1.000000
3 Dec 2020 18:55:59.517        5.038           1.000000
3 Dec 2020 18:56:59.517        5.246           1.000000
3 Dec 2020 18:57:59.517        5.435           1.000000
3 Dec 2020 18:58:59.517        5.592           1.000000
3 Dec 2020 18:59:59.517        5.728           1.000000
3 Dec 2020 19:00:59.517        5.836           1.000000
3 Dec 2020 19:01:59.517        5.918           1.000000
3 Dec 2020 19:02:59.517        5.972           1.000000
3 Dec 2020 19:03:59.517        6.001           1.000000
3 Dec 2020 19:04:59.517        6.193           1.000000
3 Dec 2020 19:05:59.517        6.582           1.000000
3 Dec 2020 19:06:59.517        6.925           1.000000
3 Dec 2020 19:07:59.517        7.240           1.000000
3 Dec 2020 19:08:59.517        7.526           1.000000
3 Dec 2020 19:09:59.517        7.768           1.000000
3 Dec 2020 19:10:59.517        7.979           1.000000
3 Dec 2020 19:11:59.517        8.151           1.000000
3 Dec 2020 19:12:59.517        8.291           1.000000
3 Dec 2020 19:13:59.517        8.387           1.000000
3 Dec 2020 19:14:59.517        8.442           1.000000
3 Dec 2020 19:15:59.517        8.457           1.000000
3 Dec 2020 19:16:59.517        8.448           1.000000
3 Dec 2020 19:17:59.517        8.393           1.000000
3 Dec 2020 19:18:59.517        8.294           1.000000
3 Dec 2020 19:19:59.517        8.159           1.000000
3 Dec 2020 19:20:59.517        7.994           1.000000
3 Dec 2020 19:21:59.517        7.782           1.000000
3 Dec 2020 19:22:59.517        7.536           1.000000
3 Dec 2020 19:23:59.517        7.258           1.000000
3 Dec 2020 19:24:59.517        6.954           1.000000
3 Dec 2020 19:25:59.517        6.605           1.000000
3 Dec 2020 19:26:59.517        6.232           1.000000
3 Dec 2020 19:27:59.517        6.104           1.000000
3 Dec 2020 19:28:59.517        6.432           1.000000
3 Dec 2020 19:29:59.517        6.726           1.000000
3 Dec 2020 19:30:59.517        6.991           1.000000
3 Dec 2020 19:31:59.517        7.231           1.000000
3 Dec 2020 19:32:59.517        7.426           1.000000
3 Dec 2020 19:33:59.517        0.000           0.000000
3 Dec 2020 19:34:59.517        0.000           0.000000
3 Dec 2020 19:35:59.517        0.000           0.000000
3 Dec 2020 19:36:59.517        0.000           0.000000
3 Dec 2020 19:37:59.517        0.000           0.000000
3 Dec 2020 19:38:59.517        0.000           0.000000
3 Dec 2020 19:39:59.517        0.000           0.000000
3 Dec 2020 19:40:59.517        0.000           0.000000
3 Dec 2020 19:41:59.517        0.000           0.000000
3 Dec 2020 19:42:59.517        0.000           0.000000
3 Dec 2020 19:43:59.517        0.000           0.000000
3 Dec 2020 19:44:59.517        0.000           0.000000
3 Dec 2020 19:45:59.517        0.000           0.000000
3 Dec 2020 19:46:59.517        0.000           0.000000
3 Dec 2020 19:47:59.517        0.000           0.000000
3 Dec 2020 19:48:59.517        0.000           0.000000
3 Dec 2020 19:49:59.517        0.000           0.000000
3 Dec 2020 19:50:59.517        0.000           0.000000
3 Dec 2020 19:51:59.517        0.000           0.000000
3 Dec 2020 19:52:59.517        0.000           0.000000
3 Dec 2020 19:53:59.517        0.000           0.000000
3 Dec 2020 19:54:59.517        0.000           0.000000
3 Dec 2020 19:55:59.517        0.000           0.000000
3 Dec 2020 19:56:59.517        0.000           0.000000
3 Dec 2020 19:57:59.517        0.000           0.000000
3 Dec 2020 19:58:59.517        0.000           0.000000
3 Dec 2020 19:59:59.517        0.000           0.000000
3 Dec 2020 20:00:59.517        0.000           0.000000
3 Dec 2020 20:01:59.517        0.000           0.000000
3 Dec 2020 20:02:59.517        0.000           0.000000
3 Dec 2020 20:03:59.517        0.000           0.000000
3 Dec 2020 20:04:59.517        0.000           0.000000
3 Dec 2020 20:05:59.517        0.000           0.000000
3 Dec 2020 20:06:59.517        0.000           0.000000
3 Dec 2020 20:07:59.517        2.068           1.000000
3 Dec 2020 20:08:59.517        1.744           1.000000
3 Dec 2020 20:09:59.517        1.410           1.000000
3 Dec 2020 20:10:59.517        1.073           1.000000
3 Dec 2020 20:11:59.517        0.728           1.000000
3 Dec 2020 20:12:59.517        0.384           1.000000
3 Dec 2020 20:13:59.517        0.040           1.000000
3 Dec 2020 20:14:59.517        0.315           1.000000
3 Dec 2020 20:15:59.517        0.721           1.000000
3 Dec 2020 20:16:59.517        1.124           1.000000
3 Dec 2020 20:17:59.517        1.518           1.000000
3 Dec 2020 20:18:59.517        1.907           1.000000
3 Dec 2020 20:19:59.517        2.286           1.000000
3 Dec 2020 20:20:59.517        2.655           1.000000
3 Dec 2020 20:21:59.517        3.011           1.000000
3 Dec 2020 20:22:59.517        3.351           1.000000
3 Dec 2020 20:23:59.517        3.670           1.000000
3 Dec 2020 20:24:59.517        3.992           1.000000
3 Dec 2020 20:25:59.517        4.281           1.000000
3 Dec 2020 20:26:59.517        4.561           1.000000
3 Dec 2020 20:27:59.517        4.809           1.000000
3 Dec 2020 20:28:59.517        5.041           1.000000
3 Dec 2020 20:29:59.517        5.246           1.000000
3 Dec 2020 20:30:59.517        5.428           1.000000
3 Dec 2020 20:31:59.517        5.589           1.000000
3 Dec 2020 20:32:59.517        5.717           1.000000
3 Dec 2020 20:33:59.517        5.824           1.000000
3 Dec 2020 20:34:59.517        5.905           1.000000
3 Dec 2020 20:35:59.517        5.956           1.000000
3 Dec 2020 20:36:59.517        5.984           1.000000
3 Dec 2020 20:37:59.517        6.206           1.000000
3 Dec 2020 20:38:59.517        6.583           1.000000
3 Dec 2020 20:39:59.517        6.929           1.000000
3 Dec 2020 20:40:59.517        7.232           1.000000
3 Dec 2020 20:41:59.517        7.509           1.000000
3 Dec 2020 20:42:59.517        7.751           1.000000
3 Dec 2020 20:43:59.517        7.961           1.000000
3 Dec 2020 20:44:59.517        8.139           1.000000
3 Dec 2020 20:45:59.517        8.269           1.000000
3 Dec 2020 20:46:59.517        8.363           1.000000
3 Dec 2020 20:47:59.517        8.424           1.000000
3 Dec 2020 20:48:59.517        8.439           1.000000
3 Dec 2020 20:49:59.517        8.416           1.000000
3 Dec 2020 20:50:59.517        8.363           1.000000
3 Dec 2020 20:51:59.517        8.264           1.000000
3 Dec 2020 20:52:59.517        8.124           1.000000
3 Dec 2020 20:53:59.517        7.948           1.000000
3 Dec 2020 20:54:59.517        7.740           1.000000
3 Dec 2020 20:55:59.517        7.498           1.000000
3 Dec 2020 20:56:59.517        7.213           1.000000
3 Dec 2020 20:57:59.517        6.906           1.000000
3 Dec 2020 20:58:59.517        6.559           1.000000
3 Dec 2020 20:59:59.517        6.194           1.000000
3 Dec 2020 21:00:59.517        6.113           1.000000
3 Dec 2020 21:01:59.517        6.434           1.000000
3 Dec 2020 21:02:59.517        6.729           1.000000
3 Dec 2020 21:03:59.517        6.989           1.000000
3 Dec 2020 21:04:59.517        7.220           1.000000
3 Dec 2020 21:05:59.517        7.423           1.000000
3 Dec 2020 21:06:59.517        0.000           0.000000
3 Dec 2020 21:07:59.517        0.000           0.000000
3 Dec 2020 21:08:59.517        0.000           0.000000
3 Dec 2020 21:09:59.517        0.000           0.000000
3 Dec 2020 21:10:59.517        0.000           0.000000
3 Dec 2020 21:11:59.517        0.000           0.000000
3 Dec 2020 21:12:59.517        0.000           0.000000
3 Dec 2020 21:13:59.517        0.000           0.000000
3 Dec 2020 21:14:59.517        0.000           0.000000
3 Dec 2020 21:15:59.517        0.000           0.000000
3 Dec 2020 21:16:59.517        0.000           0.000000
3 Dec 2020 21:17:59.517        0.000           0.000000
3 Dec 2020 21:18:59.517        0.000           0.000000
3 Dec 2020 21:19:59.517        0.000           0.000000
3 Dec 2020 21:20:59.517        0.000           0.000000
3 Dec 2020 21:21:59.517        0.000           0.000000
3 Dec 2020 21:22:59.517        0.000           0.000000
3 Dec 2020 21:23:59.517        0.000           0.000000
3 Dec 2020 21:24:59.517        0.000           0.000000
3 Dec 2020 21:25:59.517        0.000           0.000000
3 Dec 2020 21:26:59.517        0.000           0.000000
3 Dec 2020 21:27:59.517        0.000           0.000000
3 Dec 2020 21:28:59.517        0.000           0.000000
3 Dec 2020 21:29:59.517        0.000           0.000000
3 Dec 2020 21:30:59.517        0.000           0.000000
3 Dec 2020 21:31:59.517        0.000           0.000000
3 Dec 2020 21:32:59.517        0.000           0.000000
3 Dec 2020 21:33:59.517        0.000           0.000000
3 Dec 2020 21:34:59.517        0.000           0.000000
3 Dec 2020 21:35:59.517        0.000           0.000000
3 Dec 2020 21:36:59.517        0.000           0.000000
3 Dec 2020 21:37:59.517        0.000           0.000000
3 Dec 2020 21:38:59.517        0.000           0.000000
3 Dec 2020 21:39:59.517        0.000           0.000000
3 Dec 2020 21:40:59.517        2.038           1.000000
3 Dec 2020 21:41:59.517        1.714           1.000000
3 Dec 2020 21:42:59.517        1.383           1.000000
3 Dec 2020 21:43:59.517        1.045           1.000000
3 Dec 2020 21:44:59.517        0.701           1.000000
3 Dec 2020 21:45:59.517        0.358           1.000000
3 Dec 2020 21:46:59.517        0.017           1.000000
3 Dec 2020 21:47:59.517        0.346           1.000000
3 Dec 2020 21:48:59.517        0.747           1.000000
3 Dec 2020 21:49:59.517        1.146           1.000000
3 Dec 2020 21:50:59.517        1.539           1.000000
3 Dec 2020 21:51:59.517        1.927           1.000000
3 Dec 2020 21:52:59.517        2.301           1.000000
3 Dec 2020 21:53:59.517        2.670           1.000000
3 Dec 2020 21:54:59.517        3.025           1.000000
3 Dec 2020 21:55:59.517        3.370           1.000000
3 Dec 2020 21:56:59.517        3.693           1.000000
3 Dec 2020 21:57:59.517        4.004           1.000000
3 Dec 2020 21:58:59.517        4.292           1.000000
3 Dec 2020 21:59:59.517        4.555           1.000000
3 Dec 2020 22:00:59.517        4.808           1.000000
3 Dec 2020 22:01:59.517        5.038           1.000000
3 Dec 2020 22:02:59.517        5.248           1.000000
3 Dec 2020 22:03:59.517        5.422           1.000000
3 Dec 2020 22:04:59.517        5.579           1.000000
3 Dec 2020 22:05:59.517        5.709           1.000000
3 Dec 2020 22:06:59.517        5.814           1.000000
3 Dec 2020 22:07:59.517        5.890           1.000000
3 Dec 2020 22:08:59.517        5.941           1.000000
3 Dec 2020 22:09:59.517        5.966           1.000000
3 Dec 2020 22:10:59.517        6.217           1.000000
3 Dec 2020 22:11:59.517        6.592           1.000000
3 Dec 2020 22:12:59.517        6.919           1.000000
3 Dec 2020 22:13:59.517        7.233           1.000000
3 Dec 2020 22:14:59.517        7.513           1.000000
3 Dec 2020 22:15:59.517        7.746           1.000000
3 Dec 2020 22:16:59.517        7.951           1.000000
3 Dec 2020 22:17:59.517        8.119           1.000000
3 Dec 2020 22:18:59.517        8.248           1.000000
3 Dec 2020 22:19:59.517        8.344           1.000000
3 Dec 2020 22:20:59.517        8.396           1.000000
3 Dec 2020 22:21:59.517        8.411           1.000000
3 Dec 2020 22:22:59.517        8.390           1.000000
3 Dec 2020 22:23:59.517        8.323           1.000000
3 Dec 2020 22:24:59.517        8.232           1.000000
3 Dec 2020 22:25:59.517        8.098           1.000000
3 Dec 2020 22:26:59.517        7.912           1.000000
3 Dec 2020 22:27:59.517        7.702           1.000000
3 Dec 2020 22:28:59.517        7.450           1.000000
3 Dec 2020 22:29:59.517        7.176           1.000000
3 Dec 2020 22:30:59.517        6.860           1.000000
3 Dec 2020 22:31:59.517        6.515           1.000000
3 Dec 2020 22:32:59.517        6.144           1.000000
3 Dec 2020 22:33:59.517        6.118           1.000000
3 Dec 2020 22:34:59.517        6.430           1.000000
3 Dec 2020 22:35:59.517        6.720           1.000000
3 Dec 2020 22:36:59.517        6.985           1.000000
3 Dec 2020 22:37:59.517        7.217           1.000000
3 Dec 2020 22:38:59.517        7.405           1.000000
3 Dec 2020 22:39:59.517        0.000           0.000000
3 Dec 2020 22:40:59.517        0.000           0.000000
3 Dec 2020 22:41:59.517        0.000           0.000000
3 Dec 2020 22:42:59.517        0.000           0.000000
3 Dec 2020 22:43:59.517        0.000           0.000000
3 Dec 2020 22:44:59.517        0.000           0.000000
3 Dec 2020 22:45:59.517        0.000           0.000000
3 Dec 2020 22:46:59.517        0.000           0.000000
3 Dec 2020 22:47:59.517        0.000           0.000000
3 Dec 2020 22:48:59.517        0.000           0.000000
3 Dec 2020 22:49:59.517        0.000           0.000000
3 Dec 2020 22:50:59.517        0.000           0.000000
3 Dec 2020 22:51:59.517        0.000           0.000000
3 Dec 2020 22:52:59.517        0.000           0.000000
3 Dec 2020 22:53:59.517        0.000           0.000000
3 Dec 2020 22:54:59.517        0.000           0.000000
3 Dec 2020 22:55:59.517        0.000           0.000000
3 Dec 2020 22:56:59.517        0.000           0.000000
3 Dec 2020 22:57:59.517        0.000           0.000000
3 Dec 2020 22:58:59.517        0.000           0.000000
3 Dec 2020 22:59:59.517        0.000           0.000000
3 Dec 2020 23:00:59.517        0.000           0.000000
3 Dec 2020 23:01:59.517        0.000           0.000000
3 Dec 2020 23:02:59.517        0.000           0.000000
3 Dec 2020 23:03:59.517        0.000           0.000000
3 Dec 2020 23:04:59.517        0.000           0.000000
3 Dec 2020 23:05:59.517        0.000           0.000000
3 Dec 2020 23:06:59.517        0.000           0.000000
3 Dec 2020 23:07:59.517        0.000           0.000000
3 Dec 2020 23:08:59.517        0.000           0.000000
3 Dec 2020 23:09:59.517        0.000           0.000000
3 Dec 2020 23:10:59.517        0.000           0.000000
3 Dec 2020 23:11:59.517        0.000           0.000000
3 Dec 2020 23:12:59.517        0.000           0.000000
3 Dec 2020 23:13:59.517        2.007           1.000000
3 Dec 2020 23:14:59.517        1.685           1.000000
3 Dec 2020 23:15:59.517        1.356           1.000000
3 Dec 2020 23:16:59.517        1.018           1.000000
3 Dec 2020 23:17:59.517        0.679           1.000000
3 Dec 2020 23:18:59.517        0.333           1.000000
3 Dec 2020 23:19:59.517        0.000           1.000000
3 Dec 2020 23:20:59.517        0.372           1.000000
3 Dec 2020 23:21:59.517        0.776           1.000000
3 Dec 2020 23:22:59.517        1.173           1.000000
3 Dec 2020 23:23:59.517        1.565           1.000000
3 Dec 2020 23:24:59.517        1.947           1.000000
3 Dec 2020 23:25:59.517        2.322           1.000000
3 Dec 2020 23:26:59.517        2.686           1.000000
3 Dec 2020 23:27:59.517        3.045           1.000000
3 Dec 2020 23:28:59.517        3.381           1.000000
3 Dec 2020 23:29:59.517        3.694           1.000000
3 Dec 2020 23:30:59.517        4.003           1.000000
3 Dec 2020 23:31:59.517        4.297           1.000000
3 Dec 2020 23:32:59.517        4.566           1.000000
3 Dec 2020 23:33:59.517        4.813           1.000000
3 Dec 2020 23:34:59.517        5.035           1.000000
3 Dec 2020 23:35:59.517        5.231           1.000000
3 Dec 2020 23:36:59.517        5.416           1.000000
3 Dec 2020 23:37:59.517        5.571           1.000000
3 Dec 2020 23:38:59.517        5.699           1.000000
3 Dec 2020 23:39:59.517        5.801           1.000000
3 Dec 2020 23:40:59.517        5.874           1.000000
3 Dec 2020 23:41:59.517        5.925           1.000000
3 Dec 2020 23:42:59.517        5.943           1.000000
3 Dec 2020 23:43:59.517        6.221           1.000000
3 Dec 2020 23:44:59.517        6.589           1.000000
3 Dec 2020 23:45:59.517        6.928           1.000000
3 Dec 2020 23:46:59.517        7.227           1.000000
3 Dec 2020 23:47:59.517        7.507           1.000000
3 Dec 2020 23:48:59.517        7.737           1.000000
3 Dec 2020 23:49:59.517        7.939           1.000000
3 Dec 2020 23:50:59.517        8.104           1.000000
3 Dec 2020 23:51:59.517        8.235           1.000000
3 Dec 2020 23:52:59.517        8.323           1.000000
3 Dec 2020 23:53:59.517        8.372           1.000000
3 Dec 2020 23:54:59.517        8.387           1.000000
3 Dec 2020 23:55:59.517        8.346           1.000000
3 Dec 2020 23:56:59.517        8.291           1.000000
3 Dec 2020 23:57:59.517        8.193           1.000000
3 Dec 2020 23:58:59.517        8.043           1.000000
3 Dec 2020 23:59:59.517        7.872           1.000000
4 Dec 2020 00:00:59.517        7.653           1.000000
4 Dec 2020 00:01:59.517        7.407           1.000000
4 Dec 2020 00:02:59.517        7.133           1.000000
4 Dec 2020 00:03:59.517        6.816           1.000000
4 Dec 2020 00:04:59.517        6.461           1.000000
4 Dec 2020 00:05:59.517        6.095           1.000000
4 Dec 2020 00:06:59.517        6.110           1.000000
4 Dec 2020 00:07:59.517        6.436           1.000000
4 Dec 2020 00:08:59.517        6.724           1.000000
4 Dec 2020 00:09:59.517        6.977           1.000000
4 Dec 2020 00:10:59.517        7.205           1.000000
4 Dec 2020 00:11:59.517        7.398           1.000000
4 Dec 2020 00:12:59.517        0.000           0.000000
4 Dec 2020 00:13:59.517        0.000           0.000000
4 Dec 2020 00:14:59.517        0.000           0.000000
4 Dec 2020 00:15:59.517        0.000           0.000000
4 Dec 2020 00:16:59.517        0.000           0.000000
4 Dec 2020 00:17:59.517        0.000           0.000000
4 Dec 2020 00:18:59.517        0.000           0.000000
4 Dec 2020 00:19:59.517        0.000           0.000000
4 Dec 2020 00:20:59.517        0.000           0.000000
4 Dec 2020 00:21:59.517        0.000           0.000000
4 Dec 2020 00:22:59.517        0.000           0.000000
4 Dec 2020 00:23:59.517        0.000           0.000000
4 Dec 2020 00:24:59.517        0.000           0.000000
4 Dec 2020 00:25:59.517        0.000           0.000000
4 Dec 2020 00:26:59.517        0.000           0.000000
4 Dec 2020 00:27:59.517        0.000           0.000000
4 Dec 2020 00:28:59.517        0.000           0.000000
4 Dec 2020 00:29:59.517        0.000           0.000000
4 Dec 2020 00:30:59.517        0.000           0.000000
4 Dec 2020 00:31:59.517        0.000           0.000000
4 Dec 2020 00:32:59.517        0.000           0.000000
4 Dec 2020 00:33:59.517        0.000           0.000000
4 Dec 2020 00:34:59.517        0.000           0.000000
4 Dec 2020 00:35:59.517        0.000           0.000000
4 Dec 2020 00:36:59.517        0.000           0.000000
4 Dec 2020 00:37:59.517        0.000           0.000000
4 Dec 2020 00:38:59.517        0.000           0.000000
4 Dec 2020 00:39:59.517        0.000           0.000000
4 Dec 2020 00:40:59.517        0.000           0.000000
4 Dec 2020 00:41:59.517        0.000           0.000000
4 Dec 2020 00:42:59.517        0.000           0.000000
4 Dec 2020 00:43:59.517        0.000           0.000000
4 Dec 2020 00:44:59.517        0.000           0.000000
4 Dec 2020 00:45:59.517        0.000           0.000000
4 Dec 2020 00:46:59.517        1.983           1.000000
4 Dec 2020 00:47:59.517        1.657           1.000000
4 Dec 2020 00:48:59.517        1.324           1.000000
4 Dec 2020 00:49:59.517        0.991           1.000000
4 Dec 2020 00:50:59.517        0.648           1.000000
4 Dec 2020 00:51:59.517        0.314           1.000000
4 Dec 2020 00:52:59.517        0.014           1.000000
4 Dec 2020 00:53:59.517        0.402           1.000000
4 Dec 2020 00:54:59.517        0.801           1.000000
4 Dec 2020 00:55:59.517        1.193           1.000000
4 Dec 2020 00:56:59.517        1.582           1.000000
4 Dec 2020 00:57:59.517        1.969           1.000000
4 Dec 2020 00:58:59.517        2.343           1.000000
4 Dec 2020 00:59:59.517        2.700           1.000000
4 Dec 2020 01:00:59.517        3.058           1.000000
4 Dec 2020 01:01:59.517        3.390           1.000000
4 Dec 2020 01:02:59.517        3.736           1.000000
4 Dec 2020 01:03:59.517        4.015           1.000000
4 Dec 2020 01:04:59.517        4.298           1.000000
4 Dec 2020 01:05:59.517        4.570           1.000000
4 Dec 2020 01:06:59.517        4.817           1.000000
4 Dec 2020 01:07:59.517        5.031           1.000000
4 Dec 2020 01:08:59.517        5.234           1.000000
4 Dec 2020 01:09:59.517        5.410           1.000000
4 Dec 2020 01:10:59.517        5.562           1.000000
4 Dec 2020 01:11:59.517        5.689           1.000000
4 Dec 2020 01:12:59.517        5.789           1.000000
4 Dec 2020 01:13:59.517        5.860           1.000000
4 Dec 2020 01:14:59.517        5.908           1.000000
4 Dec 2020 01:15:59.517        5.926           1.000000
4 Dec 2020 01:16:59.517        6.229           1.000000
4 Dec 2020 01:17:59.517        6.593           1.000000
4 Dec 2020 01:18:59.517        6.922           1.000000
4 Dec 2020 01:19:59.517        7.224           1.000000
4 Dec 2020 01:20:59.517        7.486           1.000000
4 Dec 2020 01:21:59.517        7.728           1.000000
4 Dec 2020 01:22:59.517        7.925           1.000000
4 Dec 2020 01:23:59.517        8.091           1.000000
4 Dec 2020 01:24:59.517        8.209           1.000000
4 Dec 2020 01:25:59.517        8.291           1.000000
4 Dec 2020 01:26:59.517        8.349           1.000000
4 Dec 2020 01:27:59.517        8.351           1.000000
4 Dec 2020 01:28:59.517        8.323           1.000000
4 Dec 2020 01:29:59.517        8.260           1.000000
4 Dec 2020 01:30:59.517        8.153           1.000000
4 Dec 2020 01:31:59.517        8.010           1.000000
4 Dec 2020 01:32:59.517        7.838           1.000000
4 Dec 2020 01:33:59.517        7.620           1.000000
4 Dec 2020 01:34:59.517        7.366           1.000000
4 Dec 2020 01:35:59.517        7.097           1.000000
4 Dec 2020 01:36:59.517        6.768           1.000000
4 Dec 2020 01:37:59.517        6.413           1.000000
4 Dec 2020 01:38:59.517        6.052           1.000000
4 Dec 2020 01:39:59.517        6.124           1.000000
4 Dec 2020 01:40:59.517        6.435           1.000000
4 Dec 2020 01:41:59.517        6.717           1.000000
4 Dec 2020 01:42:59.517        6.969           1.000000
4 Dec 2020 01:43:59.517        7.192           1.000000
4 Dec 2020 01:44:59.517        7.380           1.000000
4 Dec 2020 01:45:59.517        0.000           0.000000
4 Dec 2020 01:46:59.517        0.000           0.000000
4 Dec 2020 01:47:59.517        0.000           0.000000
4 Dec 2020 01:48:59.517        0.000           0.000000
4 Dec 2020 01:49:59.517        0.000           0.000000
4 Dec 2020 01:50:22.601        0.000           0.000000
